time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:00:00, 74.8300,12.9500,1001.0,   31, 24.6, 23.5, 23.5, 94, 94,18.50,290, 1.0
2026-09-25 23:00:00, 74.8300,12.9500,1000.0,   92, 24.4, 22.4, 22.4, 89, 89,17.29,110, 2.1
2026-09-25 23:00:00, 74.8300,12.9500, 929.0,  736, 21.8, 16.8, 16.8, 73, 73,13.06,275, 6.9
2026-09-25 23:00:00, 74.8300,12.9500, 925.0,  774, 21.6, 15.6, 15.6, 69, 69,12.13,285, 7.2
2026-09-25 23:00:00, 74.8300,12.9500, 870.0, 1304, 18.2, 13.3, 13.3, 73, 73,11.10,285, 6.8
2026-09-25 23:00:00, 74.8300,12.9500, 850.0, 1503, 17.2, 11.2, 11.2, 68, 68, 9.88,285, 6.7
2026-09-25 23:00:00, 74.8300,12.9500, 820.0, 1810, 16.4,  6.4,  6.4, 52, 52, 7.37,284, 7.4
2026-09-25 23:00:00, 74.8300,12.9500, 798.0, 2041, 16.0,  0.0,  0.0, 34, 34, 4.80,283, 7.9
2026-09-25 23:00:00, 74.8300,12.9500, 762.0, 2432, 14.0,  3.0,  3.0, 47, 47, 6.24,282, 8.7
2026-09-25 23:00:00, 74.8300,12.9500, 742.0, 2655, 12.2,  5.2,  5.2, 62, 62, 7.50,282, 9.2
2026-09-25 23:00:00, 74.8300,12.9500, 718.0, 2930, 11.0,  0.0,  0.0, 47, 47, 5.34,281, 9.8
2026-09-25 23:00:00, 74.8300,12.9500, 704.0, 3095, 10.6, -7.4, -6.6, 27, 27, 3.12,280,10.2
2026-09-25 23:00:00, 74.8300,12.9500, 700.0, 3142, 10.6, -9.4, -8.4, 24, 24, 2.68,280,10.3
2026-09-25 23:00:00, 74.8300,12.9500, 676.0, 3431,  8.8, -3.2, -2.8, 43, 43, 4.47,280,10.8
2026-09-25 23:00:00, 74.8300,12.9500, 651.0, 3741,  6.2, -4.8, -4.3, 45, 45, 4.12,280,11.3
2026-09-25 23:00:00, 74.8300,12.9500, 650.0, 3754,  6.1, -5.1, -4.6, 44, 44, 4.02,280,11.3
2026-09-25 23:00:00, 74.8300,12.9500, 630.0, 4009,  5.0,-12.0,-10.7, 28, 28, 2.42,277,10.4
2026-09-25 23:00:00, 74.8300,12.9500, 561.0, 4945, -0.3,-14.3,-12.8, 34, 34, 2.25,265, 6.7
2026-09-25 23:00:00, 74.8300,12.9500, 560.0, 4959, -0.4,-13.9,-12.4, 35, 36, 2.34,265, 6.7
