time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 21:13:00,-148.2000,22.4000,1011.0,     , 24.8, 22.4, 22.4, 87, 87,17.10, 35,12.4
2026-09-04 21:13:00,-148.2000,22.4000,1008.0,     , 24.5, 22.3, 22.3, 88, 88,17.06, 50,13.4
2026-09-04 21:13:00,-148.2000,22.4000,1000.0,   97, 23.8, 22.1, 22.1, 90, 90,16.97, 50,11.8
2026-09-04 21:13:00,-148.2000,22.4000, 949.0,  554, 20.2, 20.1, 20.1, 99, 99,15.79, 55,13.3
2026-09-04 21:13:00,-148.2000,22.4000, 945.0,  591, 20.1, 20.0, 20.0, 99, 99,15.72, 55,13.4
2026-09-04 21:13:00,-148.2000,22.4000, 925.0,  776, 19.4, 19.3, 19.3, 99, 99,15.40, 65,11.3
2026-09-04 21:13:00,-148.2000,22.4000, 903.0,  983, 18.9, 18.3, 18.3, 96, 96,14.79, 75, 7.7
2026-09-04 21:13:00,-148.2000,22.4000, 889.0, 1118, 18.6, 17.6, 17.6, 94, 94,14.40,100, 6.7
2026-09-04 21:13:00,-148.2000,22.4000, 870.0, 1304, 18.2, 16.7, 16.7, 91, 91,13.87,105, 7.7
2026-09-04 21:13:00,-148.2000,22.4000, 850.0, 1504, 17.8, 15.7, 15.7, 88, 88,13.31, 90, 8.8
2026-09-04 21:13:00,-148.2000,22.4000, 827.0, 1737, 16.5, 14.9, 14.9, 91, 91,13.01, 80, 7.7
2026-09-04 21:13:00,-148.2000,22.4000, 789.0, 2138, 14.2, 13.6, 13.6, 96, 96,12.51, 95, 9.3
2026-09-04 21:13:00,-148.2000,22.4000, 767.0, 2379, 12.8, 12.8, 12.8,100,100,12.21, 91, 8.6
2026-09-04 21:13:00,-148.2000,22.4000, 739.0, 2690, 11.3, 10.4, 10.4, 94, 94,10.76, 85, 7.7
2026-09-04 21:13:00,-148.2000,22.4000, 714.0, 2979, 10.0,  8.1,  8.1, 88, 88, 9.54,111, 5.9
2026-09-04 21:13:00,-148.2000,22.4000, 710.0, 3026, 12.8, -5.2, -4.6, 28, 28, 3.66,115, 5.7
2026-09-04 21:13:00,-148.2000,22.4000, 708.0, 3050, 13.2,-18.8,-16.9,  9,  9, 1.22,114, 5.6
2026-09-04 21:13:00,-148.2000,22.4000, 706.0, 3073, 13.2,-22.8,-20.5,  6,  6, 0.87,113, 5.5
2026-09-04 21:13:00,-148.2000,22.4000, 700.0, 3145, 12.8,-22.2,-20.0,  7,  7, 0.92,110, 5.2
2026-09-04 21:13:00,-148.2000,22.4000, 605.0, 4345,  3.6,-26.4,-23.8,  9,  9, 0.73,110, 5.2
2026-09-04 21:13:00,-148.2000,22.4000, 598.0, 4440,  3.7,-29.8,-27.0,  7,  7, 0.54,110, 5.2
2026-09-04 21:13:00,-148.2000,22.4000, 568.0, 4857,  4.0,-45.0,-41.2,  1,  1, 0.12, 67, 5.2
2026-09-04 21:13:00,-148.2000,22.4000, 560.0, 4970,  3.4,-45.5,-41.7,  1,  1, 0.12, 55, 5.2
2026-09-04 21:13:00,-148.2000,22.4000, 518.0, 5596,  0.2,-48.1,-44.2,  1,  1, 0.10, 45, 5.7
2026-09-04 21:13:00,-148.2000,22.4000, 509.0, 5737, -0.6,-48.7,-44.7,  1,  1, 0.09, 65, 5.7
2026-09-04 21:13:00,-148.2000,22.4000, 500.0, 5880, -1.3,-49.3,-45.3,  1,  1, 0.09, 60, 6.7
2026-09-04 21:13:00,-148.2000,22.4000, 474.0, 6304, -4.1,-46.1,-42.3,  2,  2, 0.13, 47, 6.0
2026-09-04 21:13:00,-148.2000,22.4000, 440.0, 6881, -8.7,-45.8,-42.0,  3,  3, 0.14, 30, 5.2
2026-09-04 21:13:00,-148.2000,22.4000, 418.0, 7279,-11.8,-45.7,-41.8,  4,  5, 0.15, 50, 5.2
2026-09-04 21:13:00,-148.2000,22.4000, 410.0, 7429,-13.0,-45.6,-41.8,  5,  5, 0.16, 35, 5.2
2026-09-04 21:13:00,-148.2000,22.4000, 400.0, 7620,-14.5,-45.5,-41.7,  5,  6, 0.16, 35, 4.1
2026-09-04 21:13:00,-148.2000,22.4000, 304.0, 9645,-27.5,-60.5,-56.1,  3,  4, 0.04,357, 2.2
2026-09-04 21:13:00,-148.2000,22.4000, 300.0, 9740,-28.1,-61.1,-56.7,  3,  4, 0.03,355, 2.1
2026-09-04 21:13:00,-148.2000,22.4000, 294.0, 9882,-29.2,-61.1,-56.7,  3,  4, 0.04,  0, 0.0
2026-09-04 21:13:00,-148.2000,22.4000, 250.0,11020,-38.3,-61.3,-56.9,  7, 11, 0.04,150, 4.6
2026-09-04 21:13:00,-148.2000,22.4000, 243.0,11214,-39.0,-64.7,-60.2,  5,  7, 0.03,160, 5.7
2026-09-04 21:13:00,-148.2000,22.4000, 237.0,11386,-39.7,-67.7,-63.1,  4,  5, 0.02,147, 5.3
2026-09-04 21:13:00,-148.2000,22.4000, 208.0,12262,-47.1,-65.1,-60.6, 11, 18, 0.03, 76, 3.6
2026-09-04 21:13:00,-148.2000,22.4000, 200.0,12520,-49.3,     ,     ,   ,   ,     , 55, 3.1
2026-09-04 21:13:00,-148.2000,22.4000, 196.0,12652,-50.7,     ,     ,   ,   ,     , 81, 3.4
