time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:15:21,112.7900,28.1100, 993.7,  120, 26.4, 23.9, 23.9, 86, 86,19.06,314, 5.4
2026-09-26 11:15:51,112.7924,28.1098, 977.7,  270, 25.0, 23.6, 23.6, 92, 92,19.02,340, 3.4
2026-09-26 11:16:00,112.7923,28.1094, 972.7,  316, 26.2, 24.6, 24.6, 91, 91,20.40,355, 2.9
2026-09-26 11:16:15,112.7924,28.1090, 963.6,  399, 26.0, 23.8, 23.8, 88, 88,19.65, 10, 3.1
2026-09-26 11:16:20,112.7923,28.1088, 960.2,  431, 26.4, 24.1, 24.1, 87, 87,20.04, 11, 3.0
2026-09-26 11:16:48,112.7922,28.1085, 942.2,  599, 26.4, 23.4, 23.4, 83, 83,19.54, 88, 1.4
2026-09-26 11:16:51,112.7922,28.1084, 940.2,  616, 26.3, 23.2, 23.2, 83, 83,19.36,101, 1.6
2026-09-26 11:16:58,112.7920,28.1084, 935.9,  656, 26.1, 22.9, 22.9, 82, 82,19.04,120, 2.5
2026-09-26 11:17:15,112.7936,28.1114, 925.0,  762, 26.6, 21.8, 21.8, 75, 75,18.02,150, 4.4
2026-09-26 11:17:22,112.7912,28.1091, 920.8,  801, 26.5, 21.1, 21.1, 72, 72,17.38,160, 5.1
2026-09-26 11:17:51,112.7911,28.1106, 904.0,  963, 25.3, 19.6, 19.6, 71, 71,16.09,174, 5.7
2026-09-26 11:18:11,112.7910,28.1117, 892.7, 1075, 24.3, 19.1, 19.1, 73, 73,15.80,178, 5.7
2026-09-26 11:18:51,112.7909,28.1137, 870.7, 1289, 22.2, 18.5, 18.5, 79, 79,15.56,181, 5.8
2026-09-26 11:19:28,112.7936,28.1114, 850.0, 1504, 20.4, 17.8, 17.8, 85, 85,15.28,190, 5.4
2026-09-26 11:19:34,112.7912,28.1159, 847.1, 1532, 20.1, 17.8, 17.8, 87, 87,15.34,192, 5.6
2026-09-26 11:19:51,112.7914,28.1167, 837.7, 1627, 19.7, 16.6, 16.6, 82, 82,14.29,198, 5.8
2026-09-26 11:20:27,112.7920,28.1183, 818.4, 1829, 18.2, 14.9, 14.9, 81, 81,13.15,203, 5.6
2026-09-26 11:20:40,112.7924,28.1189, 811.7, 1901, 17.9, 13.2, 13.2, 74, 74,11.83,209, 6.1
2026-09-26 11:20:51,112.7926,28.1196, 805.7, 1962, 17.4, 13.0, 13.0, 75, 75,11.75,218, 6.6
