time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 23:03:45,  5.6651,58.8743, 999.6,   37, 13.3, 11.9, 11.9, 91, 91, 8.76,287, 5.2
2026-09-03 23:04:01,  5.6679,58.8739, 988.2,  134, 13.3, 11.0, 11.0, 86, 86, 8.39,278, 8.9
2026-09-03 23:04:17,  5.6704,58.8740, 977.4,  226, 12.5, 10.7, 10.7, 88, 88, 8.27,274, 9.4
2026-09-03 23:04:33,  5.6730,58.8737, 967.0,  316, 11.6, 10.6, 10.6, 93, 93, 8.33,279,10.1
2026-09-03 23:04:49,  5.6758,58.8735, 957.1,  402, 10.9,  9.9,  9.9, 94, 94, 8.00,277,10.4
2026-09-03 23:05:05,  5.6787,58.8732, 947.0,  490, 10.2, 10.2, 10.2,100,100, 8.30,274,10.5
2026-09-03 23:05:21,  5.6816,58.8733, 936.4,  584,  9.5,  9.5,  9.5,100,100, 7.99,270, 9.8
2026-09-03 23:05:36,  5.6841,58.8733, 925.0,  686,  9.1,  9.1,  9.1,100,100, 7.88,271, 9.9
2026-09-03 23:05:52,  5.6868,58.8733, 913.2,  793,  8.6,  8.6,  8.6,100,100, 7.70,272,10.6
2026-09-03 23:06:08,  5.6901,58.8731, 900.9,  905,  7.8,  7.8,  7.8,100,100, 7.37,272,11.3
2026-09-03 23:06:24,  5.6932,58.8732, 889.0, 1014,  7.2,  7.2,  7.2,100,100, 7.17,276,12.0
2026-09-03 23:06:40,  5.6967,58.8728, 878.2, 1115,  6.7,  6.7,  6.7,100,100, 7.03,281,12.9
2026-09-03 23:06:56,  5.7003,58.8725, 867.2, 1218,  5.7,  5.7,  5.7,100,100, 6.65,278,12.3
2026-09-03 23:07:12,  5.7034,58.8723, 856.2, 1323,  5.4,  5.4,  5.4,100,100, 6.58,277,11.1
2026-09-03 23:07:27,  5.7061,58.8721, 846.1, 1420,  4.6,  4.6,  4.6,100,100, 6.29,279,10.5
2026-09-03 23:07:43,  5.7090,58.8718, 835.9, 1519,  3.7,  3.7,  3.7,100,100, 5.99,283,10.3
2026-09-03 23:07:59,  5.7116,58.8713, 826.1, 1614,  3.0,  3.0,  3.0,100,100, 5.75,289, 9.3
2026-09-03 23:08:15,  5.7138,58.8709, 817.9, 1695,  2.6,  2.6,  2.6,100,100, 5.64,290, 8.3
2026-09-03 23:08:31,  5.7159,58.8706, 810.6, 1768,  2.4,  2.4,  2.4,100,100, 5.63,286, 7.5
2026-09-03 23:08:47,  5.7178,58.8703, 804.2, 1832,  2.3,  2.3,  2.3,100,100, 5.60,280, 7.5
2026-09-03 23:09:03,  5.7200,58.8702, 798.0, 1895,  1.9,  1.6,  1.6, 98, 98, 5.38,273, 8.0
2026-09-03 23:09:19,  5.7223,58.8702, 790.8, 1968,  1.2,-10.7, -9.5, 41, 41, 2.14,276, 8.6
2026-09-03 23:09:35,  5.7246,58.8700, 783.1, 2047,  0.9,-10.2, -9.1, 43, 43, 2.24,279, 8.6
2026-09-03 23:09:51,  5.7270,58.8698, 773.7, 2144,  0.8,-12.1,-10.8, 37, 37, 1.95,280, 9.0
2026-09-03 23:10:07,  5.7297,58.8696, 763.8, 2247,  0.0,-12.3,-11.0, 39, 39, 1.94,276, 9.2
2026-09-03 23:10:23,  5.7321,58.8696, 756.0, 2329, -0.4,-12.5,-11.1, 39, 40, 1.94,273, 9.3
2026-09-03 23:10:39,  5.7348,58.8694, 748.2, 2411, -0.8,-13.1,-11.7, 39, 39, 1.87,277, 9.2
2026-09-03 23:10:55,  5.7371,58.8692, 740.9, 2491, -1.2,-13.5,-12.1, 39, 39, 1.82,272, 8.7
2026-09-03 23:11:11,  5.7395,58.8693, 733.5, 2570, -1.5,-14.0,-12.5, 38, 38, 1.77,261, 9.0
2026-09-03 23:11:27,  5.7421,58.8696, 727.4, 2636, -1.7,-14.3,-12.8, 38, 38, 1.74,265, 9.3
2026-09-03 23:11:43,  5.7447,58.8696, 720.7, 2710, -2.0,-16.3,-14.6, 32, 33, 1.48,268, 9.8
2026-09-03 23:11:59,  5.7475,58.8698, 714.8, 2776, -2.5,-17.8,-15.9, 30, 31, 1.32,264,11.0
2026-09-03 23:12:15,  5.7509,58.8699, 708.4, 2847, -2.9,-18.9,-16.9, 28, 29, 1.21,265,12.5
2026-09-03 23:12:31,  5.7546,58.8701, 702.8, 2910, -3.0,-20.7,-18.6, 24, 25, 1.04,261,13.1
2026-09-03 23:12:46,  5.7578,58.8704, 698.2, 2962, -3.3,-20.8,-18.7, 24, 25, 1.04,261,12.5
2026-09-03 23:13:02,  5.7611,58.8707, 693.7, 3013, -3.4,-21.6,-19.4, 23, 24, 0.98,261,12.2
2026-09-03 23:13:18,  5.7644,58.8710, 689.5, 3061, -3.4,-22.3,-20.0, 22, 22, 0.93,260,12.1
2026-09-03 23:13:34,  5.7677,58.8713, 684.9, 3113, -3.4,-24.8,-22.4, 17, 18, 0.75,260,12.4
2026-09-03 23:13:50,  5.7712,58.8716, 680.8, 3161, -3.8,-25.7,-23.1, 16, 17, 0.70,260,12.7
2026-09-03 23:14:06,  5.7748,58.8719, 675.7, 3220, -4.1,-25.9,-23.4, 16, 17, 0.69,259,13.0
2026-09-03 23:14:22,  5.7782,58.8723, 671.8, 3266, -4.3,-26.9,-24.3, 15, 16, 0.63,257,12.0
2026-09-03 23:14:38,  5.7812,58.8727, 668.0, 3310, -4.5,-27.6,-24.9, 15, 15, 0.59,255,11.2
2026-09-03 23:14:54,  5.7841,58.8731, 664.3, 3354, -4.6,-26.4,-23.9, 16, 17, 0.66,255,11.3
2026-09-03 23:15:10,  5.7872,58.8735, 660.1, 3403, -4.9,-22.7,-20.4, 23, 25, 0.94,257,11.2
2026-09-03 23:15:26,  5.7902,58.8738, 656.3, 3449, -5.3,-22.5,-20.2, 24, 26, 0.96,260,11.1
2026-09-03 23:15:42,  5.7933,58.8740, 652.2, 3498, -5.5,-25.3,-22.8, 19, 20, 0.75,263,10.4
2026-09-03 23:15:58,  5.7958,58.8742, 648.1, 3548, -5.5,-27.8,-25.1, 16, 16, 0.60,262, 8.9
2026-09-03 23:16:14,  5.7980,58.8744, 643.9, 3599, -5.5,-24.8,-22.3, 20, 21, 0.80,261, 8.1
2026-09-03 23:16:30,  5.8003,58.8745, 639.4, 3653, -5.8,-24.9,-22.5, 21, 22, 0.79,260, 8.0
