time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 22:57:00, 12.4300,41.6500,1016.0,   32, 18.4, 17.1, 17.1, 92, 92,12.15,  0, 0.0
2026-09-13 22:57:00, 12.4300,41.6500,1010.0,   83, 22.8, 16.8, 16.8, 69, 69,11.99, 58, 0.6
2026-09-13 22:57:00, 12.4300,41.6500,1005.0,  126, 24.0, 17.0, 17.0, 65, 65,12.21,106, 1.1
2026-09-13 22:57:00, 12.4300,41.6500,1000.0,  169, 23.6, 16.6, 16.6, 65, 65,11.96,155, 1.5
2026-09-13 22:57:00, 12.4300,41.6500, 978.0,  363, 22.6, 12.6, 12.6, 53, 53, 9.41,202, 1.5
2026-09-13 22:57:00, 12.4300,41.6500, 962.0,  507, 23.6,  6.6,  6.6, 33, 33, 6.36,237, 1.5
2026-09-13 22:57:00, 12.4300,41.6500, 925.0,  848, 20.4,  6.4,  6.4, 40, 40, 6.53,320, 1.5
2026-09-13 22:57:00, 12.4300,41.6500, 876.0, 1314, 16.0,  5.0,  5.0, 48, 48, 6.25,317, 1.9
2026-09-13 22:57:00, 12.4300,41.6500, 850.0, 1569, 14.8, -2.2, -2.0, 31, 31, 3.83,315, 2.1
2026-09-13 22:57:00, 12.4300,41.6500, 832.0, 1750, 14.4, -9.6, -8.5, 18, 18, 2.22,327, 3.0
2026-09-13 22:57:00, 12.4300,41.6500, 782.0, 2268, 11.5,-11.3,-10.0, 19, 19, 2.07,  0, 5.7
2026-09-13 22:57:00, 12.4300,41.6500, 771.0, 2386, 10.8,-11.6,-10.4, 19, 19, 2.03,350, 7.2
2026-09-13 22:57:00, 12.4300,41.6500, 761.0, 2496, 10.2,-12.0,-10.7, 20, 20, 2.00,340, 5.7
2026-09-13 22:57:00, 12.4300,41.6500, 755.0, 2562,  9.8,-12.2,-10.9, 20, 20, 1.99,341, 5.7
2026-09-13 22:57:00, 12.4300,41.6500, 744.0, 2684, 10.2,-18.8,-16.9, 11, 11, 1.16,342, 5.7
2026-09-13 22:57:00, 12.4300,41.6500, 741.0, 2717, 10.2,-17.8,-15.9, 12, 12, 1.27,342, 5.7
2026-09-13 22:57:00, 12.4300,41.6500, 720.0, 2954,  8.6,-19.4,-17.4, 12, 12, 1.14,345, 5.7
2026-09-13 22:57:00, 12.4300,41.6500, 700.0, 3187,  7.0,-21.0,-18.9, 11, 11, 1.02, 15, 6.2
2026-09-13 22:57:00, 12.4300,41.6500, 697.0, 3222,  6.8,-21.2,-19.0, 11, 11, 1.01, 15, 6.2
2026-09-13 22:57:00, 12.4300,41.6500, 687.0, 3341,  6.2,-21.8,-19.6, 11, 11, 0.97,359, 5.7
2026-09-13 22:57:00, 12.4300,41.6500, 675.0, 3484,  5.3,-22.4,-20.2, 11, 11, 0.94,340, 5.2
2026-09-13 22:57:00, 12.4300,41.6500, 652.0, 3766,  3.4,-23.6,-21.2, 12, 12, 0.87,  1, 5.2
2026-09-13 22:57:00, 12.4300,41.6500, 648.0, 3816,  3.0,-21.8,-19.6, 14, 14, 1.03,  5, 5.2
2026-09-13 22:57:00, 12.4300,41.6500, 642.0, 3891,  2.3,-19.1,-17.1, 19, 19, 1.32, 20, 5.2
2026-09-13 22:57:00, 12.4300,41.6500, 617.0, 4211, -0.5, -7.5, -6.7, 59, 59, 3.53,350, 3.1
2026-09-13 22:57:00, 12.4300,41.6500, 616.0, 4224, -0.5, -8.5, -7.6, 55, 55, 3.27,350, 3.2
2026-09-13 22:57:00, 12.4300,41.6500, 598.0, 4460, -1.5,-13.1,-11.7, 41, 42, 2.34,350, 5.7
2026-09-13 22:57:00, 12.4300,41.6500, 581.0, 4689, -2.5,-17.5,-15.7, 31, 31, 1.67,  5, 7.7
2026-09-13 22:57:00, 12.4300,41.6500, 566.0, 4896, -4.3,-11.3,-10.1, 58, 61, 2.85,355, 8.4
2026-09-13 22:57:00, 12.4300,41.6500, 530.0, 5410, -8.7,-12.8,-11.4, 72, 79, 2.70,331,10.2
2026-09-13 22:57:00, 12.4300,41.6500, 529.0, 5425, -8.8,-12.8,-11.4, 73, 79, 2.71,330,10.3
2026-09-13 22:57:00, 12.4300,41.6500, 515.0, 5632,-10.1,-12.6,-11.2, 82, 90, 2.82,336,10.9
2026-09-13 22:57:00, 12.4300,41.6500, 505.0, 5783,-10.5,-15.3,-13.7, 68, 75, 2.30,340,11.3
2026-09-13 22:57:00, 12.4300,41.6500, 500.0, 5860,-10.7,-16.7,-14.9, 61, 68, 2.07,335,10.8
