time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 11:15:33,118.0800,24.4800, 998.3,  141, 28.1, 23.7, 23.7, 77, 77,18.74, 89, 3.1
2026-09-13 11:15:40,118.0791,24.4801, 994.5,  178, 28.3, 24.1, 24.1, 78, 78,19.26, 76, 4.6
2026-09-13 11:16:04,118.0782,24.4797, 978.3,  327, 26.8, 23.1, 23.1, 80, 80,18.51, 58, 4.9
2026-09-13 11:16:20,118.0775,24.4793, 969.7,  408, 26.5, 22.8, 22.8, 80, 80,18.31, 55, 6.1
2026-09-13 11:17:03,118.0751,24.4776, 940.7,  680, 24.0, 21.7, 21.7, 87, 87,17.64, 45, 8.4
2026-09-13 11:17:14,118.0745,24.4769, 933.6,  746, 23.5, 21.5, 21.5, 89, 89,17.53, 39, 9.5
2026-09-13 11:17:27,118.0694,24.4739, 925.0,  824, 23.3, 21.4, 21.4, 89, 89,17.54, 32,10.1
2026-09-13 11:18:03,118.0721,24.4730, 902.4, 1042, 21.9, 20.6, 20.6, 92, 92,17.11, 25,10.2
2026-09-13 11:18:34,118.0709,24.4705, 884.5, 1222, 21.0, 20.2, 20.2, 95, 95,17.12, 16, 9.5
2026-09-13 11:19:03,118.0703,24.4681, 867.4, 1391, 19.9, 19.2, 19.2, 96, 96,16.36, 18, 8.8
2026-09-13 11:19:33,118.0694,24.4639, 850.0, 1562, 18.9, 18.3, 18.3, 96, 96,15.74, 16, 9.3
2026-09-13 11:20:03,118.0686,24.4633, 833.9, 1729, 17.6, 17.4, 17.4, 98, 98,15.13, 23, 9.3
2026-09-13 11:20:42,118.0668,24.4602, 813.4, 1942, 16.1, 15.9, 15.9, 99, 99,14.12, 28,10.9
2026-09-13 11:20:58,118.0661,24.4588, 805.4, 2027, 16.8, 15.6, 15.6, 93, 93,13.98, 27,10.5
2026-09-13 11:22:03,118.0625,24.4535, 771.9, 2395, 13.9, 13.3, 13.3, 96, 96,12.55, 37, 9.8
2026-09-13 11:22:04,118.0624,24.4534, 771.3, 2401, 13.9, 13.2, 13.2, 96, 96,12.44, 37, 9.8
2026-09-13 11:22:19,118.0616,24.4524, 763.9, 2482, 13.8, 11.8, 11.8, 88, 88,11.49, 43, 9.3
2026-09-13 11:22:28,118.0611,24.4519, 759.2, 2534, 13.5, 12.9, 12.9, 96, 96,12.44, 46, 9.1
2026-09-13 11:22:53,118.0594,24.4506, 745.3, 2690, 13.1, 10.3, 10.3, 83, 83,10.64, 49, 8.4
2026-09-13 11:22:57,118.0592,24.4505, 743.1, 2716, 13.1, 11.5, 11.5, 90, 90,11.55, 49, 8.3
2026-09-13 11:23:03,118.0588,24.4502, 739.9, 2753, 13.0, 10.7, 10.7, 86, 86,11.01, 49, 8.1
2026-09-13 11:23:31,118.0572,24.4488, 724.7, 2926, 12.2,  9.4,  9.4, 83, 83,10.31, 47, 7.5
2026-09-13 11:23:57,118.0559,24.4476, 710.9, 3085, 11.0,  8.7,  8.7, 86, 86,10.02, 51, 6.7
2026-09-13 11:24:03,118.0555,24.4474, 707.5, 3125, 10.8,  7.2,  7.2, 78, 78, 9.06, 56, 6.6
2026-09-13 11:24:10,118.0552,24.4473, 703.8, 3167, 10.6,  6.6,  6.6, 77, 77, 8.75, 61, 6.7
2026-09-13 11:24:17,118.0594,24.4439, 700.0, 3212, 10.2,  6.4,  6.4, 78, 78, 8.68, 64, 6.9
2026-09-13 11:24:44,118.0530,24.4462, 686.1, 3378,  8.9,  6.0,  6.0, 82, 82, 8.60, 60, 7.1
2026-09-13 11:24:55,118.0524,24.4459, 680.6, 3445,  8.7,  2.9,  2.9, 67, 67, 6.94, 59, 6.6
2026-09-13 11:25:03,118.0519,24.4457, 676.8, 3492,  8.4,  2.6,  2.6, 67, 67, 6.84, 59, 6.0
2026-09-13 11:25:11,118.0516,24.4454, 673.0, 3537,  8.0,  2.3,  2.3, 67, 67, 6.75, 60, 5.5
2026-09-13 11:25:27,118.0509,24.4451, 665.4, 3631,  7.6, -1.6, -1.4, 52, 52, 5.12, 66, 5.4
2026-09-13 11:26:03,118.0485,24.4444, 648.8, 3840,  6.6, -4.7, -4.1, 44, 44, 4.17, 72, 8.0
