time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 23:16:52,-105.0580,69.1294,1002.7,   33,  4.7,  3.2,  3.2, 90, 90, 4.80,241, 5.1
2026-09-14 23:17:18,-105.0533,69.1300, 985.6,  173,  3.5,  2.7,  2.7, 95, 95, 4.71,257, 9.8
2026-09-14 23:17:33,-105.0489,69.1302, 976.5,  249,  2.9,  1.8,  1.8, 93, 93, 4.47,259,11.4
2026-09-14 23:17:48,-105.0446,69.1305, 968.2,  317,  2.7,  0.6,  0.6, 86, 86, 4.13,261,11.3
2026-09-14 23:18:03,-105.0407,69.1307, 959.8,  388,  2.2,  0.4,  0.4, 88, 88, 4.11,266,10.4
2026-09-14 23:18:18,-105.0369,69.1308, 951.6,  457,  1.6,  0.7,  0.7, 93, 93, 4.21,267, 9.4
2026-09-14 23:18:33,-105.0337,69.1308, 942.9,  531,  1.0,  0.4,  0.4, 96, 96, 4.19,270, 8.5
2026-09-14 23:18:48,-105.0305,69.1307, 933.8,  609,  0.4, -0.0, -0.0, 97, 97, 4.09,272, 8.8
2026-09-14 23:19:03,-105.0270,69.1307, 925.1,  684, -0.2, -0.6, -0.5, 98, 98, 3.96,273, 9.0
2026-09-14 23:19:17,-105.0239,69.1306, 916.8,  756, -0.8, -0.9, -0.8, 99,100, 3.90,277, 8.5
2026-09-14 23:19:32,-105.0208,69.1304, 908.0,  833, -1.3, -1.8, -1.6, 97, 98, 3.69,286, 8.6
2026-09-14 23:19:47,-105.0177,69.1300, 899.4,  909, -1.7, -2.8, -2.4, 93, 94, 3.47,292, 9.4
2026-09-14 23:20:02,-105.0142,69.1295, 890.6,  988, -2.4, -3.4, -3.0, 93, 95, 3.34,293,10.2
2026-09-14 23:20:17,-105.0107,69.1289, 881.8, 1066, -2.4, -5.9, -5.2, 77, 79, 2.79,291,10.5
2026-09-14 23:20:32,-105.0069,69.1285, 873.1, 1144, -2.9, -6.1, -5.4, 79, 81, 2.78,286,11.1
2026-09-14 23:20:47,-105.0025,69.1282, 864.8, 1220, -3.5, -6.2, -5.5, 82, 84, 2.77,282,11.3
2026-09-14 23:21:02,-104.9985,69.1279, 856.2, 1299, -4.2, -6.1, -5.4, 87, 90, 2.82,279,11.2
2026-09-14 23:21:16,-104.9944,69.1277, 848.3, 1372, -4.7, -6.0, -5.3, 91, 95, 2.88,275,11.3
2026-09-14 23:21:31,-104.9903,69.1277, 840.3, 1447, -5.2, -5.8, -5.2, 95,100, 2.94,272,10.9
2026-09-14 23:21:46,-104.9863,69.1277, 831.7, 1528, -5.5, -6.5, -5.8, 93, 98, 2.82,270,11.3
2026-09-14 23:22:01,-104.9817,69.1277, 823.8, 1602, -6.0, -7.0, -6.2, 92, 98, 2.74,267,12.6
2026-09-14 23:22:16,-104.9769,69.1279, 816.2, 1675, -6.5, -7.7, -6.8, 91, 97, 2.63,265,13.5
2026-09-14 23:22:31,-104.9716,69.1281, 807.8, 1756, -7.2, -8.1, -7.2, 93,100, 2.57,264,13.9
2026-09-14 23:22:46,-104.9663,69.1283, 798.6, 1845, -8.1, -8.3, -7.4, 98,106, 2.55,264,13.6
2026-09-14 23:23:01,-104.9614,69.1285, 790.5, 1924, -8.7, -8.7, -7.8,100,109, 2.50,264,13.2
2026-09-14 23:23:16,-104.9565,69.1287, 781.4, 2013, -9.3, -9.3, -8.3,100,109, 2.41,265,12.9
2026-09-14 23:23:31,-104.9517,69.1288, 771.4, 2113,-10.1,-10.1, -9.0,100,110, 2.30,268,13.2
2026-09-14 23:23:46,-104.9466,69.1289, 763.6, 2192,-10.6,-10.6, -9.5,100,111, 2.23,273,13.5
2026-09-14 23:24:01,-104.9416,69.1286, 756.8, 2260,-10.1,-11.7,-10.4, 88, 97, 2.06,275,13.6
2026-09-14 23:24:16,-104.9364,69.1285, 750.3, 2327,-10.4,-12.8,-11.4, 83, 91, 1.90,275,13.5
2026-09-14 23:24:31,-104.9314,69.1284, 743.8, 2394,-10.6,-13.5,-12.1, 79, 88, 1.81,276,13.6
2026-09-14 23:24:46,-104.9263,69.1282, 737.1, 2463,-11.0,-13.6,-12.2, 81, 91, 1.81,276,13.7
2026-09-14 23:25:01,-104.9210,69.1280, 730.0, 2537,-11.5,-13.8,-12.4, 83, 92, 1.80,272,13.4
2026-09-14 23:25:16,-104.9162,69.1280, 723.1, 2610,-12.0,-13.9,-12.5, 86, 96, 1.80,268,13.1
2026-09-14 23:25:31,-104.9112,69.1282, 716.7, 2679,-12.4,-14.6,-13.0, 84, 95, 1.73,270,13.3
2026-09-14 23:25:46,-104.9061,69.1281, 708.8, 2763,-13.0,-14.9,-13.3, 86, 97, 1.70,272,14.4
2026-09-14 23:26:01,-104.9004,69.1281, 702.3, 2833,-13.4,-15.1,-13.5, 87,100, 1.69,272,15.1
2026-09-14 23:26:15,-104.8951,69.1280, 696.5, 2896,-14.0,-15.3,-13.7, 89,102, 1.66,275,14.4
2026-09-14 23:26:30,-104.8898,69.1278, 689.4, 2974,-14.5,-15.9,-14.2, 89,103, 1.60,276,13.8
2026-09-14 23:26:45,-104.8847,69.1276, 683.6, 3038,-14.9,-16.7,-15.0, 86,100, 1.51,274,13.8
2026-09-14 23:27:00,-104.8795,69.1275, 677.1, 3110,-15.5,-17.1,-15.3, 87,101, 1.47,270,13.8
2026-09-14 23:27:15,-104.8743,69.1277, 669.4, 3196,-15.8,-18.4,-16.5, 80, 94, 1.34,270,13.3
2026-09-14 23:27:30,-104.8697,69.1275, 664.4, 3253,-16.3,-18.6,-16.7, 83, 97, 1.33,276,13.5
2026-09-14 23:27:45,-104.8642,69.1273, 659.5, 3308,-16.8,-18.8,-16.9, 84, 99, 1.31,276,14.4
2026-09-14 23:28:00,-104.8587,69.1272, 653.0, 3383,-17.4,-19.3,-17.3, 85,101, 1.27,275,13.5
2026-09-14 23:28:15,-104.8541,69.1270, 646.7, 3455,-17.8,-20.1,-18.1, 82, 98, 1.20,272,12.8
2026-09-14 23:28:30,-104.8492,69.1270, 642.3, 3507,-18.2,-20.2,-18.2, 84,100, 1.19,275,14.0
2026-09-14 23:28:45,-104.8437,69.1266, 636.3, 3577,-18.8,-20.8,-18.6, 84,101, 1.15,277,14.7
2026-09-14 23:29:00,-104.8382,69.1265, 631.3, 3635,-19.3,-20.9,-18.8, 87,105, 1.15,276,14.6
2026-09-14 23:29:15,-104.8330,69.1263, 625.9, 3699,-19.7,-21.6,-19.5, 85,103, 1.08,276,14.2
