time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 04:45:37,  7.3259,49.6926, 976.5,  376,  3.9, -0.3, -0.3, 74, 74, 3.83,230, 1.5
2026-09-26 04:46:05,  7.3267,49.6932, 961.9,  500, 14.5, -1.4, -1.3, 33, 33, 3.58,213, 3.5
2026-09-26 04:46:33,  7.3277,49.6940, 947.6,  627, 17.4, -3.0, -2.7, 25, 25, 3.22,228, 4.6
2026-09-26 04:47:01,  7.3291,49.6945, 931.9,  770, 16.9, -1.3, -1.1, 29, 29, 3.74,242, 4.6
2026-09-26 04:47:27,  7.3307,49.6948, 917.2,  904, 16.1,  1.0,  1.0, 36, 36, 4.48,252, 3.7
2026-09-26 04:47:55,  7.3320,49.6951, 901.7, 1049, 14.9,  1.7,  1.7, 41, 41, 4.80,251, 3.4
2026-09-26 04:48:23,  7.3336,49.6953, 886.0, 1198, 13.7,  1.9,  1.9, 45, 45, 4.97,271, 4.4
2026-09-26 04:48:51,  7.3346,49.6950, 869.4, 1356, 13.9,-11.4,-10.1, 16, 16, 1.84,276, 2.8
2026-09-26 04:49:19,  7.3360,49.6950, 853.9, 1508, 13.4, -9.5, -8.5, 19, 19, 2.17,291, 4.9
2026-09-26 04:49:45,  7.3382,49.6944, 837.8, 1667, 11.8,  0.2,  0.2, 45, 45, 4.62,281, 5.5
2026-09-26 04:50:13,  7.3398,49.6943, 823.4, 1812, 11.2, -0.8, -0.7, 43, 43, 4.40,280, 5.2
2026-09-26 04:50:41,  7.3423,49.6941, 808.0, 1969, 10.5, -3.9, -3.5, 36, 36, 3.53,271, 6.4
2026-09-26 04:51:09,  7.3451,49.6939, 793.4, 2120,  9.7, -1.7, -1.5, 45, 45, 4.27,278, 8.0
2026-09-26 04:51:37,  7.3481,49.6937, 778.2, 2281,  8.2, -2.3, -2.0, 48, 48, 4.15,276, 7.3
2026-09-26 04:52:05,  7.3513,49.6935, 763.8, 2435,  7.0, -2.6, -2.3, 50, 50, 4.13,273, 9.3
2026-09-26 04:52:33,  7.3550,49.6934, 749.5, 2590,  6.8, -9.8, -8.7, 29, 29, 2.42,269, 8.8
2026-09-26 04:53:01,  7.3581,49.6937, 736.4, 2735,  6.0,-10.3, -9.2, 30, 30, 2.37,260, 8.7
2026-09-26 04:53:29,  7.3614,49.6940, 721.6, 2901,  5.5,-14.6,-13.0, 22, 22, 1.71,262, 9.1
2026-09-26 04:53:57,  7.3655,49.6944, 709.9, 3034,  4.6,-14.9,-13.3, 23, 23, 1.70,270,11.1
2026-09-26 04:54:23,  7.3693,49.6938, 698.6, 3164,  3.8,-16.2,-14.5, 22, 22, 1.55,281,10.8
2026-09-26 04:54:51,  7.3737,49.6935, 688.1, 3287,  3.3,-17.5,-15.6, 20, 20, 1.41,274,11.4
2026-09-26 04:55:19,  7.3782,49.6933, 677.8, 3409,  2.3,-18.8,-16.9, 19, 19, 1.28,263,11.6
2026-09-26 04:55:47,  7.3825,49.6937, 665.9, 3552,  1.6,-19.0,-17.1, 20, 20, 1.28,268,11.5
2026-09-26 04:56:15,  7.3868,49.6938, 654.7, 3688,  0.9,-21.6,-19.4, 17, 17, 1.04,265,10.6
2026-09-26 04:56:43,  7.3908,49.6938, 644.1, 3819,  0.3,-24.7,-22.3, 13, 13, 0.80,272,10.5
2026-09-26 04:57:11,  7.3952,49.6937, 632.1, 3970, -0.2,-25.7,-23.2, 13, 13, 0.75,266,12.2
2026-09-26 04:57:39,  7.4000,49.6942, 621.1, 4109, -0.9,-27.6,-24.9, 11, 11, 0.64,262,12.9
2026-09-26 04:58:07,  7.4049,49.6946, 611.9, 4228, -1.7,-25.6,-23.1, 14, 14, 0.78,258,12.3
2026-09-26 04:58:35,  7.4100,49.6954, 600.6, 4377, -2.2,-28.5,-25.8, 11, 12, 0.61,256,14.7
2026-09-26 04:59:03,  7.4153,49.6964, 589.6, 4523, -3.0,-30.6,-27.8, 10, 10, 0.51,253,14.3
2026-09-26 04:59:31,  7.4207,49.6974, 577.9, 4681, -3.6,-32.9,-29.9,  8,  9, 0.42,253,14.3
2026-09-26 04:59:59,  7.4262,49.6984, 565.6, 4851, -4.6,-25.7,-23.2, 17, 18, 0.83,256,15.2
2026-09-26 05:00:27,  7.4318,49.6991, 556.3, 4981, -5.8,-24.6,-22.2, 21, 22, 0.94,257,15.2
2026-09-26 05:00:55,  7.4375,49.7002, 548.5, 5091, -6.8,-24.0,-21.6, 24, 26, 1.01,254,14.6
2026-09-26 05:01:23,  7.4427,49.7011, 540.2, 5210, -7.6,-27.2,-24.6, 19, 21, 0.76,259,13.5
