time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 11:00:57, 11.6232,44.6545,1014.6,   11, 22.0, 14.4, 14.4, 62, 62,10.22,207, 1.1
2026-09-17 11:01:31, 11.6230,44.6543,1000.0,  137, 20.8, 14.0, 14.0, 65, 65,10.10,120, 0.8
2026-09-17 11:02:30, 11.6204,44.6540, 978.8,  321, 19.0, 13.4, 13.4, 70, 70, 9.92, 81, 2.2
2026-09-17 11:03:03, 11.6199,44.6540, 943.7,  635, 18.0,  9.6,  9.6, 58, 58, 7.96, 83, 2.0
2026-09-17 11:03:38, 11.6193,44.6534, 925.0,  805, 17.0,  9.0,  9.0, 59, 59, 7.82, 55, 1.8
2026-09-17 11:03:42, 11.6193,44.6534, 905.4,  989, 15.9,  8.0,  8.0, 59, 59, 7.44,103, 0.6
2026-09-17 11:05:11, 11.6218,44.6559, 903.0, 1011, 15.7,  7.8,  7.8, 59, 59, 7.36,144, 0.9
2026-09-17 11:05:38, 11.6237,44.6566, 862.7, 1397, 13.1, 10.3, 10.3, 83, 83, 9.17,235, 6.0
2026-09-17 11:05:44, 11.6244,44.6567, 850.0, 1522, 12.3,  9.5,  9.5, 83, 83, 8.78,253, 7.8
2026-09-17 11:06:51, 11.6326,44.6566, 846.8, 1554, 12.0,  9.6,  9.6, 85, 85, 8.90,256, 8.5
2026-09-17 11:07:16, 11.6361,44.6562, 812.3, 1902, 10.6,  5.9,  5.9, 73, 73, 7.17,280,11.5
2026-09-17 11:07:16, 11.6361,44.6562, 800.0, 2029, 10.2,  3.6,  3.6, 63, 63, 6.19,276,10.4
2026-09-17 11:09:59, 11.6555,44.6593, 799.8, 2031, 10.2,  3.6,  3.6, 63, 63, 6.20,276,10.4
2026-09-17 11:10:49, 11.6603,44.6620, 722.9, 2863,  3.5,  2.2,  2.2, 91, 91, 6.20,233,10.9
2026-09-17 11:11:16, 11.6626,44.6634, 700.0, 3123,  1.5,  1.0,  1.0, 97, 97, 5.89,233, 9.0
2026-09-17 11:11:18, 11.6627,44.6636, 688.4, 3257,  0.4,  0.2,  0.2, 99, 99, 5.66,224, 9.6
2026-09-17 11:12:21, 11.6680,44.6682, 688.0, 3264,  0.3,  0.1,  0.1, 99, 99, 5.61,223, 9.7
2026-09-17 11:15:08, 11.6831,44.6797, 665.6, 3528, -0.8, -1.4, -1.3, 96, 96, 5.19,218,10.3
