time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:18:59,-27.0872,38.7678,1014.0,   72, 20.9, 15.3, 15.3, 70, 70,10.80, 10, 7.0
2026-09-26 11:19:17,-27.0871,38.7666,1003.8,  159, 19.2, 14.9, 14.9, 76, 76,10.64,  9, 7.5
2026-09-26 11:19:33,-27.0874,38.7655, 994.5,  239, 18.4, 14.8, 14.8, 79, 79,10.66, 11, 8.0
2026-09-26 11:19:50,-27.0878,38.7642, 986.2,  312, 17.7, 14.8, 14.8, 83, 83,10.77, 16, 7.8
2026-09-26 11:20:07,-27.0882,38.7632, 978.5,  380, 17.0, 14.5, 14.5, 85, 85,10.64,  9, 7.1
2026-09-26 11:20:24,-27.0883,38.7621, 971.8,  436, 16.5, 14.4, 14.4, 88, 88,10.69, 14, 6.9
2026-09-26 11:20:41,-27.0888,38.7610, 964.2,  504, 15.9, 14.3, 14.3, 90, 90,10.70, 20, 7.2
2026-09-26 11:20:58,-27.0892,38.7601, 956.8,  570, 15.5, 13.4, 13.4, 87, 87,10.11, 22, 7.1
2026-09-26 11:21:15,-27.0898,38.7591, 949.5,  634, 15.0, 12.1, 12.1, 83, 83, 9.40, 25, 6.4
2026-09-26 11:21:32,-27.0904,38.7582, 941.3,  709, 14.3, 11.8, 11.8, 85, 85, 9.24, 23, 6.5
2026-09-26 11:21:49,-27.0909,38.7573, 933.2,  781, 13.6, 11.7, 11.7, 88, 88, 9.30, 23, 6.6
2026-09-26 11:22:06,-27.0913,38.7564, 925.5,  849, 13.0, 11.2, 11.2, 89, 89, 9.07, 14, 6.1
2026-09-26 11:22:22,-27.0915,38.7555, 917.2,  925, 12.5, 11.0, 11.0, 91, 91, 9.01, 13, 6.7
2026-09-26 11:22:39,-27.0918,38.7544, 909.5,  998, 11.8, 10.8, 10.8, 93, 93, 8.96,  4, 6.7
2026-09-26 11:22:56,-27.0918,38.7534, 901.0, 1077, 11.2,  9.9,  9.9, 91, 91, 8.50,  2, 6.5
2026-09-26 11:23:13,-27.0920,38.7525, 893.8, 1144, 10.8,  9.2,  9.2, 90, 90, 8.17,  5, 4.9
2026-09-26 11:23:30,-27.0918,38.7519, 886.6, 1210, 10.4,  8.4,  8.4, 87, 87, 7.80,355, 4.5
2026-09-26 11:23:47,-27.0918,38.7512, 880.1, 1272, 10.3,  7.4,  7.4, 83, 83, 7.37,  4, 4.7
2026-09-26 11:24:04,-27.0919,38.7504, 872.9, 1342,  9.9,  7.0,  7.0, 83, 83, 7.22,  2, 5.3
2026-09-26 11:24:21,-27.0920,38.7496, 866.4, 1402,  9.3,  6.8,  6.8, 85, 85, 7.18,358, 4.8
2026-09-26 11:24:38,-27.0919,38.7490, 859.9, 1465,  8.8,  6.4,  6.4, 85, 85, 7.01,353, 4.1
2026-09-26 11:24:55,-27.0918,38.7483, 853.3, 1528,  8.4,  6.2,  6.2, 86, 86, 6.96,355, 4.4
2026-09-26 11:25:11,-27.0917,38.7477, 847.2, 1589,  8.0,  5.7,  5.7, 85, 85, 6.77,354, 4.4
2026-09-26 11:25:28,-27.0916,38.7470, 840.0, 1658,  7.8,  5.0,  5.0, 82, 82, 6.52,  2, 4.3
2026-09-26 11:25:45,-27.0917,38.7464, 834.1, 1717,  8.7,  1.5,  1.5, 60, 60, 5.10,  1, 3.8
2026-09-26 11:26:02,-27.0917,38.7458, 827.7, 1780,  9.0, -1.9, -1.7, 47, 47, 4.03,357, 4.0
2026-09-26 11:26:19,-27.0916,38.7452, 821.3, 1846,  9.0, -8.6, -7.7, 28, 28, 2.43,344, 3.6
2026-09-26 11:26:36,-27.0912,38.7448, 813.4, 1923,  8.8,-10.8, -9.6, 24, 24, 2.07,301, 2.3
2026-09-26 11:26:53,-27.0909,38.7448, 806.1, 1998,  8.5, -8.5, -7.6, 29, 29, 2.49,284, 0.7
2026-09-26 11:27:10,-27.0908,38.7447, 799.8, 2063,  8.0,-10.2, -9.1, 26, 26, 2.20,282, 0.7
2026-09-26 11:27:27,-27.0907,38.7447, 794.0, 2124,  7.5, -9.9, -8.8, 28, 28, 2.26,334, 1.6
2026-09-26 11:27:44,-27.0907,38.7443, 787.9, 2188,  8.1,-13.7,-12.2, 20, 20, 1.68,350, 3.7
2026-09-26 11:28:01,-27.0905,38.7435, 781.8, 2251,  8.3,-22.8,-20.5,  9,  9, 0.78,352, 4.8
2026-09-26 11:28:18,-27.0903,38.7428, 776.5, 2307,  8.4,-22.6,-20.3,  9,  9, 0.80,339, 4.7
2026-09-26 11:28:35,-27.0898,38.7421, 771.4, 2362,  8.4,-22.5,-20.2,  9,  9, 0.81,328, 5.0
2026-09-26 11:28:52,-27.0893,38.7415, 766.4, 2415,  8.4,-23.0,-20.7,  9,  9, 0.78,327, 4.8
2026-09-26 11:29:09,-27.0888,38.7409, 761.7, 2468,  8.1,-23.3,-21.0,  9,  9, 0.77,326, 5.0
2026-09-26 11:29:26,-27.0882,38.7402, 756.6, 2522,  7.9,-23.8,-21.4,  8,  8, 0.74,325, 5.6
2026-09-26 11:29:43,-27.0875,38.7395, 751.9, 2573,  7.4,-23.4,-21.1,  9,  9, 0.77,329, 5.6
2026-09-26 11:30:00,-27.0871,38.7387, 746.9, 2627,  6.9,-23.0,-20.7, 10, 10, 0.80,340, 5.4
2026-09-26 11:30:17,-27.0868,38.7379, 741.7, 2684,  6.5,-22.0,-19.8, 11, 11, 0.88,346, 5.3
2026-09-26 11:30:34,-27.0866,38.7371, 736.6, 2742,  6.0,-22.0,-19.8, 11, 11, 0.89,353, 5.4
2026-09-26 11:30:51,-27.0866,38.7362, 731.3, 2801,  5.7,-22.9,-20.6, 11, 11, 0.83,359, 6.1
