time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 02:15:07, 14.2009,48.2320, 989.4,  296, 11.2, 11.1, 11.1, 99, 99, 8.38, 80, 0.5
2026-09-15 02:15:21, 14.2007,48.2321, 979.1,  385, 13.9, 11.6, 11.6, 86, 86, 8.80,170, 0.9
2026-09-15 02:15:35, 14.2008,48.2322, 968.1,  480, 14.0, 11.7, 11.7, 86, 86, 8.97,226, 1.7
2026-09-15 02:15:49, 14.2012,48.2324, 959.3,  557, 14.5, 10.7, 10.7, 78, 78, 8.42,228, 2.0
2026-09-15 02:16:03, 14.2015,48.2327, 950.2,  638, 14.8,  9.9,  9.9, 72, 72, 8.07,215, 2.0
2026-09-15 02:16:17, 14.2016,48.2328, 941.4,  717, 15.1, 10.1, 10.1, 72, 72, 8.27,229, 1.2
2026-09-15 02:16:31, 14.2017,48.2328, 931.9,  803, 14.7, 11.3, 11.3, 80, 80, 9.07,264, 0.8
2026-09-15 02:16:45, 14.2020,48.2328, 923.8,  877, 14.5, 11.3, 11.3, 81, 81, 9.12,276, 1.1
2026-09-15 02:16:59, 14.2021,48.2328, 915.2,  955, 13.9, 11.4, 11.4, 85, 85, 9.30,279, 1.0
2026-09-15 02:17:13, 14.2023,48.2328, 906.1, 1040, 13.4, 10.4, 10.4, 82, 82, 8.79,305, 0.7
2026-09-15 02:17:27, 14.2023,48.2327, 897.1, 1124, 12.9,  9.5,  9.5, 80, 80, 8.35,333, 0.7
2026-09-15 02:17:41, 14.2024,48.2326, 888.4, 1206, 12.4,  8.6,  8.6, 78, 78, 7.93,310, 1.0
2026-09-15 02:17:55, 14.2026,48.2325, 879.7, 1288, 11.9,  8.0,  8.0, 77, 77, 7.65,305, 1.4
2026-09-15 02:18:08, 14.2028,48.2324, 871.3, 1369, 11.1,  7.9,  7.9, 81, 81, 7.71,295, 1.7
2026-09-15 02:18:22, 14.2032,48.2323, 863.0, 1449, 10.4,  8.1,  8.1, 85, 85, 7.85,279, 2.8
2026-09-15 02:18:36, 14.2039,48.2323, 854.0, 1536,  9.9,  7.7,  7.7, 86, 86, 7.72,275, 3.7
2026-09-15 02:18:49, 14.2045,48.2323, 845.9, 1615,  9.2,  7.6,  7.6, 89, 89, 7.76,276, 4.1
2026-09-15 02:19:03, 14.2054,48.2322, 837.2, 1701,  8.6,  7.1,  7.1, 91, 91, 7.60,276, 4.7
2026-09-15 02:19:17, 14.2064,48.2321, 828.4, 1788,  8.1,  6.9,  6.9, 92, 92, 7.55,281, 5.4
2026-09-15 02:19:31, 14.2074,48.2320, 819.9, 1874,  7.9,  5.3,  5.3, 84, 84, 6.83,287, 5.8
2026-09-15 02:19:45, 14.2085,48.2317, 811.3, 1961,  7.4,  5.4,  5.4, 88, 88, 6.96,289, 6.1
2026-09-15 02:19:59, 14.2095,48.2314, 802.7, 2049,  6.7,  5.2,  5.2, 90, 90, 6.91,293, 6.9
2026-09-15 02:20:12, 14.2108,48.2310, 795.3, 2125,  6.2,  4.5,  4.5, 89, 89, 6.65,300, 7.5
2026-09-15 02:20:26, 14.2119,48.2305, 787.6, 2205,  6.6,  0.4,  0.4, 65, 65, 5.02,304, 6.2
2026-09-15 02:20:40, 14.2126,48.2302, 779.8, 2286,  6.9, -2.5, -2.2, 51, 51, 4.09,299, 4.6
2026-09-15 02:20:54, 14.2133,48.2300, 772.2, 2367,  7.2,-13.3,-11.9, 22, 22, 1.78,291, 4.8
2026-09-15 02:21:08, 14.2144,48.2297, 764.3, 2451,  7.4,-16.1,-14.4, 17, 17, 1.43,290, 4.8
2026-09-15 02:21:22, 14.2151,48.2296, 756.2, 2539,  6.9,-17.5,-15.7, 16, 16, 1.28,296, 3.8
2026-09-15 02:21:36, 14.2155,48.2294, 748.6, 2622,  7.0,-25.1,-22.6,  8,  8, 0.66,313, 3.9
2026-09-15 02:21:50, 14.2162,48.2288, 740.3, 2713,  7.1,-16.8,-15.0, 16, 16, 1.39,328, 4.6
2026-09-15 02:22:04, 14.2165,48.2283, 732.7, 2798,  6.5,-16.9,-15.1, 17, 17, 1.39,339, 4.8
2026-09-15 02:22:18, 14.2167,48.2277, 725.3, 2881,  6.0,-19.5,-17.5, 14, 14, 1.12,345, 5.2
2026-09-15 02:22:32, 14.2170,48.2271, 718.5, 2958,  5.5,-15.5,-13.9, 20, 20, 1.59,350, 6.0
