time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-08 23:15:23,118.0800,24.4800, 994.5,  141, 26.0, 21.4, 21.4, 76, 76,16.35,359, 2.1
2026-09-08 23:15:24,118.0796,24.4803, 994.3,  144, 25.2, 21.0, 21.0, 77, 77,15.88, 12, 1.1
2026-09-08 23:15:33,118.0795,24.4799, 990.3,  175, 25.7, 20.7, 20.7, 74, 74,15.68, 13, 3.7
2026-09-08 23:16:29,118.0785,24.4773, 957.2,  477, 23.3, 18.1, 18.1, 73, 73,13.77, 21, 6.3
2026-09-08 23:16:53,118.0780,24.4760, 942.7,  610, 22.6, 16.7, 16.7, 69, 69,12.76, 29, 6.5
2026-09-08 23:17:20,118.0771,24.4747, 926.6,  760, 22.2, 14.2, 14.2, 60, 60,11.03, 33, 5.5
2026-09-08 23:17:22,118.0794,24.4739, 925.0,  775, 22.1, 14.2, 14.2, 61, 61,11.08, 34, 5.5
2026-09-08 23:17:51,118.0759,24.4734, 907.9,  936, 20.8, 15.7, 15.7, 73, 73,12.41, 40, 6.4
2026-09-08 23:17:53,118.0759,24.4734, 906.6,  948, 20.7, 15.6, 15.6, 73, 73,12.37, 40, 6.3
2026-09-08 23:18:53,118.0738,24.4709, 869.2, 1315, 18.1, 14.0, 14.0, 77, 77,11.62, 33, 6.1
2026-09-08 23:19:17,118.0730,24.4698, 854.8, 1452, 17.1, 12.9, 12.9, 76, 76,11.00, 39, 6.7
2026-09-08 23:19:25,118.0694,24.4739, 850.0, 1501, 17.0, 12.5, 12.5, 75, 75,10.76, 43, 6.9
2026-09-08 23:19:40,118.0719,24.4687, 841.5, 1588, 16.6, 11.2, 11.2, 70, 70,10.00, 40, 6.1
2026-09-08 23:20:05,118.0712,24.4677, 827.3, 1732, 16.9,  8.7,  8.7, 59, 59, 8.55, 30, 5.3
2026-09-08 23:21:16,118.0694,24.4651, 789.1, 2137, 13.2,  7.2,  7.2, 67, 67, 8.13, 39, 4.6
2026-09-08 23:21:53,118.0679,24.4641, 769.6, 2343, 11.1,  7.4,  7.4, 78, 78, 8.40, 53, 5.9
2026-09-08 23:22:15,118.0669,24.4634, 757.6, 2472,  9.9,  7.3,  7.3, 84, 84, 8.48, 51, 7.2
2026-09-08 23:22:51,118.0642,24.4618, 738.2, 2692,  8.5,  6.7,  6.7, 88, 88, 8.35, 65,11.0
2026-09-08 23:22:53,118.0640,24.4618, 737.0, 2705,  8.4,  6.6,  6.6, 88, 88, 8.34, 66,11.1
2026-09-08 23:23:26,118.0601,24.4603, 718.7, 2909,  6.5,  5.8,  5.8, 95, 95, 8.06, 69,11.7
2026-09-08 23:23:35,118.0592,24.4599, 713.7, 2962,  6.4,  5.1,  5.1, 91, 91, 7.75, 69,10.3
2026-09-08 23:23:43,118.0586,24.4597, 709.8, 3010,  6.7,  3.2,  3.2, 78, 78, 6.78, 67, 8.6
2026-09-08 23:23:49,118.0580,24.4596, 706.7, 3046,  6.8, -0.3, -0.3, 61, 61, 5.30, 64, 7.8
2026-09-08 23:23:53,118.0577,24.4594, 704.7, 3070,  7.5, -3.5, -3.1, 46, 46, 4.20, 62, 7.4
