time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 10:55:31,  8.9643,39.3443,1015.9,   24, 34.9, 11.4, 11.4, 24, 24, 8.36,354, 4.9
2026-09-03 10:55:39,  8.9645,39.3439,1008.8,   86, 33.4, 10.4, 10.4, 25, 25, 7.86,326, 5.0
2026-09-03 10:55:48,  8.9651,39.3436,1001.1,  156, 31.8,  9.9,  9.9, 26, 26, 7.68,331, 5.9
2026-09-03 10:55:49,  8.9652,39.3436,1000.0,  166, 31.7, 10.1, 10.1, 26, 26, 7.76,333, 6.0
2026-09-03 10:56:05,  8.9654,39.3427, 986.8,  285, 31.1, 10.1, 10.1, 27, 27, 7.90,349, 5.9
2026-09-03 10:56:42,  8.9667,39.3410, 964.4,  489, 28.5,  9.5,  9.5, 31, 31, 7.76,313, 7.4
2026-09-03 10:58:06,  8.9720,39.3366, 925.0,  857, 25.1,  7.7,  7.7, 33, 33, 7.15,314, 8.8
2026-09-03 10:58:18,  8.9730,39.3360, 917.2,  931, 24.5,  7.2,  7.2, 33, 33, 6.94,311, 8.9
2026-09-03 10:58:39,  8.9744,39.3349, 905.3, 1045, 23.4,  6.9,  6.9, 34, 34, 6.88,323, 9.0
2026-09-03 10:58:56,  8.9754,39.3335, 896.0, 1135, 23.0,  3.7,  3.7, 28, 28, 5.57,331,10.3
2026-09-03 10:58:58,  8.9756,39.3334, 894.8, 1147, 23.1,  2.0,  2.0, 25, 25, 4.92,331,10.5
2026-09-03 10:59:09,  8.9762,39.3324, 887.8, 1216, 23.6, -4.1, -3.7, 15, 15, 3.16,328,11.3
2026-09-03 11:00:14,  8.9822,39.3270, 850.8, 1584, 20.7,  4.4,  4.4, 34, 34, 6.17,318,13.1
2026-09-03 11:00:15,  8.9822,39.3269, 850.0, 1593, 20.7,  4.5,  4.5, 35, 35, 6.22,319,13.1
2026-09-03 11:01:24,  8.9875,39.3209, 815.2, 1951, 17.3,  9.8,  9.8, 61, 61, 9.35,322, 9.7
