time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 11:30:00,127.3000,53.7000, 985.0,  229,  6.4, -1.6, -1.4, 57, 57, 3.45,  0, 0.0
2026-09-25 11:30:00,127.3000,53.7000, 953.0,  501, 10.7, -4.7, -4.2, 33, 33, 2.83,270, 5.0
2026-09-25 11:30:00,127.3000,53.7000, 947.0,  553, 11.6, -5.3, -4.7, 30, 30, 2.72,250, 6.0
2026-09-25 11:30:00,127.3000,53.7000, 934.0,  666, 13.4, -6.6, -5.9, 24, 24, 2.49,250, 6.6
2026-09-25 11:30:00,127.3000,53.7000, 925.0,  747, 13.0, -7.0, -6.2, 24, 24, 2.44,250, 7.0
2026-09-25 11:30:00,127.3000,53.7000, 897.0, 1002, 10.6, -7.9, -7.1, 26, 26, 2.34,255, 8.0
2026-09-25 11:30:00,127.3000,53.7000, 850.0, 1448,  6.4, -9.6, -8.5, 31, 31, 2.17,260, 7.0
2026-09-25 11:30:00,127.3000,53.7000, 784.0, 2095,  0.2,-12.5,-11.2, 38, 38, 1.86,270, 4.0
2026-09-25 11:30:00,127.3000,53.7000, 724.0, 2732, -5.8,-15.4,-13.8, 47, 50, 1.59,325, 3.0
2026-09-25 11:30:00,127.3000,53.7000, 714.0, 2844, -6.9,-15.9,-14.2, 49, 52, 1.55,327, 2.5
2026-09-25 11:30:00,127.3000,53.7000, 704.0, 2954, -7.3,-17.0,-15.3, 46, 49, 1.43,330, 2.0
2026-09-25 11:30:00,127.3000,53.7000, 700.0, 2998, -7.5,-17.5,-15.7, 45, 48, 1.38,320, 3.0
2026-09-25 11:30:00,127.3000,53.7000, 685.0, 3161, -8.5,-18.8,-16.9, 43, 47, 1.26,285, 4.0
2026-09-25 11:30:00,127.3000,53.7000, 666.0, 3373, -9.9,-20.5,-18.4, 42, 46, 1.12,275, 5.0
2026-09-25 11:30:00,127.3000,53.7000, 630.0, 3792,-12.6,-23.9,-21.5, 38, 43, 0.88,300, 7.0
2026-09-25 11:30:00,127.3000,53.7000, 596.0, 4210,-15.3,-27.3,-24.6, 35, 41, 0.69,250, 8.0
2026-09-25 11:30:00,127.3000,53.7000, 563.0, 4640,-18.0,-30.8,-27.9, 32, 38, 0.52,275,10.0
2026-09-25 11:30:00,127.3000,53.7000, 546.0, 4871,-19.5,-32.6,-29.6, 30, 37, 0.45,285, 9.0
2026-09-25 11:30:00,127.3000,53.7000, 509.0, 5400,-22.9,-36.9,-33.6, 27, 33, 0.32,269, 9.0
2026-09-25 11:30:00,127.3000,53.7000, 500.0, 5530,-24.1,-38.1,-34.7, 26, 33, 0.29,265, 9.0
2026-09-25 11:30:00,127.3000,53.7000, 484.0, 5760,-26.2,-39.5,-36.0, 28, 36, 0.26,260, 9.0
2026-09-25 11:30:00,127.3000,53.7000, 400.0, 7110,-38.5,-47.5,-43.6, 38, 56, 0.13,260, 8.0
2026-09-25 11:30:00,127.3000,53.7000, 311.0, 8788,-52.7,-58.7,-54.4, 48, 81, 0.05,264,11.5
2026-09-25 11:30:00,127.3000,53.7000, 300.0, 9020,-54.1,-60.1,-55.7, 48, 81, 0.04,265,12.0
2026-09-25 11:30:00,127.3000,53.7000, 266.0, 9779,-58.4,-64.4,-59.9, 46, 82, 0.03,260,12.0
2026-09-25 11:30:00,127.3000,53.7000, 252.0,10120,-60.3,-66.3,-61.7, 46, 82, 0.02,280,12.0
2026-09-25 11:30:00,127.3000,53.7000, 250.0,10170,-60.3,-66.3,-61.7, 46, 82, 0.02,285,11.0
2026-09-25 11:30:00,127.3000,53.7000, 232.0,10638,-59.0,-65.0,-60.5, 46, 82, 0.03,310,11.0
2026-09-25 11:30:00,127.3000,53.7000, 215.0,11115,-57.7,-63.7,-59.2, 47, 82, 0.03,305,11.0
2026-09-25 11:30:00,127.3000,53.7000, 200.0,11570,-58.3,-64.3,-59.8, 46, 82, 0.03,300,11.0
2026-09-25 11:30:00,127.3000,53.7000, 191.0,11859,-58.4,-64.4,-59.9, 46, 82, 0.04,305, 9.0
2026-09-25 11:30:00,127.3000,53.7000, 182.0,12163,-58.5,-64.5,-60.0, 46, 82, 0.04,292,10.5
2026-09-25 11:30:00,127.3000,53.7000, 172.0,12520,-55.5,-62.5,-58.0, 42, 72, 0.05,276,12.3
2026-09-25 11:30:00,127.3000,53.7000, 168.0,12670,-55.6,-62.8,-58.3, 41, 70, 0.05,270,13.0
2026-09-25 11:30:00,127.3000,53.7000, 150.0,13390,-56.3,-64.3,-59.8, 36, 63, 0.05,280,14.0
2026-09-25 11:30:00,127.3000,53.7000, 103.0,15782,-57.2,-66.2,-61.6, 32, 55, 0.05,270,13.0
2026-09-25 11:30:00,127.3000,53.7000, 100.0,15970,-57.3,-66.3,-61.7, 31, 55, 0.05,275,13.0
