time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 00:00:00, 91.8800,24.9000,1006.0,   35, 26.2, 25.2, 25.2, 94, 94,20.44,  0, 0.0
2026-09-19 00:00:00, 91.8800,24.9000,1000.0,   85, 26.6, 24.0, 24.0, 86, 86,19.10, 80, 4.1
2026-09-19 00:00:00, 91.8800,24.9000, 975.5,  305, 26.3, 22.6, 22.6, 80, 80,17.96, 15, 2.1
2026-09-19 00:00:00, 91.8800,24.9000, 942.5,  610, 25.8, 20.7, 20.7, 73, 73,16.47, 35, 1.0
2026-09-19 00:00:00, 91.8800,24.9000, 925.0,  776, 25.6, 19.6, 19.6, 70, 70,15.70, 75, 4.1
2026-09-19 00:00:00, 91.8800,24.9000, 910.5,  914, 24.8, 18.6, 18.6, 69, 69,14.96, 60, 1.5
2026-09-19 00:00:00, 91.8800,24.9000, 850.0, 1516, 21.2, 14.2, 14.2, 64, 64,12.06, 65, 3.1
2026-09-19 00:00:00, 91.8800,24.9000, 790.6, 2134, 17.7,  9.6,  9.6, 59, 59, 9.52,120, 2.1
2026-09-19 00:00:00, 91.8800,24.9000, 700.0, 3172, 11.8,  1.8,  1.8, 50, 50, 6.24,185, 2.6
2026-09-19 00:00:00, 91.8800,24.9000, 500.0, 5910, -3.9, -8.4, -7.5, 71, 74, 4.06,140, 1.5
2026-09-19 00:00:00, 91.8800,24.9000, 400.0, 7640,-13.7,-25.7,-23.2, 36, 41, 1.18,135, 1.0
2026-09-19 00:00:00, 91.8800,24.9000, 300.0, 9770,-27.9,-40.9,-37.3, 28, 37, 0.36,190, 3.6
2026-09-19 00:00:00, 91.8800,24.9000, 250.0,11060,-37.3,-59.3,-54.9,  8, 12, 0.05,175, 6.7
2026-09-19 00:00:00, 91.8800,24.9000, 200.0,12550,-49.9,-66.9,-62.3, 12, 20, 0.02,225, 6.2
2026-09-19 00:00:00, 91.8800,24.9000, 150.0,14370,-65.3,-74.3,-69.6, 28, 53, 0.01,200,10.8
2026-09-19 00:00:00, 91.8800,24.9000, 105.0,16462,-76.9,-84.9,-80.1, 28, 59, 0.00,170, 9.8
2026-09-19 00:00:00, 91.8800,24.9000, 100.0,16740,-77.3,-86.3,-81.5, 24, 50, 0.00,135, 2.6
