time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:01:03,  9.6119,63.7055,1014.0,   10,  8.8,  6.2,  6.2, 84, 84, 5.85,129, 9.4
2026-09-24 23:01:41,  9.6058,63.7077, 991.7,  194,  8.2,  4.4,  4.4, 77, 77, 5.29,133,10.1
2026-09-24 23:02:17,  9.6026,63.7096, 971.4,  365,  8.7,  3.2,  3.2, 68, 68, 4.95,169, 6.3
2026-09-24 23:02:53,  9.6037,63.7117, 952.4,  528,  9.3,  2.5,  2.5, 62, 62, 4.81,213, 5.4
2026-09-24 23:03:29,  9.6071,63.7128, 932.7,  702,  8.8,  2.2,  2.2, 63, 63, 4.81,241, 6.8
2026-09-24 23:04:07,  9.6124,63.7138, 913.6,  872,  7.6,  2.1,  2.1, 68, 68, 4.86,248, 7.4
2026-09-24 23:04:43,  9.6172,63.7147, 895.0, 1042,  7.0,  0.9,  0.9, 65, 65, 4.55,249, 6.8
2026-09-24 23:05:19,  9.6210,63.7157, 876.8, 1211,  6.2, -0.1, -0.1, 64, 64, 4.32,230, 6.0
2026-09-24 23:05:55,  9.6241,63.7172, 858.0, 1388,  5.5, -1.3, -1.2, 61, 61, 4.04,211, 6.4
2026-09-24 23:06:31,  9.6254,63.7193, 839.7, 1564,  5.1, -3.8, -3.3, 53, 53, 3.44,186, 7.2
2026-09-24 23:07:07,  9.6257,63.7215, 822.3, 1734,  4.6, -6.8, -6.1, 43, 43, 2.79,186, 6.5
2026-09-24 23:07:43,  9.6253,63.7236, 805.5, 1903,  4.6,-13.5,-12.1, 25, 25, 1.67,174, 6.5
2026-09-24 23:08:19,  9.6258,63.7257, 786.7, 2095,  5.2,-26.6,-24.0,  8,  8, 0.55,184, 6.7
2026-09-24 23:08:55,  9.6260,63.7278, 769.5, 2275,  4.1,-30.8,-27.9,  6,  6, 0.38,187, 7.2
2026-09-24 23:09:31,  9.6278,63.7305, 752.9, 2452,  3.7,-32.6,-29.6,  5,  5, 0.33,206, 8.2
2026-09-24 23:10:07,  9.6318,63.7325, 737.1, 2624,  2.3,-36.0,-32.7,  4,  4, 0.24,226, 8.6
