time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-09 17:06:26,-117.6266,47.6816, 941.0,  729, 16.6, 10.5, 10.5, 67, 67, 8.50,138, 3.1
2026-09-09 17:06:39,-117.6270,47.6820, 933.4,  798, 15.3,  7.7,  7.7, 61, 61, 7.07,129, 3.7
2026-09-09 17:06:52,-117.6276,47.6823, 927.2,  854, 14.7,  7.7,  7.7, 63, 63, 7.12,128, 4.6
2026-09-09 17:07:05,-117.6283,47.6827, 920.3,  917, 14.3,  7.4,  7.4, 63, 63, 7.04,129, 5.4
2026-09-09 17:07:18,-117.6286,47.6832, 912.9,  986, 14.3,  6.9,  6.9, 61, 61, 6.84,143, 5.2
2026-09-09 17:07:31,-117.6286,47.6836, 905.4, 1056, 14.8,  6.2,  6.2, 56, 56, 6.59,177, 4.3
2026-09-09 17:07:44,-117.6286,47.6840, 898.4, 1121, 15.2,  5.5,  5.5, 52, 52, 6.32,183, 3.1
2026-09-09 17:07:57,-117.6285,47.6844, 891.4, 1187, 14.9,  4.8,  4.8, 51, 51, 6.07,190, 2.8
2026-09-09 17:08:10,-117.6283,47.6847, 883.9, 1258, 14.4,  4.2,  4.2, 50, 50, 5.86,193, 3.6
2026-09-09 17:08:23,-117.6282,47.6851, 876.1, 1333, 13.9,  3.8,  3.8, 51, 51, 5.75,198, 3.9
2026-09-09 17:08:36,-117.6279,47.6856, 868.7, 1405, 13.4,  3.6,  3.6, 51, 51, 5.70,200, 3.9
2026-09-09 17:08:49,-117.6277,47.6860, 861.8, 1472, 12.9,  3.4,  3.4, 52, 52, 5.65,197, 3.5
2026-09-09 17:09:02,-117.6273,47.6864, 854.1, 1547, 12.4,  3.1,  3.1, 53, 53, 5.60,203, 4.0
2026-09-09 17:09:15,-117.6270,47.6868, 845.9, 1628, 11.8,  2.5,  2.5, 53, 53, 5.40,211, 4.3
2026-09-09 17:09:28,-117.6265,47.6871, 838.5, 1700, 11.5,  1.1,  1.1, 49, 49, 4.94,228, 3.6
2026-09-09 17:09:41,-117.6259,47.6873, 831.5, 1771, 11.3, -0.4, -0.4, 44, 44, 4.47,234, 3.9
2026-09-09 17:09:54,-117.6253,47.6876, 824.7, 1840, 10.8, -0.6, -0.5, 45, 45, 4.44,237, 4.4
2026-09-09 17:10:07,-117.6245,47.6878, 817.8, 1910, 10.3, -0.4, -0.4, 47, 47, 4.54,241, 4.6
2026-09-09 17:10:20,-117.6239,47.6880, 811.2, 1977,  9.8, -0.7, -0.6, 48, 48, 4.49,247, 4.4
2026-09-09 17:10:33,-117.6232,47.6882, 805.1, 2039,  9.5, -1.2, -1.1, 47, 47, 4.36,254, 4.2
2026-09-09 17:10:46,-117.6224,47.6884, 798.9, 2104,  9.4, -2.2, -2.0, 44, 44, 4.07,251, 4.3
2026-09-09 17:10:59,-117.6216,47.6886, 792.1, 2175,  8.9, -1.5, -1.4, 48, 48, 4.31,248, 4.6
2026-09-09 17:11:12,-117.6208,47.6888, 785.6, 2243,  8.3, -1.2, -1.1, 51, 51, 4.47,246, 5.1
2026-09-09 17:11:25,-117.6198,47.6891, 779.1, 2311,  7.8, -1.6, -1.4, 52, 52, 4.37,246, 5.8
2026-09-09 17:11:38,-117.6188,47.6893, 773.2, 2374,  7.3, -2.4, -2.1, 50, 50, 4.14,251, 6.2
2026-09-09 17:11:51,-117.6177,47.6895, 766.6, 2445,  6.8, -3.2, -2.9, 49, 49, 3.93,260, 6.4
2026-09-09 17:12:04,-117.6166,47.6897, 759.7, 2518,  6.1, -3.4, -3.0, 50, 50, 3.92,255, 6.7
2026-09-09 17:12:17,-117.6154,47.6900, 752.6, 2596,  5.6, -3.5, -3.1, 52, 52, 3.92,251, 7.1
