time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 23:30:00,140.1000,39.7100,1018.0,    7, 19.8, 13.8, 13.8, 68, 68, 9.78, 20, 3.6
2026-09-15 23:30:00,140.1000,39.7100,1015.0,   33, 19.5, 13.5, 13.5, 68, 68, 9.64, 25, 3.1
2026-09-15 23:30:00,140.1000,39.7100,1000.0,  162, 18.2, 12.2, 12.2, 68, 68, 8.96, 20, 4.1
2026-09-15 23:30:00,140.1000,39.7100, 971.0,  413, 16.2, 11.6, 11.6, 74, 74, 8.84, 20, 6.2
2026-09-15 23:30:00,140.1000,39.7100, 925.0,  826, 12.8, 10.5, 10.5, 86, 86, 8.65, 40, 3.1
2026-09-15 23:30:00,140.1000,39.7100, 910.0,  964, 11.6, 11.0, 11.0, 96, 96, 9.09, 40, 2.3
2026-09-15 23:30:00,140.1000,39.7100, 906.0, 1001, 12.4,  5.9,  5.9, 64, 64, 6.43, 40, 2.1
2026-09-15 23:30:00,140.1000,39.7100, 905.0, 1010, 12.6,  4.6,  4.6, 58, 58, 5.88, 40, 2.1
2026-09-15 23:30:00,140.1000,39.7100, 887.0, 1180, 14.4,-20.6,-18.5,  7,  7, 0.84, 33, 2.8
2026-09-15 23:30:00,140.1000,39.7100, 880.0, 1247, 14.1,-18.5,-16.6,  9,  9, 1.01, 30, 3.1
2026-09-15 23:30:00,140.1000,39.7100, 862.0, 1422, 13.3,-13.0,-11.6, 15, 15, 1.64,330, 4.1
2026-09-15 23:30:00,140.1000,39.7100, 850.0, 1540, 12.8, -9.2, -8.2, 21, 21, 2.24,  5, 4.1
2026-09-15 23:30:00,140.1000,39.7100, 827.0, 1770, 10.8, -2.2, -2.0, 40, 40, 3.93,356, 2.9
2026-09-15 23:30:00,140.1000,39.7100, 813.0, 1912, 10.6,-20.2,-18.1, 10, 10, 0.95,350, 2.1
2026-09-15 23:30:00,140.1000,39.7100, 809.0, 1953, 10.6,-25.4,-22.9,  6,  6, 0.60,341, 2.3
2026-09-15 23:30:00,140.1000,39.7100, 778.0, 2276,  8.8,-27.2,-24.5,  6,  6, 0.53,270, 4.1
2026-09-15 23:30:00,140.1000,39.7100, 760.0, 2470,  7.8,-28.2,-25.5,  6,  6, 0.49,276, 5.9
2026-09-15 23:30:00,140.1000,39.7100, 736.0, 2734,  6.9,-34.1,-31.0,  3,  3, 0.29,285, 8.2
2026-09-15 23:30:00,140.1000,39.7100, 719.0, 2925,  6.3,-38.5,-35.0,  2,  2, 0.19,260, 9.8
2026-09-15 23:30:00,140.1000,39.7100, 700.0, 3145,  5.6,-43.4,-39.7,  1,  1, 0.12,270, 8.8
2026-09-15 23:30:00,140.1000,39.7100, 682.0, 3356,  4.7,-42.5,-38.9,  2,  2, 0.13,265,12.9
2026-09-15 23:30:00,140.1000,39.7100, 641.0, 3857,  2.6,-40.4,-36.9,  2,  2, 0.18,265,12.9
2026-09-15 23:30:00,140.1000,39.7100, 607.0, 4286, -0.2,-41.9,-38.3,  3,  3, 0.16,265,12.9
2026-09-15 23:30:00,140.1000,39.7100, 535.0, 5278, -6.6,-45.3,-41.5,  3,  3, 0.13,240,13.9
2026-09-15 23:30:00,140.1000,39.7100, 500.0, 5810,-10.1,-47.1,-43.2,  3,  3, 0.11,240,19.0
2026-09-15 23:30:00,140.1000,39.7100, 437.0, 6838,-15.7,-55.6,-51.4,  2,  2, 0.05,225,27.8
2026-09-15 23:30:00,140.1000,39.7100, 435.0, 6873,-15.9,-55.9,-51.7,  2,  2, 0.05,225,27.9
