time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 05:19:55,126.6796,33.3304, 991.0,  237, 25.5, 19.0, 19.0, 68, 68,14.11, 26, 3.6
2026-09-19 05:20:06,126.6792,33.3297, 985.3,  287, 22.5, 19.0, 19.0, 81, 81,14.14, 18, 6.3
2026-09-19 05:20:17,126.6790,33.3288, 979.0,  343, 21.9, 18.8, 18.8, 83, 83,14.08,  8, 7.5
2026-09-19 05:20:28,126.6790,33.3282, 971.8,  408, 21.4, 18.8, 18.8, 86, 86,14.22,  6, 8.1
2026-09-19 05:20:39,126.6789,33.3272, 964.4,  474, 20.5, 18.5, 18.5, 88, 88,14.04, 16, 8.6
2026-09-19 05:20:50,126.6785,33.3266, 959.0,  523, 20.0, 18.3, 18.3, 90, 90,13.94, 27, 9.3
2026-09-19 05:21:01,126.6778,33.3257, 953.9,  569, 19.7, 18.2, 18.2, 91, 91,13.92, 29,10.3
2026-09-19 05:21:12,126.6772,33.3246, 947.5,  627, 19.1, 18.1, 18.1, 94, 94,13.95, 26,10.9
2026-09-19 05:21:23,126.6767,33.3237, 941.6,  681, 18.9, 18.0, 18.0, 95, 95,13.87, 25,10.9
2026-09-19 05:21:34,126.6761,33.3227, 936.6,  727, 18.3, 18.0, 18.0, 98, 98,13.95, 30,10.9
2026-09-19 05:21:45,126.6753,33.3218, 931.0,  779, 18.1, 17.6, 17.6, 97, 97,13.76, 39,10.5
2026-09-19 05:21:56,126.6745,33.3211, 925.0,  834, 18.1, 17.3, 17.3, 95, 95,13.53, 45,10.1
2026-09-19 05:22:06,126.6738,33.3205, 919.2,  887, 18.3, 16.8, 16.8, 91, 91,13.23, 46, 9.9
2026-09-19 05:22:17,126.6730,33.3198, 914.2,  935, 18.1, 16.6, 16.6, 91, 91,13.08, 45, 9.8
2026-09-19 05:22:28,126.6721,33.3191, 908.8,  985, 17.9, 16.2, 16.2, 90, 90,12.88, 42, 9.3
2026-09-19 05:22:39,126.6714,33.3185, 902.6, 1044, 17.6, 16.0, 16.0, 90, 90,12.74, 40, 8.4
2026-09-19 05:22:50,126.6708,33.3179, 895.2, 1114, 17.2, 15.5, 15.5, 90, 90,12.50, 39, 7.8
2026-09-19 05:23:01,126.6703,33.3172, 889.4, 1170, 16.8, 15.2, 15.2, 90, 90,12.32, 38, 7.7
2026-09-19 05:23:12,126.6697,33.3166, 882.1, 1240, 16.3, 14.9, 14.9, 91, 91,12.18, 39, 7.8
2026-09-19 05:23:23,126.6691,33.3161, 875.3, 1307, 16.0, 14.3, 14.3, 89, 89,11.77, 41, 8.0
2026-09-19 05:23:34,126.6685,33.3154, 869.2, 1367, 15.7, 13.9, 13.9, 89, 89,11.58, 41, 8.2
2026-09-19 05:23:45,126.6678,33.3148, 863.4, 1423, 15.3, 13.6, 13.6, 90, 90,11.42, 36, 7.9
2026-09-19 05:23:56,126.6674,33.3142, 857.9, 1478, 14.9, 13.3, 13.3, 90, 90,11.24, 31, 7.5
2026-09-19 05:24:07,126.6669,33.3135, 852.1, 1535, 14.5, 13.1, 13.1, 91, 91,11.15, 31, 7.0
2026-09-19 05:24:17,126.6665,33.3131, 847.8, 1578, 14.1, 12.8, 12.8, 92, 92,11.05, 34, 6.3
2026-09-19 05:24:28,126.6660,33.3126, 840.7, 1649, 13.6, 12.3, 12.3, 92, 92,10.75, 32, 5.1
2026-09-19 05:24:39,126.6658,33.3122, 834.4, 1713, 13.6, 11.0, 11.0, 84, 84, 9.91, 17, 3.2
2026-09-19 05:24:50,126.6658,33.3120, 826.2, 1797, 14.9,  7.8,  7.8, 62, 62, 8.03,334, 2.0
2026-09-19 05:25:01,126.6662,33.3118, 820.0, 1860, 15.2,  5.9,  5.9, 54, 54, 7.13,308, 1.8
2026-09-19 05:25:12,126.6662,33.3118, 814.1, 1921, 14.6,  5.7,  5.7, 55, 55, 7.08,314, 1.3
