time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 10:46:00,-163.9000,14.5000, 968.0,     , 25.6, 24.7, 24.7, 95, 95,20.62,350,45.3
2026-09-06 10:46:00,-163.9000,14.5000, 967.0,     , 25.5, 24.7, 24.7, 95, 95,20.59,350,46.3
2026-09-06 10:46:00,-163.9000,14.5000, 965.0,     , 25.4, 24.6, 24.6, 95, 95,20.52,355,51.0
2026-09-06 10:46:00,-163.9000,14.5000, 960.0,     , 25.2, 24.4, 24.4, 95, 95,20.36,  0,48.9
2026-09-06 10:46:00,-163.9000,14.5000, 948.0,     , 24.5, 23.8, 23.8, 96, 96,19.96,  5,60.2
2026-09-06 10:46:00,-163.9000,14.5000, 941.0,     , 24.1, 23.5, 23.5, 97, 97,19.73,  5,62.3
2026-09-06 10:46:00,-163.9000,14.5000, 931.0,     , 23.5, 23.1, 23.1, 97, 97,19.40,  5,58.2
2026-09-06 10:46:00,-163.9000,14.5000, 926.0,     , 23.3, 22.8, 22.8, 98, 98,19.24, 10,58.2
2026-09-06 10:46:00,-163.9000,14.5000, 925.0,  403, 23.2, 22.8, 22.8, 98, 98,19.21, 10,57.1
2026-09-06 10:46:00,-163.9000,14.5000, 919.0,  460, 22.9, 22.5, 22.5, 98, 98,19.02,  5,54.0
2026-09-06 10:46:00,-163.9000,14.5000, 915.0,  498, 22.8, 22.4, 22.4, 98, 98,18.90,  5,55.1
2026-09-06 10:46:00,-163.9000,14.5000, 906.0,  584, 22.4, 22.0, 22.0, 98, 98,18.62, 10,63.8
2026-09-06 10:46:00,-163.9000,14.5000, 902.0,  622, 22.2, 21.8, 21.8, 98, 98,18.50, 10,64.3
2026-09-06 10:46:00,-163.9000,14.5000, 895.0,  690, 21.9, 21.5, 21.5, 98, 98,18.29, 15,63.3
2026-09-06 10:46:00,-163.9000,14.5000, 893.0,  710, 21.8, 21.4, 21.4, 98, 98,18.23, 15,60.8
2026-09-06 10:46:00,-163.9000,14.5000, 886.0,  778, 21.5, 21.1, 21.1, 98, 98,18.01, 15,57.7
2026-09-06 10:46:00,-163.9000,14.5000, 872.0,  917, 20.8, 20.4, 20.4, 98, 98,17.58, 25,59.7
2026-09-06 10:46:00,-163.9000,14.5000, 868.0,  957, 20.6, 20.2, 20.2, 98, 98,17.46, 25,55.6
2026-09-06 10:46:00,-163.9000,14.5000, 850.0, 1140, 19.8, 19.4, 19.4, 98, 98,16.91, 30,63.8
2026-09-06 10:46:00,-163.9000,14.5000, 711.0, 2667, 13.2, 13.2, 13.2,100,100,13.54, 45,53.5
2026-09-06 10:46:00,-163.9000,14.5000, 707.0, 2715, 13.0, 13.0, 13.0,100,100,13.44,   ,
