time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 23:01:40,-95.6290,39.0737, 987.8,  272, 35.1, 21.1, 21.1, 44, 44,16.11,160, 2.6
2026-09-17 23:01:56,-95.6292,39.0743, 976.7,  375, 34.1, 17.3, 17.3, 37, 37,12.81,170, 4.6
2026-09-17 23:02:12,-95.6293,39.0750, 967.3,  463, 33.3, 16.9, 16.9, 38, 38,12.65,175, 4.7
2026-09-17 23:02:28,-95.6293,39.0756, 957.9,  551, 32.5, 16.9, 16.9, 39, 39,12.70,179, 5.3
2026-09-17 23:02:44,-95.6293,39.0765, 948.2,  642, 31.6, 16.8, 16.8, 41, 41,12.78,176, 5.3
2026-09-17 23:03:00,-95.6295,39.0772, 938.1,  738, 30.7, 16.5, 16.5, 43, 43,12.70,171, 5.1
2026-09-17 23:03:16,-95.6296,39.0780, 929.3,  823, 29.9, 16.2, 16.2, 44, 44,12.58,178, 4.6
2026-09-17 23:03:32,-95.6296,39.0786, 919.3,  919, 29.0, 16.4, 16.4, 47, 47,12.86,181, 3.7
2026-09-17 23:03:48,-95.6295,39.0790, 910.6, 1004, 28.2, 16.3, 16.3, 49, 49,12.91,189, 3.4
2026-09-17 23:04:04,-95.6294,39.0795, 901.4, 1094, 27.3, 16.3, 16.3, 51, 51,13.06,198, 3.9
2026-09-17 23:04:20,-95.6292,39.0800, 892.4, 1183, 26.4, 16.3, 16.3, 54, 54,13.16,191, 3.9
2026-09-17 23:04:36,-95.6290,39.0806, 884.7, 1259, 25.7, 16.2, 16.2, 56, 56,13.19,192, 3.8
2026-09-17 23:04:52,-95.6289,39.0811, 877.1, 1336, 25.0, 16.1, 16.1, 58, 58,13.20,192, 3.7
2026-09-17 23:05:08,-95.6289,39.0817, 868.9, 1418, 24.2, 15.8, 15.8, 59, 59,13.10,196, 3.5
