time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 23:02:21,-77.4854,38.9763,1004.9,   88, 24.8, 18.5, 18.5, 68, 68,13.46,100, 2.1
2026-09-11 23:02:37,-77.4861,38.9762, 998.2,  148, 24.9, 18.9, 18.9, 69, 69,13.87, 84, 3.1
2026-09-11 23:02:53,-77.4865,38.9763, 989.1,  227, 24.2, 18.6, 18.6, 71, 71,13.75, 97, 2.2
2026-09-11 23:03:09,-77.4868,38.9765, 979.9,  310, 23.4, 18.5, 18.5, 74, 74,13.76,110, 2.0
2026-09-11 23:03:25,-77.4873,38.9765, 969.4,  404, 22.6, 18.3, 18.3, 77, 77,13.78, 95, 2.1
2026-09-11 23:03:41,-77.4877,38.9765, 959.9,  490, 21.8, 18.3, 18.3, 80, 80,13.89, 94, 3.2
2026-09-11 23:03:57,-77.4882,38.9765, 951.2,  569, 21.1, 17.9, 17.9, 82, 82,13.64,100, 2.9
2026-09-11 23:04:13,-77.4888,38.9766, 942.2,  652, 20.3, 17.6, 17.6, 84, 84,13.57,108, 2.8
2026-09-11 23:04:29,-77.4892,38.9768, 933.7,  730, 19.6, 17.4, 17.4, 87, 87,13.54, 89, 1.9
2026-09-11 23:04:44,-77.4894,38.9767, 925.1,  810, 18.9, 17.1, 17.1, 89, 89,13.39, 47, 1.5
2026-09-11 23:05:00,-77.4896,38.9764, 916.5,  890, 18.2, 16.8, 16.8, 92, 92,13.25, 29, 1.8
2026-09-11 23:05:16,-77.4897,38.9761, 907.5,  975, 17.7, 16.1, 16.1, 90, 90,12.75,  3, 1.8
2026-09-11 23:05:32,-77.4896,38.9760, 898.2, 1063, 17.7, 13.8, 13.8, 78, 78,11.08,347, 1.9
2026-09-11 23:05:48,-77.4895,38.9757, 888.6, 1155, 16.9, 12.9, 12.9, 77, 77,10.61,339, 1.7
2026-09-11 23:06:04,-77.4895,38.9756, 879.4, 1244, 16.7, 10.6, 10.6, 67, 67, 9.16,305, 1.7
2026-09-11 23:06:20,-77.4889,38.9754, 869.8, 1338, 16.8,  8.2,  8.2, 57, 57, 7.84,300, 2.8
2026-09-11 23:06:36,-77.4887,38.9751, 860.5, 1429, 16.5,  6.5,  6.5, 51, 51, 7.05,321, 2.7
2026-09-11 23:06:52,-77.4883,38.9747, 852.0, 1514, 16.5,  2.9,  2.9, 40, 40, 5.53,315, 3.1
2026-09-11 23:07:07,-77.4877,38.9745, 843.8, 1596, 15.5,  9.7,  9.7, 68, 68, 9.00,310, 3.4
2026-09-11 23:07:23,-77.4872,38.9742, 834.4, 1690, 15.1,  8.3,  8.3, 64, 64, 8.26,319, 3.5
2026-09-11 23:07:39,-77.4870,38.9737, 825.9, 1777, 14.3, 10.1, 10.1, 76, 76, 9.46,334, 4.0
2026-09-11 23:07:55,-77.4866,38.9732, 817.9, 1860, 14.2,  9.2,  9.2, 72, 72, 8.99,320, 4.9
2026-09-11 23:08:11,-77.4858,38.9727, 810.1, 1941, 13.8,  9.7,  9.7, 76, 76, 9.39,307, 5.6
2026-09-11 23:08:27,-77.4848,38.9722, 802.8, 2017, 13.3,  9.9,  9.9, 80, 80, 9.60,300, 5.9
2026-09-11 23:08:43,-77.4839,38.9719, 795.7, 2092, 12.9, 10.1, 10.1, 83, 83, 9.77,296, 6.0
2026-09-11 23:08:59,-77.4828,38.9714, 788.7, 2166, 12.3,  9.9,  9.9, 85, 85, 9.73,296, 6.0
2026-09-11 23:09:15,-77.4819,38.9710, 781.9, 2239, 12.1,  8.6,  8.6, 79, 79, 9.03,303, 5.7
2026-09-11 23:09:31,-77.4811,38.9706, 774.8, 2315, 12.7,  5.9,  5.9, 63, 63, 7.56,318, 5.7
2026-09-11 23:09:47,-77.4805,38.9698, 767.2, 2398, 12.5,  5.6,  5.6, 63, 63, 7.45,336, 5.9
2026-09-11 23:10:03,-77.4802,38.9690, 759.2, 2486, 11.8,  5.4,  5.4, 64, 64, 7.41,331, 5.9
2026-09-11 23:10:19,-77.4794,38.9684, 751.8, 2568, 11.3,  4.9,  4.9, 65, 65, 7.26,316, 5.5
2026-09-11 23:10:35,-77.4789,38.9679, 744.7, 2648, 11.0,  3.2,  3.2, 59, 59, 6.49,303, 4.5
2026-09-11 23:10:51,-77.4781,38.9677, 735.8, 2748, 10.4,  2.9,  2.9, 59, 59, 6.40,289, 5.3
2026-09-11 23:11:07,-77.4769,38.9674, 728.0, 2837,  9.7,  3.4,  3.4, 65, 65, 6.74,287, 6.7
2026-09-11 23:11:23,-77.4757,38.9672, 721.4, 2912,  9.5,  2.3,  2.3, 61, 61, 6.26,277, 6.5
2026-09-11 23:11:39,-77.4746,38.9671, 714.0, 2998,  9.4,  0.3,  0.3, 53, 53, 5.48,273, 6.2
2026-09-11 23:11:55,-77.4733,38.9670, 706.5, 3086,  8.7, -0.5, -0.5, 53, 53, 5.22,272, 7.1
2026-09-11 23:12:10,-77.4720,38.9671, 699.2, 3172,  8.3, -1.5, -1.4, 50, 50, 4.90,265, 7.9
2026-09-11 23:12:26,-77.4704,38.9672, 691.6, 3262,  7.6,  2.2,  2.2, 69, 69, 6.51,265, 8.8
2026-09-11 23:12:42,-77.4688,38.9673, 684.6, 3346,  6.9,  2.0,  2.0, 71, 71, 6.46,267, 9.3
