time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 11:01:09,-156.6688,58.6792,1021.7,    9,  9.9,  9.5,  9.5, 97, 97, 7.28,295, 0.3
2026-09-13 11:01:21,-156.6684,58.6794,1012.7,   83,  9.5,  9.4,  9.4, 99, 99, 7.33,250, 1.8
2026-09-13 11:01:33,-156.6680,58.6794,1003.8,  157,  9.4,  9.1,  9.1, 98, 98, 7.25,256, 1.9
2026-09-13 11:01:45,-156.6679,58.6795, 996.7,  216, 10.7, 10.1, 10.1, 96, 96, 7.82,242, 2.4
2026-09-13 11:01:57,-156.6673,58.6797, 990.7,  267, 10.8, 10.0, 10.0, 95, 95, 7.78,242, 2.4
2026-09-13 11:02:09,-156.6668,58.6797, 983.2,  330, 10.6,  9.4,  9.4, 92, 92, 7.54,246, 2.1
2026-09-13 11:02:21,-156.6664,58.6797, 975.3,  397, 10.4,  9.4,  9.4, 94, 94, 7.62,224, 2.4
2026-09-13 11:02:33,-156.6661,58.6800, 968.8,  453, 10.3,  9.3,  9.3, 94, 94, 7.59,203, 3.1
2026-09-13 11:02:45,-156.6660,58.6804, 961.1,  520, 10.1,  8.9,  8.9, 93, 93, 7.48,200, 3.4
2026-09-13 11:02:57,-156.6658,58.6807, 953.6,  584, 10.0,  8.3,  8.3, 89, 89, 7.20,211, 3.3
2026-09-13 11:03:09,-156.6653,58.6810, 946.3,  648,  9.7,  8.1,  8.1, 90, 90, 7.18,236, 3.3
2026-09-13 11:03:21,-156.6645,58.6810, 939.3,  710,  9.9,  5.6,  5.6, 75, 75, 6.09,269, 3.9
2026-09-13 11:03:33,-156.6635,58.6808, 933.7,  759,  9.6,  7.4,  7.4, 86, 86, 6.92,285, 4.4
2026-09-13 11:03:45,-156.6631,58.6796, 928.8,  804,  9.3,  7.0,  7.0, 86, 86, 6.78,282, 4.0
2026-09-13 11:03:56,-156.6621,58.6808, 921.8,  866,  9.0,  6.9,  6.9, 87, 87, 6.80,278, 4.2
2026-09-13 11:04:08,-156.6612,58.6806, 915.9,  919,  8.5,  6.8,  6.8, 89, 89, 6.79,278, 4.7
2026-09-13 11:04:20,-156.6601,58.6806, 909.3,  979,  8.3,  5.3,  5.3, 81, 81, 6.14,280, 5.1
2026-09-13 11:04:32,-156.6591,58.6805, 902.5, 1041,  8.4,  2.5,  2.5, 66, 66, 5.08,284, 5.1
2026-09-13 11:04:44,-156.6580,58.6802, 896.8, 1093,  8.0,  4.9,  4.9, 81, 81, 6.07,280, 5.1
2026-09-13 11:04:56,-156.6571,58.6803, 889.8, 1158,  7.5,  5.7,  5.7, 88, 88, 6.47,268, 5.3
2026-09-13 11:05:08,-156.6558,58.6804, 883.7, 1215,  7.6,  1.1,  1.1, 63, 63, 4.67,262, 5.1
2026-09-13 11:05:20,-156.6548,58.6804, 877.8, 1270,  7.9, -2.8, -2.5, 46, 46, 3.53,257, 4.4
2026-09-13 11:05:32,-156.6541,58.6805, 871.7, 1328,  7.9, -4.1, -3.6, 42, 42, 3.24,255, 4.4
