time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 11:31:00, 23.6800,52.1200,1000.0,  144, 16.4, 12.7, 12.7, 79, 79, 9.26,230, 2.0
2026-09-18 11:31:00, 23.6800,52.1200, 963.0,  461, 13.4, 11.0, 11.0, 85, 85, 8.56,205, 5.0
2026-09-18 11:31:00, 23.6800,52.1200, 949.0,  584, 12.2, 10.3, 10.3, 88, 88, 8.30,215, 6.0
2026-09-18 11:31:00, 23.6800,52.1200, 936.0,  700, 11.1,  9.6,  9.6, 91, 91, 8.06,205, 5.0
2026-09-18 11:31:00, 23.6800,52.1200, 925.0,  799, 10.2,  9.1,  9.1, 93, 93, 7.86,225, 4.0
2026-09-18 11:31:00, 23.6800,52.1200, 888.0, 1139,  8.2,  7.7,  7.7, 97, 97, 7.44,220, 4.0
2026-09-18 11:31:00, 23.6800,52.1200, 879.0, 1223,  5.0,  1.0,  1.0, 75, 75, 4.68,219, 4.0
2026-09-18 11:31:00, 23.6800,52.1200, 855.0, 1450,  6.2,  0.2,  0.2, 65, 65, 4.54,216, 4.0
2026-09-18 11:31:00, 23.6800,52.1200, 850.0, 1498,  6.2,  0.2,  0.2, 65, 65, 4.57,215, 4.0
2026-09-18 11:31:00, 23.6800,52.1200, 832.0, 1671,  5.0, -1.0, -0.9, 65, 65, 4.27,220, 5.0
2026-09-18 11:31:00, 23.6800,52.1200, 816.0, 1829,  3.9, -2.1, -1.9, 65, 65, 4.01,245, 5.0
2026-09-18 11:31:00, 23.6800,52.1200, 766.0, 2341,  0.3, -5.7, -5.0, 64, 64, 3.27,225, 7.0
2026-09-18 11:31:00, 23.6800,52.1200, 755.0, 2458, -0.5, -6.5, -5.8, 64, 64, 3.11,231, 7.0
2026-09-18 11:31:00, 23.6800,52.1200, 747.0, 2543, -0.2, -9.4, -8.4, 50, 50, 2.50,235, 7.0
2026-09-18 11:31:00, 23.6800,52.1200, 738.0, 2640,  0.2,-12.8,-11.4, 37, 37, 1.94,241,10.0
2026-09-18 11:31:00, 23.6800,52.1200, 732.0, 2706,  0.1,-10.4, -9.2, 45, 45, 2.37,245,12.0
2026-09-18 11:31:00, 23.6800,52.1200, 714.0, 2905, -0.3, -3.0, -2.7, 82, 82, 4.30,239,13.1
2026-09-18 11:31:00, 23.6800,52.1200, 701.0, 3053,  0.0,-11.0, -9.8, 43, 43, 2.36,235,13.9
2026-09-18 11:31:00, 23.6800,52.1200, 700.0, 3064, -0.1,-11.1, -9.9, 43, 43, 2.34,235,14.0
2026-09-18 11:31:00, 23.6800,52.1200, 683.0, 3260, -1.7, -7.1, -6.3, 66, 67, 3.28,225,16.0
2026-09-18 11:31:00, 23.6800,52.1200, 679.0, 3307, -2.1, -6.2, -5.5, 73, 75, 3.54,226,15.6
2026-09-18 11:31:00, 23.6800,52.1200, 655.0, 3593, -3.7,-15.7,-14.0, 39, 40, 1.72,232,13.1
2026-09-18 11:31:00, 23.6800,52.1200, 650.0, 3654, -2.7,-28.7,-25.9, 11, 12, 0.55,234,12.6
2026-09-18 11:31:00, 23.6800,52.1200, 608.0, 4172, -5.6,-32.1,-29.1, 10, 11, 0.43,245, 8.0
2026-09-18 11:31:00, 23.6800,52.1200, 546.0, 5007,-10.3,-37.6,-34.2,  9, 10, 0.28,225,13.0
2026-09-18 11:31:00, 23.6800,52.1200, 521.0, 5371,-12.3,-40.0,-36.5,  8,  9, 0.23,235,14.0
2026-09-18 11:31:00, 23.6800,52.1200, 500.0, 5690,-14.1,-42.1,-38.5,  7,  8, 0.19,220,15.0
2026-09-18 11:31:00, 23.6800,52.1200, 483.0, 5949,-15.9,-43.3,-39.6,  8,  9, 0.17,220,13.0
2026-09-18 11:31:00, 23.6800,52.1200, 441.0, 6629,-20.6,-46.5,-42.7,  8, 10, 0.13,240,16.0
2026-09-18 11:31:00, 23.6800,52.1200, 419.0, 7011,-23.3,-48.3,-44.4,  8, 10, 0.12,231,17.8
2026-09-18 11:31:00, 23.6800,52.1200, 417.0, 7046,-23.6,-48.0,-44.1,  9, 11, 0.12,230,18.0
2026-09-18 11:31:00, 23.6800,52.1200, 400.0, 7350,-26.1,-45.1,-41.3, 15, 20, 0.17,230,18.0
2026-09-18 11:31:00, 23.6800,52.1200, 350.0, 8300,-33.7,-45.7,-41.9, 29, 40, 0.18,232,18.9
2026-09-18 11:31:00, 23.6800,52.1200, 325.0, 8814,-37.9,-55.9,-51.7, 14, 20, 0.06,234,19.4
2026-09-18 11:31:00, 23.6800,52.1200, 300.0, 9360,-41.9,-52.9,-48.8, 29, 44, 0.10,235,20.0
2026-09-18 11:31:00, 23.6800,52.1200, 275.0, 9944,-46.5,-52.5,-48.4, 51, 80, 0.11,237,21.0
2026-09-18 11:31:00, 23.6800,52.1200, 250.0,10570,-51.1,-57.1,-52.8, 49, 81, 0.07,240,22.0
2026-09-18 11:31:00, 23.6800,52.1200, 210.0,11690,-59.5,-66.5,-61.9, 40, 72, 0.02,235,22.0
2026-09-18 11:31:00, 23.6800,52.1200, 208.0,11751,-58.8,-66.3,-61.7, 38, 67, 0.03,240,23.0
2026-09-18 11:31:00, 23.6800,52.1200, 202.0,11937,-56.7,-65.7,-61.2, 32, 55, 0.03,247,20.0
2026-09-18 11:31:00, 23.6800,52.1200, 200.0,12000,-57.1,-66.1,-61.6, 32, 55, 0.03,250,19.0
