time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:02:50,-115.7413,40.8602, 838.2, 1593, 26.1, -1.6, -1.4, 16, 16, 4.06,257, 7.7
2026-09-25 23:03:03,-115.7394,40.8602, 830.3, 1675, 23.6,  0.1,  0.1, 21, 21, 4.63,277, 9.7
2026-09-25 23:03:16,-115.7377,40.8601, 825.0, 1731, 22.9,  0.1,  0.1, 22, 22, 4.66,278,10.3
2026-09-25 23:03:29,-115.7360,40.8599, 819.1, 1793, 22.3, -0.1, -0.1, 23, 23, 4.65,277,10.9
2026-09-25 23:03:42,-115.7344,40.8597, 812.6, 1862, 21.6, -0.3, -0.3, 23, 23, 4.61,278,11.2
2026-09-25 23:03:55,-115.7327,40.8594, 805.6, 1937, 20.8, -0.5, -0.5, 24, 24, 4.57,282,11.3
2026-09-25 23:04:08,-115.7310,40.8593, 799.5, 2002, 20.1, -0.7, -0.7, 25, 25, 4.53,279,11.1
2026-09-25 23:04:21,-115.7293,40.8593, 792.9, 2074, 19.5, -0.9, -0.8, 25, 25, 4.51,274,11.0
2026-09-25 23:04:34,-115.7276,40.8592, 787.1, 2135, 18.8, -1.1, -1.0, 26, 26, 4.49,269,11.2
2026-09-25 23:04:47,-115.7259,40.8592, 781.0, 2202, 18.1, -1.3, -1.2, 27, 27, 4.45,268,11.1
2026-09-25 23:05:00,-115.7243,40.8592, 774.6, 2274, 17.4, -1.6, -1.4, 27, 27, 4.41,269,10.9
2026-09-25 23:05:13,-115.7226,40.8593, 767.9, 2347, 16.7, -1.8, -1.6, 28, 28, 4.38,272,10.5
2026-09-25 23:05:26,-115.7208,40.8593, 760.8, 2427, 16.0, -2.0, -1.8, 29, 29, 4.34,270,10.8
2026-09-25 23:05:39,-115.7191,40.8593, 754.4, 2498, 15.3, -2.2, -2.0, 30, 30, 4.30,268,11.3
2026-09-25 23:05:52,-115.7173,40.8593, 747.5, 2575, 14.5, -2.4, -2.2, 31, 31, 4.28,270,11.8
2026-09-25 23:06:05,-115.7155,40.8594, 740.8, 2651, 13.8, -2.7, -2.4, 32, 32, 4.24,269,12.0
2026-09-25 23:06:18,-115.7135,40.8595, 733.3, 2736, 12.9, -3.0, -2.7, 33, 33, 4.19,267,12.2
2026-09-25 23:06:31,-115.7116,40.8596, 725.7, 2824, 12.2, -3.1, -2.8, 34, 34, 4.19,264,13.0
2026-09-25 23:06:44,-115.7098,40.8598, 717.9, 2915, 11.2, -3.5, -3.1, 35, 35, 4.10,264,12.5
2026-09-25 23:06:57,-115.7081,40.8600, 709.6, 3011, 10.3, -3.8, -3.4, 37, 37, 4.06,264,11.4
2026-09-25 23:07:10,-115.7065,40.8602, 701.7, 3106,  9.5, -4.0, -3.5, 38, 38, 4.07,259,10.4
2026-09-25 23:07:23,-115.7053,40.8606, 695.5, 3177,  8.8, -4.1, -3.7, 40, 40, 4.05,253, 9.4
2026-09-25 23:07:36,-115.7040,40.8610, 689.1, 3254,  8.1, -4.4, -3.9, 41, 41, 4.01,246, 8.6
2026-09-25 23:07:49,-115.7027,40.8614, 683.1, 3326,  7.3, -4.6, -4.1, 43, 43, 3.99,245, 8.7
2026-09-25 23:08:02,-115.7015,40.8618, 677.1, 3399,  6.7, -4.7, -4.2, 44, 44, 3.98,248, 8.7
2026-09-25 23:08:15,-115.7003,40.8621, 671.4, 3468,  5.9, -4.9, -4.4, 46, 46, 3.95,254, 8.7
2026-09-25 23:08:28,-115.6991,40.8624, 664.9, 3548,  5.2, -5.1, -4.5, 47, 47, 3.93,252, 8.4
2026-09-25 23:08:41,-115.6980,40.8628, 658.8, 3624,  4.5, -5.3, -4.7, 49, 49, 3.91,248, 8.0
2026-09-25 23:08:54,-115.6970,40.8632, 653.4, 3691,  4.0, -5.4, -4.8, 50, 50, 3.91,241, 7.4
2026-09-25 23:09:07,-115.6961,40.8636, 648.3, 3753,  3.4, -5.5, -4.9, 52, 52, 3.92,240, 6.7
2026-09-25 23:09:20,-115.6952,40.8643, 643.1, 3819,  2.8, -5.6, -5.0, 54, 54, 3.91,231, 7.0
2026-09-25 23:09:33,-115.6944,40.8651, 638.3, 3879,  2.3, -5.7, -5.1, 56, 56, 3.91,216, 8.8
2026-09-25 23:09:46,-115.6935,40.8658, 633.0, 3947,  1.7, -5.9, -5.2, 57, 57, 3.90,219, 9.2
2026-09-25 23:09:59,-115.6926,40.8667, 627.9, 4013,  1.1, -6.0, -5.3, 59, 59, 3.90,222, 9.2
2026-09-25 23:10:12,-115.6918,40.8675, 623.6, 4067,  0.6, -6.1, -5.4, 61, 61, 3.90,218, 8.7
2026-09-25 23:10:25,-115.6908,40.8684, 618.7, 4130, -0.0, -6.3, -5.6, 63, 63, 3.86,219, 9.2
2026-09-25 23:10:38,-115.6898,40.8693, 613.3, 4200, -0.6, -6.5, -5.8, 65, 65, 3.84,220, 9.9
2026-09-25 23:10:51,-115.6888,40.8703, 607.9, 4271, -1.3, -6.6, -5.9, 67, 68, 3.84,220,10.7
2026-09-25 23:11:04,-115.6878,40.8714, 602.6, 4341, -1.9, -6.8, -6.1, 69, 70, 3.81,215,11.4
2026-09-25 23:11:17,-115.6869,40.8726, 596.9, 4416, -2.5, -7.0, -6.2, 71, 73, 3.78,209,11.9
2026-09-25 23:11:30,-115.6861,40.8739, 591.6, 4487, -3.2, -7.4, -6.5, 73, 75, 3.72,206,11.9
2026-09-25 23:11:43,-115.6853,40.8752, 586.7, 4554, -3.7, -7.8, -7.0, 73, 76, 3.62,206,12.3
2026-09-25 23:11:56,-115.6844,40.8766, 581.6, 4623, -4.2, -8.3, -7.4, 73, 76, 3.52,207,13.0
2026-09-25 23:12:09,-115.6834,40.8780, 577.5, 4677, -4.7, -8.8, -7.9, 73, 76, 3.39,208,13.6
2026-09-25 23:12:22,-115.6824,40.8794, 572.7, 4743, -5.1, -9.7, -8.6, 70, 73, 3.20,207,13.7
2026-09-25 23:12:35,-115.6815,40.8808, 568.6, 4800, -5.6,-10.1, -9.0, 70, 74, 3.12,205,13.4
2026-09-25 23:12:48,-115.6804,40.8823, 564.5, 4855, -6.1,-10.4, -9.3, 71, 76, 3.07,209,14.1
2026-09-25 23:13:01,-115.6790,40.8838, 559.7, 4923, -6.6,-10.9, -9.7, 71, 76, 2.97,212,15.1
2026-09-25 23:13:14,-115.6776,40.8853, 554.9, 4990, -7.0,-12.2,-10.9, 66, 71, 2.71,214,16.3
2026-09-25 23:13:27,-115.6759,40.8867, 550.0, 5060, -7.4,-13.7,-12.2, 61, 65, 2.42,220,16.5
2026-09-25 23:13:40,-115.6741,40.8881, 545.1, 5130, -8.0,-14.4,-12.9, 60, 65, 2.30,224,16.3
2026-09-25 23:13:53,-115.6724,40.8894, 541.0, 5188, -8.6,-14.8,-13.2, 61, 66, 2.25,222,15.6
2026-09-25 23:14:06,-115.6707,40.8907, 536.3, 5256, -9.2,-15.8,-14.1, 59, 65, 2.09,225,15.6
2026-09-25 23:14:19,-115.6688,40.8919, 532.1, 5316, -9.8,-16.7,-14.9, 57, 63, 1.95,230,15.9
2026-09-25 23:14:32,-115.6666,40.8930, 528.5, 5368,-10.1,-17.9,-16.0, 53, 58, 1.78,235,16.2
2026-09-25 23:14:45,-115.6644,40.8941, 524.4, 5429,-10.2,-21.3,-19.1, 40, 44, 1.33,236,17.4
2026-09-25 23:14:58,-115.6620,40.8953, 520.9, 5480,-10.3,-23.4,-21.0, 33, 37, 1.12,236,18.7
2026-09-25 23:15:11,-115.6596,40.8965, 518.4, 5518,-10.4,-24.0,-21.7, 32, 35, 1.06,236,18.9
2026-09-25 23:15:24,-115.6572,40.8977, 516.0, 5553,-10.6,-24.4,-22.0, 31, 35, 1.03,237,18.8
2026-09-25 23:15:37,-115.6547,40.8988, 513.6, 5588,-10.9,-24.6,-22.1, 31, 35, 1.02,238,18.6
2026-09-25 23:15:50,-115.6523,40.8999, 510.7, 5632,-11.2,-24.4,-22.0, 33, 36, 1.04,240,18.1
2026-09-25 23:16:03,-115.6499,40.9010, 507.8, 5676,-11.5,-24.1,-21.7, 34, 39, 1.08,240,18.2
2026-09-25 23:16:16,-115.6474,40.9021, 505.0, 5718,-11.7,-23.2,-20.9, 38, 42, 1.17,238,18.6
2026-09-25 23:16:29,-115.6452,40.9033, 501.8, 5766,-11.9,-22.5,-20.2, 41, 46, 1.26,237,18.1
2026-09-25 23:16:42,-115.6430,40.9045, 498.7, 5814,-12.2,-22.0,-19.8, 44, 49, 1.32,236,17.6
2026-09-25 23:16:55,-115.6407,40.9055, 495.7, 5860,-12.5,-21.9,-19.7, 45, 51, 1.34,236,16.9
2026-09-25 23:17:08,-115.6385,40.9066, 492.6, 5908,-12.8,-22.2,-20.0, 45, 52, 1.31,238,16.9
2026-09-25 23:17:21,-115.6362,40.9076, 489.5, 5955,-13.2,-22.8,-20.5, 44, 50, 1.26,239,17.2
2026-09-25 23:17:34,-115.6338,40.9087, 486.1, 6010,-13.3,-23.8,-21.4, 41, 47, 1.16,239,17.8
2026-09-25 23:17:47,-115.6314,40.9097, 483.0, 6058,-13.3,-24.8,-22.3, 38, 43, 1.06,240,18.3
2026-09-25 23:18:00,-115.6289,40.9108, 479.4, 6114,-13.4,-23.0,-20.7, 44, 50, 1.25,241,18.5
2026-09-25 23:18:13,-115.6265,40.9119, 475.7, 6173,-13.7,-19.7,-17.7, 61, 69, 1.69,239,18.4
2026-09-25 23:18:26,-115.6241,40.9130, 472.1, 6232,-14.2,-19.1,-17.1, 66, 76, 1.79,238,18.3
