time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-22 23:01:19,-101.7088,35.2326, 895.3, 1094, 24.5, 15.7, 15.7, 58, 58,12.63,151, 7.2
2026-09-22 23:01:32,-101.7093,35.2336, 886.1, 1186, 22.3, 14.5, 14.5, 61, 61,11.79,154, 8.5
2026-09-22 23:01:45,-101.7099,35.2344, 878.4, 1261, 21.1, 14.2, 14.2, 65, 65,11.67,151, 8.2
2026-09-22 23:01:58,-101.7105,35.2351, 871.2, 1332, 20.4, 14.2, 14.2, 67, 67,11.75,144, 7.1
2026-09-22 23:02:11,-101.7112,35.2357, 865.2, 1391, 19.8, 14.1, 14.1, 69, 69,11.74,139, 6.9
2026-09-22 23:02:24,-101.7119,35.2363, 859.2, 1451, 19.3, 13.8, 13.8, 71, 71,11.63,137, 7.6
2026-09-22 23:02:37,-101.7127,35.2369, 853.0, 1513, 18.8, 13.5, 13.5, 71, 71,11.45,135, 7.4
2026-09-22 23:02:50,-101.7134,35.2375, 846.5, 1580, 18.4, 12.8, 12.8, 70, 70,11.07,132, 7.2
2026-09-22 23:03:03,-101.7142,35.2380, 839.9, 1647, 18.2, 11.9, 11.9, 66, 66,10.47,128, 6.8
2026-09-22 23:03:16,-101.7149,35.2385, 833.4, 1714, 18.2, 11.0, 11.0, 63, 63, 9.94,130, 6.9
2026-09-22 23:03:29,-101.7156,35.2391, 827.2, 1777, 18.1, 10.7, 10.7, 62, 62, 9.82,133, 6.9
2026-09-22 23:03:42,-101.7163,35.2396, 820.7, 1845, 17.6, 10.6, 10.6, 63, 63, 9.82,138, 6.4
2026-09-22 23:03:55,-101.7170,35.2402, 813.7, 1919, 17.1, 10.3, 10.3, 64, 64, 9.74,134, 6.7
2026-09-22 23:04:08,-101.7177,35.2407, 806.6, 1993, 16.6, 10.0, 10.0, 65, 65, 9.59,129, 7.2
2026-09-22 23:04:21,-101.7186,35.2412, 799.6, 2068, 15.9, 10.1, 10.1, 68, 68, 9.78,127, 7.5
2026-09-22 23:04:34,-101.7194,35.2417, 792.6, 2143, 15.7, 10.5, 10.5, 71, 71,10.08,128, 6.8
2026-09-22 23:04:47,-101.7199,35.2421, 786.5, 2208, 15.5, 10.0, 10.0, 69, 69, 9.84,130, 6.0
2026-09-22 23:05:00,-101.7205,35.2426, 779.6, 2283, 15.0,  9.0,  9.0, 67, 67, 9.27,136, 5.5
2026-09-22 23:05:13,-101.7209,35.2430, 773.2, 2353, 14.4,  8.3,  8.3, 67, 67, 8.94,139, 5.3
2026-09-22 23:05:26,-101.7213,35.2435, 766.0, 2432, 13.8,  7.8,  7.8, 67, 67, 8.73,142, 5.0
2026-09-22 23:05:39,-101.7217,35.2440, 759.3, 2508, 13.1,  7.2,  7.2, 68, 68, 8.44,150, 3.9
2026-09-22 23:05:52,-101.7219,35.2445, 752.9, 2576, 12.5,  6.6,  6.6, 67, 67, 8.12,155, 4.2
2026-09-22 23:06:05,-101.7222,35.2450, 746.5, 2649, 12.0,  5.7,  5.7, 65, 65, 7.70,155, 5.2
2026-09-22 23:06:18,-101.7224,35.2454, 740.0, 2721, 11.4,  5.1,  5.1, 66, 66, 7.48,156, 4.9
2026-09-22 23:06:31,-101.7226,35.2459, 733.6, 2795, 10.7,  4.9,  4.9, 67, 67, 7.43,159, 4.4
2026-09-22 23:06:44,-101.7228,35.2463, 727.6, 2863, 10.2,  4.5,  4.5, 67, 67, 7.25,167, 3.8
2026-09-22 23:06:57,-101.7230,35.2467, 721.2, 2936,  9.7,  3.7,  3.7, 66, 66, 6.95,163, 3.3
2026-09-22 23:07:10,-101.7232,35.2471, 714.8, 3010,  9.0,  3.1,  3.1, 67, 67, 6.73,158, 3.7
2026-09-22 23:07:23,-101.7236,35.2477, 708.5, 3085,  8.5,  3.3,  3.3, 70, 70, 6.85,155, 5.1
2026-09-22 23:07:36,-101.7240,35.2483, 703.6, 3142,  8.1,  3.3,  3.3, 72, 72, 6.92,148, 5.6
2026-09-22 23:07:49,-101.7244,35.2488, 698.5, 3202,  7.7,  2.7,  2.7, 71, 71, 6.67,146, 5.8
2026-09-22 23:08:02,-101.7248,35.2493, 692.9, 3267,  7.3,  1.9,  1.9, 69, 69, 6.35,152, 5.5
2026-09-22 23:08:15,-101.7252,35.2497, 687.0, 3338,  6.8,  1.4,  1.4, 68, 68, 6.19,145, 4.6
2026-09-22 23:08:28,-101.7256,35.2500, 681.2, 3409,  6.5,  1.3,  1.3, 69, 69, 6.18,135, 3.9
2026-09-22 23:08:41,-101.7259,35.2503, 676.0, 3471,  6.3,  1.3,  1.3, 71, 71, 6.25,132, 3.8
2026-09-22 23:08:54,-101.7263,35.2505, 671.5, 3525,  6.0,  1.2,  1.2, 72, 72, 6.24,126, 3.1
2026-09-22 23:09:07,-101.7266,35.2506, 667.0, 3580,  5.8, -0.3, -0.3, 65, 65, 5.62,116, 2.5
2026-09-22 23:09:20,-101.7270,35.2507, 661.6, 3648,  5.9, -4.2, -3.8, 48, 48, 4.22,105, 2.5
2026-09-22 23:09:33,-101.7274,35.2507, 656.3, 3713,  5.7, -8.7, -7.8, 35, 35, 3.02, 94, 2.8
2026-09-22 23:09:46,-101.7278,35.2506, 650.8, 3782,  5.4,-13.6,-12.2, 24, 24, 2.05, 83, 3.1
2026-09-22 23:09:59,-101.7281,35.2503, 645.4, 3849,  4.9,-14.4,-12.9, 23, 23, 1.94, 59, 3.2
2026-09-22 23:10:12,-101.7285,35.2501, 640.1, 3918,  4.4,-11.7,-10.4, 30, 30, 2.45, 46, 3.5
2026-09-22 23:10:25,-101.7289,35.2497, 634.4, 3990,  4.0,-10.7, -9.6, 33, 33, 2.66, 40, 3.9
2026-09-22 23:10:38,-101.7293,35.2493, 628.8, 4061,  3.5,-10.6, -9.4, 35, 35, 2.71, 40, 4.2
