time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 11:42:00,-69.5300,-4.5500,1003.0,   84, 24.8, 24.1, 24.1, 96, 96,19.16, 10, 1.5
2026-09-25 11:42:00,-69.5300,-4.5500,1000.0,  106, 24.8, 23.2, 23.2, 91, 91,18.17, 25, 2.1
2026-09-25 11:42:00,-69.5300,-4.5500, 992.0,  177, 24.0, 22.5, 22.5, 91, 91,17.54, 16, 2.1
2026-09-25 11:42:00,-69.5300,-4.5500, 976.0,  320, 27.0, 20.0, 20.0, 66, 66,15.24,357, 2.2
2026-09-25 11:42:00,-69.5300,-4.5500, 939.0,  662, 24.2, 22.8, 22.8, 92, 92,18.91,312, 2.5
2026-09-25 11:42:00,-69.5300,-4.5500, 925.0,  794, 23.6, 21.2, 21.2, 86, 86,17.37,295, 2.6
2026-09-25 11:42:00,-69.5300,-4.5500, 913.0,  909, 23.8, 19.0, 19.0, 75, 75,15.32,321, 2.9
2026-09-25 11:42:00,-69.5300,-4.5500, 850.0, 1532, 20.2, 15.9, 15.9, 76, 76,13.49,105, 4.6
2026-09-25 11:42:00,-69.5300,-4.5500, 847.0, 1562, 20.0, 15.8, 15.8, 77, 77,13.41,105, 5.2
2026-09-25 11:42:00,-69.5300,-4.5500, 795.0, 2103, 16.2, 13.2, 13.2, 83, 83,12.13, 95, 7.2
2026-09-25 11:42:00,-69.5300,-4.5500, 738.0, 2737, 11.8, 10.3, 10.3, 91, 91,10.73,124, 6.0
2026-09-25 11:42:00,-69.5300,-4.5500, 720.0, 2944, 10.6,  9.0,  9.0, 90, 90,10.07,134, 5.6
2026-09-25 11:42:00,-69.5300,-4.5500, 700.0, 3179,  9.8,  6.7,  6.7, 81, 81, 8.84,145, 5.2
2026-09-25 11:42:00,-69.5300,-4.5500, 697.0, 3214,  9.6,  6.3,  6.3, 80, 80, 8.65,150, 5.2
2026-09-25 11:42:00,-69.5300,-4.5500, 675.0, 3478,  8.2,  3.6,  3.6, 73, 73, 7.39,130, 5.2
2026-09-25 11:42:00,-69.5300,-4.5500, 610.0, 4310,  3.6, -4.9, -4.3, 54, 54, 4.36,135, 6.7
2026-09-25 11:42:00,-69.5300,-4.5500, 602.0, 4418,  3.0, -6.0, -5.3, 52, 52, 4.06,129, 7.3
2026-09-25 11:42:00,-69.5300,-4.5500, 596.0, 4500,  2.3, -0.2, -0.2, 84, 84, 6.36,125, 7.7
2026-09-25 11:42:00,-69.5300,-4.5500, 595.0, 4513,  2.2,  0.8,  0.8, 90, 90, 6.84,125, 7.7
2026-09-25 11:42:00,-69.5300,-4.5500, 589.0, 4595,  2.2, -3.8, -3.4, 64, 64, 4.91,127, 7.7
2026-09-25 11:42:00,-69.5300,-4.5500, 562.0, 4973, -0.5, -3.1, -2.7, 83, 83, 5.43,137, 7.7
2026-09-25 11:42:00,-69.5300,-4.5500, 545.0, 5218, -2.1, -6.6, -5.9, 71, 73, 4.29,144, 7.7
2026-09-25 11:42:00,-69.5300,-4.5500, 536.0, 5351, -2.3,-15.3,-13.7, 36, 37, 2.17,147, 7.7
2026-09-25 11:42:00,-69.5300,-4.5500, 534.0, 5380, -2.5, -9.5, -8.5, 59, 60, 3.49,148, 7.7
2026-09-25 11:42:00,-69.5300,-4.5500, 529.0, 5455, -3.1, -9.1, -8.1, 63, 65, 3.63,150, 7.7
2026-09-25 11:42:00,-69.5300,-4.5500, 520.0, 5591, -3.7, -8.3, -7.4, 70, 73, 3.94,148, 8.0
2026-09-25 11:42:00,-69.5300,-4.5500, 500.0, 5900, -5.3,-11.3,-10.1, 63, 66, 3.23,145, 8.8
2026-09-25 11:42:00,-69.5300,-4.5500, 497.0, 5947, -5.3,-11.9,-10.6, 60, 63, 3.10,145, 8.2
2026-09-25 11:42:00,-69.5300,-4.5500, 495.0, 5979, -5.3,-12.3,-11.0, 58, 61, 3.01,143, 8.4
2026-09-25 11:42:00,-69.5300,-4.5500, 461.0, 6537, -7.3,-34.3,-31.2, 10, 10, 0.46,111,11.2
2026-09-25 11:42:00,-69.5300,-4.5500, 460.0, 6553, -7.4,-33.9,-30.7, 10, 11, 0.48,110,11.3
2026-09-25 11:42:00,-69.5300,-4.5500, 439.0, 6916, -9.4,-24.3,-21.8, 29, 32, 1.23,155, 6.7
2026-09-25 11:42:00,-69.5300,-4.5500, 434.0, 7005, -9.9,-21.9,-19.7, 37, 41, 1.53,157, 6.2
2026-09-25 11:42:00,-69.5300,-4.5500, 429.0, 7094,-10.5,-21.3,-19.1, 41, 45, 1.63,160, 5.7
2026-09-25 11:42:00,-69.5300,-4.5500, 426.0, 7149,-10.9,-20.9,-18.8, 44, 48, 1.70,170, 5.7
2026-09-25 11:42:00,-69.5300,-4.5500, 416.0, 7330,-12.3,-23.0,-20.7, 40, 45, 1.45,205, 5.7
2026-09-25 11:42:00,-69.5300,-4.5500, 400.0, 7630,-14.5,-26.5,-23.9, 35, 41, 1.10,230, 5.7
2026-09-25 11:42:00,-69.5300,-4.5500, 399.0, 7649,-14.7,-26.7,-24.1, 35, 41, 1.08,231, 5.7
2026-09-25 11:42:00,-69.5300,-4.5500, 394.0, 7742,-15.5,-26.5,-23.9, 39, 45, 1.11,235, 6.2
2026-09-25 11:42:00,-69.5300,-4.5500, 356.0, 8495,-22.4,-25.1,-22.6, 79, 98, 1.41,250, 3.1
2026-09-25 11:42:00,-69.5300,-4.5500, 347.0, 8685,-24.1,-24.7,-22.3, 95,120, 1.49,250, 4.9
2026-09-25 11:42:00,-69.5300,-4.5500, 346.0, 8706,-23.7,-27.1,-24.5, 74, 93, 1.20,250, 5.2
2026-09-25 11:42:00,-69.5300,-4.5500, 344.0, 8748,-22.9,-31.9,-28.9, 44, 55, 0.77,249, 5.4
2026-09-25 11:42:00,-69.5300,-4.5500, 343.0, 8769,-22.7,-33.7,-30.6, 36, 45, 0.65,249, 5.6
2026-09-25 11:42:00,-69.5300,-4.5500, 336.0, 8920,-23.1,-41.1,-37.5, 18, 22, 0.31,247, 6.6
2026-09-25 11:42:00,-69.5300,-4.5500, 311.0, 9481,-26.3,-52.3,-48.2,  7,  9, 0.10,241,10.5
2026-09-25 11:42:00,-69.5300,-4.5500, 310.0, 9505,-26.5,-52.5,-48.4,  7,  9, 0.10,240,10.6
2026-09-25 11:42:00,-69.5300,-4.5500, 309.0, 9528,-26.7,-52.3,-48.2,  7,  9, 0.10,240,10.8
2026-09-25 11:42:00,-69.5300,-4.5500, 300.0, 9740,-28.3,-50.3,-46.3, 10, 14, 0.13,245, 9.8
