time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 11:09:00, 80.8800,26.7500, 993.0,  128, 32.8, 24.8, 24.8, 63, 63,20.21, 90, 1.5
2026-09-14 11:09:00, 80.8800,26.7500, 966.0,  369, 27.2, 21.2, 21.2, 70, 70,16.62,123, 2.9
2026-09-14 11:09:00, 80.8800,26.7500, 925.0,  743, 24.0, 19.6, 19.6, 76, 76,15.70,175, 5.2
2026-09-14 11:09:00, 80.8800,26.7500, 852.0, 1460, 19.8, 15.5, 15.5, 76, 76,13.11,156, 4.1
2026-09-14 11:09:00, 80.8800,26.7500, 850.0, 1480, 19.8, 15.6, 15.6, 77, 77,13.23,155, 4.1
2026-09-14 11:09:00, 80.8800,26.7500, 802.0, 1979, 17.0, 15.0, 15.0, 88, 88,13.49,149, 4.3
2026-09-14 11:09:00, 80.8800,26.7500, 766.0, 2371, 15.6, 15.6, 15.6,100,100,14.71,144, 4.4
2026-09-14 11:09:00, 80.8800,26.7500, 700.0, 3133, 11.8, 11.8, 11.8,100,100,12.53,135, 4.6
2026-09-14 11:09:00, 80.8800,26.7500, 659.0, 3637,  9.2,  7.4,  7.4, 88, 88, 9.86,154, 4.2
2026-09-14 11:09:00, 80.8800,26.7500, 646.0, 3802,  9.2,  4.2,  4.2, 71, 71, 8.04,160, 4.0
2026-09-14 11:09:00, 80.8800,26.7500, 500.0, 5880, -2.9, -9.9, -8.8, 58, 60, 3.61,240, 2.1
2026-09-14 11:09:00, 80.8800,26.7500, 491.0, 6023, -3.5,-10.5, -9.4, 58, 60, 3.51,246, 2.4
2026-09-14 11:09:00, 80.8800,26.7500, 400.0, 7610,-12.9,-21.9,-19.7, 47, 53, 1.66,310, 5.7
2026-09-14 11:09:00, 80.8800,26.7500, 356.0, 8490,-18.5,-26.5,-23.9, 49, 59, 1.23,292, 4.2
2026-09-14 11:09:00, 80.8800,26.7500, 330.0, 9053,-21.1,-35.1,-31.9, 27, 34, 0.59,280, 3.3
2026-09-14 11:09:00, 80.8800,26.7500, 300.0, 9750,-26.3,-42.3,-38.7, 21, 27, 0.31,265, 2.1
2026-09-14 11:09:00, 80.8800,26.7500, 250.0,11040,-36.5,-56.5,-52.2, 11, 16, 0.07,120, 2.6
2026-09-14 11:09:00, 80.8800,26.7500, 239.0,11351,-39.1,-63.1,-58.6,  6,  9, 0.03,101, 2.1
2026-09-14 11:09:00, 80.8800,26.7500, 212.0,12158,-46.0,-73.3,-68.6,  3,  5, 0.01, 50, 1.0
2026-09-14 11:09:00, 80.8800,26.7500, 200.0,12550,-49.3,-78.3,-73.6,  2,  4, 0.00, 15, 2.1
2026-09-14 11:09:00, 80.8800,26.7500, 150.0,14370,-64.3,-93.3,-88.6,  1,  2, 0.00, 65, 3.1
2026-09-14 11:09:00, 80.8800,26.7500, 114.0,15988,-74.9,-100.8,-96.2,  1,  2, 0.00, 60, 7.2
2026-09-14 11:09:00, 80.8800,26.7500, 105.0,16473,-78.1,-103.1,-98.5,  1,  3, 0.00, 90, 4.6
2026-09-14 11:09:00, 80.8800,26.7500, 104.0,16528,-78.9,-103.9,-99.3,  1,  2, 0.00, 80, 3.6
2026-09-14 11:09:00, 80.8800,26.7500, 100.0,16750,-79.5,-104.5,-99.9,  1,  2, 0.00, 50, 3.6
2026-09-14 11:09:00, 80.8800,26.7500,  92.3,17207,-78.1,-103.1,-98.5,  1,  3, 0.00, 13, 2.5
2026-09-14 11:09:00, 80.8800,26.7500,  87.5,17515,-74.7,-100.7,-96.1,  1,  2, 0.00,348, 1.8
2026-09-14 11:09:00, 80.8800,26.7500,  79.0,18111,-73.7,-99.7,-95.0,  1,  2, 0.00,300, 0.5
2026-09-14 11:09:00, 80.8800,26.7500,  76.2,18322,-73.3,-99.3,-94.6,  1,  3, 0.00,252, 1.9
2026-09-14 11:09:00, 80.8800,26.7500,  70.0,18820,-72.7,-98.7,-94.0,  1,  3, 0.00,140, 5.2
2026-09-14 11:09:00, 80.8800,26.7500,  69.9,18828,-72.7,-98.7,-94.0,  1,  3, 0.00,140, 5.2
2026-09-14 11:09:00, 80.8800,26.7500,  54.0,20371,-63.6,-93.0,-88.2,  1,  2, 0.00, 80,13.9
2026-09-14 11:09:00, 80.8800,26.7500,  51.5,20654,-61.9,-91.9,-87.2,  1,  2, 0.00, 81,13.4
2026-09-14 11:09:00, 80.8800,26.7500,  29.7,24107,-52.3,-85.3,-80.5,  1,  2, 0.01, 96, 8.0
2026-09-14 11:09:00, 80.8800,26.7500,  26.0,24963,-51.9,-84.9,-80.1,  1,  2, 0.01,100, 6.7
2026-09-14 11:09:00, 80.8800,26.7500,  22.0,26037,-51.3,-84.3,-79.6,  1,  2, 0.02, 70,16.0
2026-09-14 11:09:00, 80.8800,26.7500,  20.4,26522,-51.1,-84.1,-79.3,  1,  2, 0.02, 74,16.0
2026-09-14 11:09:00, 80.8800,26.7500,  20.0,26650,-51.1,-84.1,-79.3,  1,  2, 0.02, 75,16.0
2026-09-14 11:09:00, 80.8800,26.7500,  18.2,27268,-47.7,-81.7,-76.9,  1,  2, 0.03, 84,12.1
2026-09-14 11:09:00, 80.8800,26.7500,  17.0,27722,-47.2,-81.3,-76.6,  1,  2, 0.03, 90, 9.3
2026-09-14 11:09:00, 80.8800,26.7500,  15.0,28555,-46.2,-80.6,-75.9,  1,  2, 0.04,100,16.5
2026-09-14 11:09:00, 80.8800,26.7500,  11.1,30558,-43.9,-78.9,-74.2,  1,  2, 0.08, 85,14.5
