time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 05:25:48,-117.6266,47.6816, 933.9,  729,  9.5,  7.3,  7.3, 86, 86, 6.88, 32, 1.6
2026-09-15 05:26:01,-117.6271,47.6817, 925.0,  809, 12.1,  8.1,  8.1, 77, 77, 7.33,111, 3.4
2026-09-15 05:26:14,-117.6279,47.6822, 916.4,  888, 12.0,  7.2,  7.2, 72, 72, 6.97,122, 5.1
2026-09-15 05:26:27,-117.6287,47.6826, 908.1,  962, 12.2,  6.3,  6.3, 67, 67, 6.61,131, 6.9
2026-09-15 05:26:40,-117.6293,47.6831, 900.1, 1038, 12.4,  5.3,  5.3, 62, 62, 6.21,138, 6.6
2026-09-15 05:26:53,-117.6296,47.6836, 891.7, 1117, 12.1,  4.3,  4.3, 59, 59, 5.85,151, 4.5
2026-09-15 05:27:06,-117.6300,47.6840, 884.2, 1187, 11.4,  3.7,  3.7, 59, 59, 5.63,159, 4.1
2026-09-15 05:27:19,-117.6302,47.6844, 876.8, 1258, 10.9,  3.4,  3.4, 60, 60, 5.57,162, 3.8
2026-09-15 05:27:32,-117.6304,47.6848, 869.5, 1327, 10.4,  3.1,  3.1, 61, 61, 5.51,155, 3.6
2026-09-15 05:27:45,-117.6306,47.6853, 862.4, 1396,  9.9,  2.7,  2.7, 61, 61, 5.38,159, 3.7
2026-09-15 05:27:58,-117.6308,47.6857, 854.7, 1470,  9.4,  2.1,  2.1, 60, 60, 5.21,163, 3.9
2026-09-15 05:28:11,-117.6310,47.6862, 846.9, 1546,  8.8,  1.6,  1.6, 60, 60, 5.08,167, 4.2
2026-09-15 05:28:24,-117.6312,47.6867, 839.5, 1618,  8.1,  1.3,  1.3, 62, 62, 4.99,165, 4.5
2026-09-15 05:28:37,-117.6315,47.6873, 832.7, 1686,  7.6,  0.9,  0.9, 63, 63, 4.92,163, 4.9
2026-09-15 05:28:50,-117.6317,47.6879, 825.7, 1755,  7.0,  0.6,  0.6, 64, 64, 4.83,163, 5.6
2026-09-15 05:29:03,-117.6320,47.6886, 818.8, 1824,  6.4,  0.1,  0.1, 64, 64, 4.72,166, 5.7
2026-09-15 05:29:16,-117.6320,47.6892, 811.9, 1893,  6.0, -0.3, -0.2, 64, 64, 4.62,170, 5.5
2026-09-15 05:29:29,-117.6320,47.6899, 804.7, 1967,  5.8, -0.8, -0.8, 62, 62, 4.47,178, 5.3
2026-09-15 05:29:42,-117.6319,47.6905, 797.3, 2042,  5.5, -1.9, -1.7, 59, 59, 4.18,186, 5.6
2026-09-15 05:29:55,-117.6317,47.6912, 790.3, 2114,  5.0, -2.3, -2.0, 59, 59, 4.10,191, 6.2
2026-09-15 05:30:08,-117.6315,47.6919, 783.4, 2186,  4.4, -2.2, -1.9, 62, 62, 4.16,191, 6.3
2026-09-15 05:30:21,-117.6314,47.6926, 776.7, 2255,  3.7, -2.2, -2.0, 65, 65, 4.19,190, 6.1
