time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-08 21:53:00,-159.9000,26.7000,1000.0,     , 25.8, 24.1, 24.1, 90, 90,19.21, 80,23.7
2026-09-08 21:53:00,-159.9000,26.7000, 987.0,     , 24.9, 23.5, 23.5, 92, 92,18.82, 85,29.3
2026-09-08 21:53:00,-159.9000,26.7000, 962.0,     , 23.1, 22.5, 22.5, 96, 96,18.06, 85,33.5
2026-09-08 21:53:00,-159.9000,26.7000, 947.0,     , 22.0, 21.8, 21.8, 99, 99,17.61, 91,32.5
2026-09-08 21:53:00,-159.9000,26.7000, 939.0,     , 21.8, 21.6, 21.6, 99, 99,17.53, 95,31.9
2026-09-08 21:53:00,-159.9000,26.7000, 925.0,  688, 21.4, 21.2, 21.2, 99, 99,17.37, 95,35.0
2026-09-08 21:53:00,-159.9000,26.7000, 914.0,  792, 20.9, 20.4, 20.4, 97, 97,16.73,100,36.0
2026-09-08 21:53:00,-159.9000,26.7000, 850.0, 1420, 18.2, 15.6, 15.6, 85, 85,13.23,115,33.5
2026-09-08 21:53:00,-159.9000,26.7000, 742.0, 2577, 13.4, 10.9, 10.9, 85, 85,11.11,122,32.4
2026-09-08 21:53:00,-159.9000,26.7000, 700.0, 3066,  9.8,  8.1,  8.1, 89, 89, 9.74,125,31.9
2026-09-08 21:53:00,-159.9000,26.7000, 619.0, 4081,  4.8,  4.8,  4.8,100,100, 8.76,130,30.8
2026-09-08 21:53:00,-159.9000,26.7000, 554.0, 4974,  0.6,  0.5,  0.5, 99, 99, 7.19,135,29.9
2026-09-08 21:53:00,-159.9000,26.7000, 500.0, 5800, -3.3, -3.5, -3.1, 99,102, 5.93,145,29.3
2026-09-08 21:53:00,-159.9000,26.7000, 456.0, 6524, -5.9, -6.3, -5.6, 97,103, 5.23,155,30.9
2026-09-08 21:53:00,-159.9000,26.7000, 417.0, 7227, -8.5, -9.1, -8.1, 95,104, 4.62,144,23.2
2026-09-08 21:53:00,-159.9000,26.7000, 402.0, 7511,-10.1,-10.6, -9.4, 96,106, 4.25,140,20.1
2026-09-08 21:53:00,-159.9000,26.7000, 400.0, 7550,-10.3,-10.8, -9.6, 96,106, 4.21,145,19.6
2026-09-08 21:53:00,-159.9000,26.7000, 354.0, 8477,-15.9,-16.4,-14.7, 96,112, 3.00,155,13.9
2026-09-08 21:53:00,-159.9000,26.7000, 339.0, 8806,-17.9,-18.4,-16.5, 96,114, 2.65,166,14.6
2026-09-08 21:53:00,-159.9000,26.7000, 327.0, 9074,-18.9,-23.9,-21.5, 65, 78, 1.70,176,15.1
2026-09-08 21:53:00,-159.9000,26.7000, 310.0, 9469,-21.4,-29.2,-26.4, 49, 61, 1.11,190,16.0
2026-09-08 21:53:00,-159.9000,26.7000, 309.0, 9493,-21.5,-29.5,-26.7, 48, 60, 1.08,190,16.0
2026-09-08 21:53:00,-159.9000,26.7000, 300.0, 9710,-23.3,-34.3,-31.2, 36, 45, 0.70,190,16.0
2026-09-08 21:53:00,-159.9000,26.7000, 297.0, 9784,-23.7,-37.7,-34.3, 26, 33, 0.50,189,16.0
2026-09-08 21:53:00,-159.9000,26.7000, 268.0,10526,-30.4,-39.0,-35.5, 43, 58, 0.49,175,16.5
2026-09-08 21:53:00,-159.9000,26.7000, 265.0,10608,-31.1,-39.1,-35.7, 45, 61, 0.49,173,15.9
2026-09-08 21:53:00,-159.9000,26.7000, 250.0,11020,-34.1,-46.1,-42.3, 29, 40, 0.25,165,12.9
2026-09-08 21:53:00,-159.9000,26.7000, 241.0,11275,-36.1,-49.1,-45.1, 25, 36, 0.18,163,11.3
2026-09-08 21:53:00,-159.9000,26.7000, 228.0,11657,-38.7,-43.6,-39.9, 60, 87, 0.35,161, 8.8
2026-09-08 21:53:00,-159.9000,26.7000, 225.0,11746,-39.4,-44.5,-40.7, 59, 86, 0.33,160, 8.2
2026-09-08 21:53:00,-159.9000,26.7000, 213.0,12118,-42.3,-48.2,-44.2, 53, 80, 0.23,145,12.4
2026-09-08 21:53:00,-159.9000,26.7000, 210.0,12214,-43.1,-49.1,-45.1, 52, 79, 0.21,150,12.2
2026-09-08 21:53:00,-159.9000,26.7000, 200.0,12540,-45.9,     ,     ,   ,   ,     ,165,11.8
2026-09-08 21:53:00,-159.9000,26.7000, 190.0,12879,-48.7,     ,     ,   ,   ,     ,170,12.3
