time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:15:12, 88.1700,39.0300, 907.9,  889, 26.0,  2.4,  2.4, 22, 22, 5.01, 70, 3.3
2026-09-26 11:15:13, 88.1702,39.0298, 907.1,  895, 26.5,  4.8,  4.8, 25, 25, 5.94, 61, 6.5
2026-09-26 11:15:19, 88.1699,39.0296, 902.6,  941, 27.2,  3.3,  3.3, 22, 22, 5.37, 60, 7.8
2026-09-26 11:15:35, 88.1684,39.0289, 891.9, 1042, 27.3,  0.8,  0.8, 18, 18, 4.56, 58,11.1
2026-09-26 11:16:38, 88.1564,39.0261, 850.0, 1472, 23.3, -0.7, -0.6, 20, 20, 4.29, 53,12.2
2026-09-26 11:16:42, 88.1604,39.0244, 848.1, 1492, 23.2, -1.0, -0.9, 20, 20, 4.20, 52,12.1
2026-09-26 11:17:43, 88.1539,39.0202, 809.2, 1896, 19.2, -1.8, -1.6, 24, 24, 4.13, 51,12.9
2026-09-26 11:18:42, 88.1461,39.0168, 774.3, 2279, 15.8, -3.1, -2.8, 27, 27, 3.92, 69,12.4
2026-09-26 11:19:42, 88.1388,39.0156, 736.4, 2696, 12.5, -4.9, -4.3, 29, 29, 3.62, 87, 9.6
2026-09-26 11:20:44, 88.1364,39.0161, 700.0, 3119,  9.0, -6.3, -5.6, 33, 33, 3.42, 84, 9.7
2026-09-26 11:21:42, 88.1259,39.0149, 667.8, 3510,  5.4, -7.2, -6.4, 40, 40, 3.34, 88, 9.4
2026-09-26 11:21:44, 88.1258,39.0149, 666.6, 3522,  5.3, -7.2, -6.4, 40, 40, 3.33, 89, 9.3
2026-09-26 11:22:01, 88.1240,39.0150, 657.8, 3631,  4.9, -6.3, -5.6, 44, 44, 3.64, 96, 8.0
2026-09-26 11:22:42, 88.1209,39.0146, 636.7, 3898,  2.8, -7.5, -6.7, 47, 47, 3.41, 73, 6.1
2026-09-26 11:22:50, 88.1204,39.0145, 632.3, 3953,  2.4, -7.7, -6.9, 47, 47, 3.39, 79, 5.3
2026-09-26 11:23:34, 88.1189,39.0146, 610.4, 4239,  1.1, -7.5, -6.7, 52, 52, 3.56,109, 2.1
2026-09-26 11:23:42, 88.1186,39.0148, 606.2, 4290,  0.7, -7.5, -6.7, 54, 54, 3.59,112, 1.6
2026-09-26 11:23:54, 88.1164,39.0161, 600.4, 4368,  0.0, -7.7, -6.8, 56, 56, 3.57, 81, 0.5
2026-09-26 11:23:54, 88.1164,39.0161, 600.0, 4373, -0.1, -7.7, -6.8, 56, 56, 3.57, 72, 0.4
2026-09-26 11:24:40, 88.1186,39.0143, 578.8, 4662, -2.8, -9.0, -8.0, 62, 64, 3.34,340, 1.9
2026-09-26 11:24:42, 88.1186,39.0143, 578.0, 4676, -2.9, -9.1, -8.1, 62, 64, 3.32,336, 1.9
2026-09-26 11:25:13, 88.1192,39.0141, 562.9, 4880, -4.4, -9.3, -8.3, 68, 71, 3.36,284, 1.4
2026-09-26 11:25:30, 88.1194,39.0140, 555.5, 4987, -4.8,-10.4, -9.2, 65, 68, 3.13,327, 1.6
2026-09-26 11:25:42, 88.1196,39.0139, 549.7, 5069, -5.4,-11.2,-10.0, 63, 67, 2.95,346, 1.7
2026-09-26 11:26:02, 88.1196,39.0136, 539.9, 5212, -6.6,-12.0,-10.7, 65, 69, 2.81,314, 1.9
2026-09-26 11:26:42, 88.1203,39.0136, 522.6, 5463, -8.6,-12.6,-11.2, 73, 79, 2.78,246, 2.1
2026-09-26 11:27:34, 88.1264,39.0161, 500.0, 5806,-11.5,-13.1,-11.7, 88, 98, 2.79,204, 2.9
2026-09-26 11:27:37, 88.1215,39.0143, 499.0, 5820,-11.6,-13.1,-11.7, 89, 99, 2.79,203, 3.0
2026-09-26 11:27:42, 88.1217,39.0144, 497.0, 5851,-11.8,-13.1,-11.7, 90,101, 2.82,203, 3.4
2026-09-26 11:28:32, 88.1250,39.0164, 476.8, 6169,-11.2,-11.3,-10.1,100,111, 3.39,241,11.1
2026-09-26 11:28:42, 88.1262,39.0170, 472.6, 6236,-11.6,-11.6,-10.4, 99,111, 3.33,242,12.2
2026-09-26 11:28:54, 88.1278,39.0175, 467.9, 6314,-11.9,-12.2,-10.9, 98,110, 3.21,245,13.0
2026-09-26 11:29:42, 88.1343,39.0195, 449.8, 6614,-14.0,-14.7,-13.1, 95,108, 2.73,246,12.8
2026-09-26 11:30:34, 88.1416,39.0217, 432.2, 6913,-16.6,-17.6,-15.8, 92,108, 2.22,255,14.7
2026-09-26 11:30:42, 88.1431,39.0221, 429.7, 6957,-16.8,-19.3,-17.3, 81, 95, 1.94,258,15.3
2026-09-26 11:30:49, 88.1442,39.0221, 427.4, 6999,-17.0,-19.9,-17.9, 78, 93, 1.85,260,15.3
2026-09-26 11:31:33, 88.1518,39.0238, 411.6, 7278,-18.8,-20.9,-18.8, 83,100, 1.76,252,17.7
2026-09-26 11:31:42, 88.1536,39.0240, 408.5, 7334,-19.2,-21.6,-19.4, 82, 98, 1.67,253,18.4
2026-09-26 11:32:01, 88.1576,39.0250, 402.0, 7453,-20.3,-24.0,-21.6, 73, 88, 1.37,250,18.6
2026-09-26 11:32:06, 88.1564,39.0261, 400.0, 7490,-20.6,-24.4,-21.9, 72, 88, 1.33,249,18.3
2026-09-26 11:32:34, 88.1641,39.0272, 390.7, 7662,-21.9,-25.6,-23.1, 72, 89, 1.22,245,18.6
2026-09-26 11:32:42, 88.1656,39.0277, 388.1, 7713,-22.2,-25.4,-22.9, 75, 93, 1.25,243,19.3
2026-09-26 11:32:49, 88.1670,39.0283, 385.8, 7756,-22.4,-25.3,-22.8, 77, 96, 1.27,241,19.6
2026-09-26 11:33:18, 88.1727,39.0314, 376.4, 7936,-23.5,-27.0,-24.4, 73, 92, 1.11,231,21.7
2026-09-26 11:33:22, 88.1733,39.0320, 375.2, 7960,-23.4,-27.2,-24.6, 71, 89, 1.10,231,21.7
2026-09-26 11:33:41, 88.1773,39.0341, 369.2, 8078,-23.6,-34.2,-31.1, 37, 47, 0.57,235,21.6
2026-09-26 11:33:42, 88.1775,39.0341, 368.8, 8084,-23.6,-34.5,-31.3, 36, 46, 0.56,235,21.6
2026-09-26 11:34:00, 88.1813,39.0363, 363.1, 8197,-24.7,-39.1,-35.7, 25, 32, 0.36,233,20.7
2026-09-26 11:34:42, 88.1889,39.0406, 350.0, 8463,-27.3,-42.3,-38.7, 23, 30, 0.26,238,20.9
2026-09-26 11:35:21, 88.1972,39.0440, 337.8, 8715,-29.3,-47.3,-43.4, 16, 21, 0.16,255,20.3
2026-09-26 11:35:42, 88.2024,39.0445, 331.9, 8842,-29.8,-50.5,-46.5, 12, 16, 0.11,259,23.8
2026-09-26 11:36:12, 88.2114,39.0455, 322.7, 9041,-30.6,-52.1,-48.0, 11, 14, 0.10,267,27.1
2026-09-26 11:36:38, 88.2198,39.0460, 315.4, 9203,-31.5,-52.2,-48.1, 11, 15, 0.10,267,31.8
2026-09-26 11:36:51, 88.2247,39.0460, 311.8, 9284,-31.3,-50.1,-46.1, 14, 19, 0.13,269,35.4
2026-09-26 11:37:12, 88.2341,39.0460, 305.9, 9418,-32.0,-48.1,-44.1, 19, 26, 0.16,270,39.6
2026-09-26 11:37:18, 88.2367,39.0459, 304.1, 9461,-32.0,-47.4,-43.5, 20, 28, 0.18,269,40.6
2026-09-26 11:37:31, 88.2464,39.0461, 300.0, 9555,-32.6,-44.7,-41.0, 29, 40, 0.24,268,42.9
2026-09-26 11:38:01, 88.2588,39.0464, 291.0, 9769,-34.3,-40.6,-37.1, 53, 74, 0.38,268,47.5
2026-09-26 11:38:12, 88.2650,39.0466, 287.9, 9842,-34.5,-39.5,-36.1, 60, 84, 0.43,265,49.5
2026-09-26 11:38:18, 88.2682,39.0470, 286.4, 9879,-34.6,-39.0,-35.6, 64, 90, 0.45,264,50.7
2026-09-26 11:38:48, 88.2866,39.0496, 278.6,10072,-33.5,-36.2,-33.0, 76,106, 0.62,256,56.0
2026-09-26 11:39:07, 88.2987,39.0521, 273.9,10192,-33.8,-36.3,-33.1, 78,108, 0.63,255,56.1
2026-09-26 11:39:12, 88.3019,39.0526, 272.7,10222,-34.0,-36.6,-33.3, 77,108, 0.61,255,55.5
2026-09-26 11:40:12, 88.3377,39.0622, 257.6,10617,-37.0,-40.0,-36.5, 74,106, 0.46,249,56.6
2026-09-26 11:40:13, 88.3384,39.0624, 257.3,10623,-37.0,-40.0,-36.5, 74,106, 0.46,249,56.8
2026-09-26 11:40:42, 88.3564,39.0661, 250.0,10822,-38.7,-41.8,-38.2, 72,106, 0.39,247,58.7
2026-09-26 11:41:12, 88.3747,39.0744, 243.2,11010,-40.5,-43.6,-39.9, 72,107, 0.33,246,56.9
2026-09-26 11:42:12, 88.4124,39.0869, 230.2,11381,-43.6,-46.8,-42.9, 71,108, 0.25,248,60.6
2026-09-26 11:42:26, 88.4213,39.0898, 226.6,11484,-44.6,-47.7,-43.8, 72,111, 0.23,248,61.3
2026-09-26 11:43:12, 88.4514,39.1006, 216.4,11791,-46.5,-49.5,-45.6, 71,112, 0.19,245,63.3
2026-09-26 11:43:37, 88.4684,39.1063, 211.2,11950,-47.6,-50.9,-46.9, 69,109, 0.17,247,64.6
2026-09-26 11:44:07, 88.4893,39.1132, 204.9,12150,-49.4,-52.9,-48.7, 67,109, 0.14,248,66.1
2026-09-26 11:44:12, 88.4930,39.1143, 204.0,12180,-49.7,-53.4,-49.2, 66,107, 0.13,248,65.9
2026-09-26 11:44:23, 88.5006,39.1166, 201.8,12248,-50.3,-54.7,-50.5, 60, 98, 0.11,249,65.8
2026-09-26 11:44:32, 88.5064,39.1161, 200.0,12307,-50.7,-55.5,-51.2, 57, 94, 0.10,249,65.9
2026-09-26 11:45:30, 88.5469,39.1306, 189.5,12656,-53.2,-59.9,-55.5, 44, 74, 0.06,249,61.6
2026-09-26 11:46:12, 88.5743,39.1384, 182.7,12887,-55.1,-62.8,-58.3, 39, 66, 0.05,251,59.6
2026-09-26 11:47:12, 88.6133,39.1477, 173.1,13230,-57.5,-66.4,-61.8, 32, 56, 0.03,255,57.2
2026-09-26 11:47:25, 88.6215,39.1494, 171.2,13301,-58.1,-67.1,-62.6, 31, 54, 0.03,256,56.0
2026-09-26 11:48:10, 88.6487,39.1549, 164.5,13548,-58.9,-68.7,-64.1, 28, 49, 0.02,256,52.7
2026-09-26 11:48:48, 88.6709,39.1587, 158.6,13780,-58.8,-69.2,-64.6, 25, 45, 0.02,259,50.8
2026-09-26 11:49:12, 88.6845,39.1607, 155.3,13910,-59.5,-70.3,-65.7, 24, 42, 0.02,261,49.0
2026-09-26 11:49:26, 88.6923,39.1615, 153.4,13986,-59.6,-70.6,-66.0, 23, 41, 0.02,262,48.1
2026-09-26 11:49:51, 88.7064,39.1661, 150.0,14125,-60.5,-71.6,-66.9, 23, 41, 0.02,262,46.9
2026-09-26 11:50:12, 88.7170,39.1641, 147.1,14246,-61.1,-72.7,-68.0, 21, 38, 0.01,264,47.0
