time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 05:30:00,-87.3400,34.3400, 982.0,  293, 24.8, 21.9, 21.9, 84, 84,17.07, 55, 0.5
2026-09-03 05:30:00,-87.3400,34.3400, 980.0,  312, 28.6, 19.6, 19.6, 58, 58,14.80, 61, 0.8
2026-09-03 05:30:00,-87.3400,34.3400, 972.0,  387, 31.2, 18.2, 18.2, 46, 46,13.65, 85, 1.7
2026-09-03 05:30:00,-87.3400,34.3400, 948.8,  610, 29.4, 17.9, 17.9, 50, 50,13.73,155, 4.6
2026-09-03 05:30:00,-87.3400,34.3400, 925.0,  844, 27.6, 17.6, 17.6, 55, 55,13.81,145, 5.7
2026-09-03 05:30:00,-87.3400,34.3400, 917.7,  914, 27.0, 17.4, 17.4, 56, 56,13.71,145, 6.2
2026-09-03 05:30:00,-87.3400,34.3400, 886.4, 1219, 24.3, 16.3, 16.3, 61, 61,13.25,150, 6.7
2026-09-03 05:30:00,-87.3400,34.3400, 856.1, 1524, 21.6, 15.2, 15.2, 67, 67,12.81,135, 5.7
2026-09-03 05:30:00,-87.3400,34.3400, 850.0, 1587, 21.0, 15.0, 15.0, 69, 69,12.72,145, 5.2
2026-09-03 05:30:00,-87.3400,34.3400, 826.5, 1829, 18.9, 15.2, 15.2, 79, 79,13.27,145, 6.7
2026-09-03 05:30:00,-87.3400,34.3400, 817.0, 1929, 18.0, 15.3, 15.3, 84, 84,13.50,151, 6.5
2026-09-03 05:30:00,-87.3400,34.3400, 797.4, 2134, 16.6, 13.9, 13.9, 84, 84,12.61,165, 6.2
2026-09-03 05:30:00,-87.3400,34.3400, 769.3, 2438, 14.6, 11.8, 11.8, 83, 83,11.38,150, 6.2
2026-09-03 05:30:00,-87.3400,34.3400, 742.1, 2743, 12.5,  9.7,  9.7, 83, 83,10.24,140, 6.7
2026-09-03 05:30:00,-87.3400,34.3400, 717.0, 3034, 10.6,  7.7,  7.7, 82, 82, 9.24,130, 8.2
2026-09-03 05:30:00,-87.3400,34.3400, 715.8, 3048, 10.6,  7.4,  7.4, 81, 81, 9.09,130, 8.2
2026-09-03 05:30:00,-87.3400,34.3400, 711.0, 3104, 10.4,  6.4,  6.4, 76, 76, 8.52,132, 8.6
2026-09-03 05:30:00,-87.3400,34.3400, 700.0, 3234, 10.2,  5.6,  5.6, 73, 73, 8.18,135, 9.3
2026-09-03 05:30:00,-87.3400,34.3400, 690.0, 3353,  9.7,  4.0,  4.0, 68, 68, 7.41,135, 9.3
2026-09-03 05:30:00,-87.3400,34.3400, 665.2, 3658,  8.4, -0.1, -0.1, 55, 55, 5.71,140, 7.7
2026-09-03 05:30:00,-87.3400,34.3400, 653.0, 3812,  7.8, -2.2, -2.0, 49, 49, 4.99,141, 7.8
2026-09-03 05:30:00,-87.3400,34.3400, 626.0, 4159,  5.4,-10.6, -9.4, 30, 30, 2.72,144, 8.1
2026-09-03 05:30:00,-87.3400,34.3400, 617.7, 4267,  4.7,-10.0, -8.9, 34, 34, 2.91,145, 8.2
2026-09-03 05:30:00,-87.3400,34.3400, 574.0, 4863,  0.6, -6.4, -5.7, 59, 59, 4.13,111, 6.2
2026-09-03 05:30:00,-87.3400,34.3400, 573.0, 4877,  0.6, -7.2, -6.4, 56, 56, 3.90,110, 6.2
2026-09-03 05:30:00,-87.3400,34.3400, 569.0, 4933,  0.8,-10.2, -9.1, 44, 44, 3.10,111, 6.2
2026-09-03 05:30:00,-87.3400,34.3400, 551.6, 5182, -1.2,-10.0, -8.9, 51, 52, 3.24,115, 6.2
2026-09-03 05:30:00,-87.3400,34.3400, 537.0, 5396, -2.9, -9.9, -8.8, 58, 60, 3.36,103, 6.4
2026-09-03 05:30:00,-87.3400,34.3400, 512.0, 5773, -4.7,-19.7,-17.7, 30, 31, 1.57, 81, 6.7
2026-09-03 05:30:00,-87.3400,34.3400, 510.9, 5791, -4.8,-19.3,-17.3, 31, 33, 1.63, 80, 6.7
2026-09-03 05:30:00,-87.3400,34.3400, 505.0, 5882, -5.3,-17.3,-15.5, 38, 40, 1.95, 85, 6.1
2026-09-03 05:30:00,-87.3400,34.3400, 500.0, 5960, -5.7,-18.7,-16.8, 35, 37, 1.75, 90, 5.7
2026-09-03 05:30:00,-87.3400,34.3400, 491.3, 6096, -6.6,-20.0,-18.0, 33, 36, 1.59, 90, 5.2
2026-09-03 05:30:00,-87.3400,34.3400, 482.0, 6245, -7.5,-21.5,-19.3, 32, 34, 1.43, 88, 4.5
2026-09-03 05:30:00,-87.3400,34.3400, 478.0, 6310, -6.7,-33.7,-30.6, 10, 10, 0.47, 87, 4.3
2026-09-03 05:30:00,-87.3400,34.3400, 453.9, 6706, -9.6,-30.1,-27.3, 17, 19, 0.69, 80, 2.6
2026-09-03 05:30:00,-87.3400,34.3400, 436.2, 7010,-11.9,-27.4,-24.7, 26, 30, 0.93,130, 5.2
2026-09-03 05:30:00,-87.3400,34.3400, 411.0, 7466,-15.3,-23.3,-21.0, 50, 58, 1.43,126, 5.9
2026-09-03 05:30:00,-87.3400,34.3400, 408.0, 7521,-15.7,-28.7,-25.9, 32, 37, 0.88,126, 6.0
2026-09-03 05:30:00,-87.3400,34.3400, 406.0, 7558,-15.9,-22.9,-20.6, 55, 64, 1.50,126, 6.1
2026-09-03 05:30:00,-87.3400,34.3400, 402.7, 7620,-16.0,-30.3,-27.5, 28, 33, 0.76,125, 6.2
2026-09-03 05:30:00,-87.3400,34.3400, 401.0, 7651,-16.1,-34.1,-31.0, 20, 23, 0.53,116, 5.9
2026-09-03 05:30:00,-87.3400,34.3400, 400.0, 7670,-16.1,-32.1,-29.1, 24, 28, 0.65,110, 5.7
2026-09-03 05:30:00,-87.3400,34.3400, 371.1, 8230,-20.6,-37.4,-34.0, 21, 26, 0.42, 85, 5.7
2026-09-03 05:30:00,-87.3400,34.3400, 361.0, 8435,-22.3,-39.3,-35.8, 20, 25, 0.35, 88, 5.7
2026-09-03 05:30:00,-87.3400,34.3400, 340.0, 8873,-25.9,-33.9,-30.8, 47, 61, 0.64, 95, 5.7
2026-09-03 05:30:00,-87.3400,34.3400, 327.4, 9144,-27.9,-40.1,-36.6, 30, 40, 0.36,100, 5.7
2026-09-03 05:30:00,-87.3400,34.3400, 313.7, 9449,-30.1,-47.1,-43.2, 18, 24, 0.18, 75, 5.7
2026-09-03 05:30:00,-87.3400,34.3400, 300.7, 9754,-32.4,-54.1,-49.9, 10, 13, 0.08, 70, 5.7
2026-09-03 05:30:00,-87.3400,34.3400, 300.0, 9770,-32.5,-54.5,-50.3,  9, 13, 0.08, 85, 5.2
2026-09-03 05:30:00,-87.3400,34.3400, 297.0, 9841,-32.5,-56.5,-52.2,  7, 10, 0.06, 85, 5.2
2026-09-03 05:30:00,-87.3400,34.3400, 287.9,10058,-34.4,-57.3,-53.0,  8, 11, 0.06, 85, 5.2
2026-09-03 05:30:00,-87.3400,34.3400, 274.0,10403,-37.5,-58.5,-54.2, 10, 14, 0.05, 74, 4.8
2026-09-03 05:30:00,-87.3400,34.3400, 252.1,10973,-40.8,-64.5,-60.0,  6,  9, 0.03, 55, 4.1
2026-09-03 05:30:00,-87.3400,34.3400, 250.0,11030,-41.1,-65.1,-60.6,  6,  9, 0.02, 75, 7.7
