time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 23:34:00,-60.7000, 2.8300,1000.0,  140, 33.6, 18.6, 18.6, 41, 41,13.60,100, 3.1
2026-09-15 23:34:00,-60.7000, 2.8300, 984.0,  275, 33.8, 15.8, 15.8, 34, 34,11.54, 93, 7.6
2026-09-15 23:34:00,-60.7000, 2.8300, 978.0,  326, 33.3, 15.8, 15.8, 35, 35,11.61, 90, 9.3
2026-09-15 23:34:00,-60.7000, 2.8300, 925.0,  789, 28.8, 15.8, 15.8, 45, 45,12.29,100, 7.2
2026-09-15 23:34:00,-60.7000, 2.8300, 879.0, 1238, 24.6, 14.6, 14.6, 54, 54,11.96,105, 6.2
2026-09-15 23:34:00,-60.7000, 2.8300, 855.0, 1482, 22.3, 13.9, 13.9, 59, 59,11.79, 90, 6.2
2026-09-15 23:34:00,-60.7000, 2.8300, 850.0, 1534, 21.8, 13.8, 13.8, 60, 60,11.75, 90, 6.2
2026-09-15 23:34:00,-60.7000, 2.8300, 828.0, 1761, 19.6, 13.6, 13.6, 68, 68,11.89,105, 5.7
2026-09-15 23:34:00,-60.7000, 2.8300, 812.0, 1929, 18.0, 13.4, 13.4, 75, 75,11.99, 99, 4.7
2026-09-15 23:34:00,-60.7000, 2.8300, 802.0, 2034, 17.2, 12.7, 12.7, 75, 75,11.58, 95, 4.1
2026-09-15 23:34:00,-60.7000, 2.8300, 724.0, 2900, 10.8,  6.8,  6.8, 76, 76, 8.60, 99, 7.6
2026-09-15 23:34:00,-60.7000, 2.8300, 700.0, 3181,  9.0,  2.0,  2.0, 62, 62, 6.33,100, 8.8
2026-09-15 23:34:00,-60.7000, 2.8300, 696.0, 3229,  8.6,  0.6,  0.6, 57, 57, 5.75,100, 9.0
2026-09-15 23:34:00,-60.7000, 2.8300, 681.0, 3409,  7.2,  3.0,  3.0, 75, 75, 7.00,101,10.0
2026-09-15 23:34:00,-60.7000, 2.8300, 660.0, 3667,  6.4, -5.6, -5.0, 42, 42, 3.82,102,11.4
2026-09-15 23:34:00,-60.7000, 2.8300, 641.0, 3907,  4.8, -4.2, -3.7, 52, 52, 4.38,103,12.7
