time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:04:41,-83.4713,42.6991, 984.8,  330,  7.3,  7.0,  7.0, 98, 98, 6.39,  5, 1.6
2026-09-26 11:04:55,-83.4722,42.6986, 975.3,  412, 12.5,  8.9,  8.9, 79, 79, 7.33, 58, 6.5
2026-09-26 11:05:08,-83.4732,42.6982, 967.6,  478, 12.3,  9.1,  9.1, 81, 81, 7.51, 59, 7.8
2026-09-26 11:05:21,-83.4742,42.6976, 960.0,  544, 11.8,  8.4,  8.4, 79, 79, 7.21, 57, 8.3
2026-09-26 11:05:34,-83.4755,42.6971, 952.4,  610, 11.2,  8.2,  8.2, 81, 81, 7.15, 58, 8.8
2026-09-26 11:05:47,-83.4767,42.6966, 945.7,  670, 10.6,  8.1,  8.1, 84, 84, 7.15, 61, 9.0
2026-09-26 11:06:00,-83.4780,42.6962, 939.5,  724, 10.1,  8.0,  8.0, 87, 87, 7.16, 61, 8.8
2026-09-26 11:06:13,-83.4792,42.6956, 933.1,  781,  9.8,  6.0,  6.0, 77, 77, 6.28, 57, 7.6
2026-09-26 11:06:26,-83.4799,42.6952, 927.0,  836, 11.9, -5.4, -4.8, 29, 29, 2.75, 49, 5.6
2026-09-26 11:06:38,-83.4804,42.6948, 920.5,  894, 12.4, -8.3, -7.4, 23, 23, 2.21, 45, 4.9
2026-09-26 11:06:51,-83.4810,42.6944, 914.5,  950, 12.3, -8.6, -7.6, 22, 22, 2.18, 53, 5.6
2026-09-26 11:07:04,-83.4819,42.6940, 907.3, 1015, 12.6,-11.6,-10.4, 17, 17, 1.73, 60, 6.7
2026-09-26 11:07:17,-83.4828,42.6936, 900.6, 1078, 12.9,-18.2,-16.3, 10, 10, 1.01, 62, 6.5
2026-09-26 11:07:30,-83.4837,42.6933, 894.8, 1132, 13.2,-24.2,-21.8,  6,  6, 0.60, 68, 5.7
2026-09-26 11:07:43,-83.4845,42.6931, 887.7, 1198, 13.8,-36.1,-32.9,  2,  2, 0.20, 73, 5.0
2026-09-26 11:07:56,-83.4852,42.6929, 881.7, 1256, 13.7,-35.0,-31.8,  2,  2, 0.22, 73, 4.5
2026-09-26 11:08:09,-83.4859,42.6928, 875.8, 1312, 13.4,-34.5,-31.3,  2,  2, 0.24, 62, 4.2
2026-09-26 11:08:22,-83.4862,42.6925, 870.5, 1363, 13.3,-32.0,-29.0,  3,  3, 0.30, 62, 4.3
2026-09-26 11:08:35,-83.4870,42.6924, 864.3, 1423, 13.1,-31.5,-28.5,  3,  3, 0.32, 62, 4.8
2026-09-26 11:08:48,-83.4876,42.6920, 857.6, 1488, 12.9,-31.5,-28.5,  3,  3, 0.32, 51, 5.1
2026-09-26 11:09:01,-83.4884,42.6916, 850.9, 1554, 12.6,-34.1,-31.0,  2,  2, 0.25, 40, 5.6
2026-09-26 11:09:13,-83.4888,42.6910, 845.7, 1605, 12.3,-32.6,-29.5,  3,  3, 0.29, 38, 6.1
2026-09-26 11:09:26,-83.4894,42.6904, 840.0, 1662, 12.0,-33.1,-30.1,  3,  3, 0.28, 39, 5.9
2026-09-26 11:09:39,-83.4900,42.6900, 833.9, 1723, 11.6,-34.1,-30.9,  3,  3, 0.26, 40, 5.0
2026-09-26 11:09:52,-83.4904,42.6896, 827.8, 1784, 11.3,-33.7,-30.6,  3,  3, 0.27, 48, 4.7
2026-09-26 11:10:05,-83.4910,42.6893, 820.9, 1853, 11.1,-34.6,-31.5,  2,  2, 0.25, 55, 5.0
2026-09-26 11:10:18,-83.4916,42.6888, 814.6, 1917, 11.2,-34.7,-31.6,  2,  2, 0.25, 56, 4.9
2026-09-26 11:10:31,-83.4922,42.6886, 808.9, 1976, 11.0,-35.7,-32.5,  2,  2, 0.23, 58, 5.1
2026-09-26 11:10:44,-83.4929,42.6882, 803.2, 2034, 10.9,-34.0,-30.9,  3,  3, 0.27, 54, 5.3
2026-09-26 11:10:57,-83.4936,42.6878, 797.3, 2096, 10.6,-34.7,-31.5,  3,  3, 0.25, 47, 4.4
2026-09-26 11:11:10,-83.4939,42.6875, 791.5, 2156, 10.6,-33.9,-30.8,  3,  3, 0.27, 46, 4.4
2026-09-26 11:11:23,-83.4945,42.6872, 785.5, 2219, 10.7,-35.6,-32.4,  2,  2, 0.23, 49, 6.0
2026-09-26 11:11:36,-83.4955,42.6866, 779.2, 2286, 10.3,-36.7,-33.4,  2,  2, 0.21, 44, 6.7
2026-09-26 11:11:49,-83.4960,42.6859, 773.6, 2346, 10.1,-38.1,-34.7,  2,  2, 0.19, 38, 6.3
2026-09-26 11:12:02,-83.4966,42.6854, 767.9, 2408, 10.2,-41.2,-37.7,  1,  1, 0.14, 31, 5.8
2026-09-26 11:12:15,-83.4970,42.6848, 761.7, 2474, 10.1,-45.2,-41.4,  1,  1, 0.09, 25, 5.9
2026-09-26 11:12:28,-83.4973,42.6842, 756.1, 2536,  9.9,-46.5,-42.7,  1,  1, 0.08, 32, 6.8
2026-09-26 11:12:41,-83.4980,42.6835, 750.2, 2601,  9.4,-46.7,-42.9,  1,  1, 0.08, 37, 7.0
2026-09-26 11:12:54,-83.4987,42.6829, 745.3, 2655,  8.9,-46.7,-42.9,  1,  1, 0.08, 32, 5.9
2026-09-26 11:13:07,-83.4990,42.6823, 740.2, 2712,  8.8,-46.6,-42.8,  1,  1, 0.08, 26, 5.2
2026-09-26 11:13:20,-83.4994,42.6818, 735.0, 2770,  8.4,-46.7,-42.8,  1,  1, 0.08, 22, 5.3
2026-09-26 11:13:33,-83.4997,42.6811, 728.7, 2841,  8.1,-45.4,-41.6,  1,  1, 0.09, 17, 5.6
2026-09-26 11:13:46,-83.4999,42.6805, 722.9, 2907,  8.1,-42.9,-39.2,  1,  1, 0.12, 25, 6.1
2026-09-26 11:13:59,-83.5005,42.6798, 717.5, 2969,  8.0,-37.3,-34.0,  2,  2, 0.22, 31, 7.1
2026-09-26 11:14:12,-83.5011,42.6790, 711.7, 3035,  7.7,-30.5,-27.6,  5,  5, 0.42, 29, 8.0
2026-09-26 11:14:25,-83.5017,42.6782, 705.9, 3102,  7.2,-30.7,-27.8,  5,  5, 0.42, 28, 7.6
2026-09-26 11:14:38,-83.5021,42.6775, 700.7, 3163,  6.7,-32.0,-29.0,  4,  4, 0.38, 25, 7.7
2026-09-26 11:14:50,-83.5027,42.6767, 695.7, 3221,  6.2,-32.8,-29.8,  4,  4, 0.35, 27, 8.8
2026-09-26 11:15:03,-83.5033,42.6757, 691.3, 3274,  5.8,-38.2,-34.8,  2,  2, 0.20, 35, 8.9
2026-09-26 11:15:16,-83.5043,42.6750, 686.7, 3328,  5.4,-39.2,-35.7,  2,  2, 0.19, 40, 7.9
2026-09-26 11:15:29,-83.5049,42.6743, 681.2, 3393,  4.9,-43.5,-39.8,  2,  2, 0.12, 37, 7.4
2026-09-26 11:15:42,-83.5057,42.6735, 676.4, 3451,  4.5,-34.0,-30.8,  4,  4, 0.32, 37, 7.7
2026-09-26 11:15:55,-83.5064,42.6729, 671.0, 3516,  3.8,-31.1,-28.2,  6,  6, 0.42, 39, 7.6
2026-09-26 11:16:08,-83.5072,42.6721, 665.7, 3580,  3.2,-30.0,-27.2,  7,  7, 0.48, 43, 7.3
2026-09-26 11:16:21,-83.5080,42.6716, 661.1, 3636,  2.6,-29.5,-26.7,  7,  7, 0.50, 42, 7.7
2026-09-26 11:16:34,-83.5089,42.6708, 655.7, 3703,  2.1,-28.6,-25.9,  8,  8, 0.55, 38, 8.1
