time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 11:31:00, 97.4500,58.3800,1004.0,  133, 12.8,  1.8,  1.8, 47, 47, 4.34,290, 2.0
2026-09-03 11:31:00, 97.4500,58.3800,1000.0,  165, 12.4,  2.4,  2.4, 50, 50, 4.55,290, 3.0
2026-09-03 11:31:00, 97.4500,58.3800, 977.0,  358, 10.8,  1.1,  1.1, 51, 51, 4.23,295, 6.0
2026-09-03 11:31:00, 97.4500,58.3800, 925.0,  811,  7.0, -2.0, -1.8, 53, 53, 3.57,265, 7.0
2026-09-03 11:31:00, 97.4500,58.3800, 880.0, 1216,  3.0, -3.5, -3.1, 62, 62, 3.34,255, 8.0
2026-09-03 11:31:00, 97.4500,58.3800, 850.0, 1498,  0.2, -4.6, -4.1, 70, 70, 3.20,255, 9.0
2026-09-03 11:31:00, 97.4500,58.3800, 825.0, 1736, -1.7, -5.6, -5.0, 75, 76, 3.05,261,10.1
2026-09-03 11:31:00, 97.4500,58.3800, 806.0, 1919, -2.7, -7.1, -6.3, 71, 73, 2.78,265,11.0
2026-09-03 11:31:00, 97.4500,58.3800, 767.0, 2310, -4.7,-10.3, -9.2, 65, 68, 2.28,255,13.0
2026-09-03 11:31:00, 97.4500,58.3800, 726.0, 2742, -6.9,-13.8,-12.4, 58, 62, 1.81,260,15.0
2026-09-03 11:31:00, 97.4500,58.3800, 723.0, 2775, -7.1,-14.1,-12.6, 57, 61, 1.78,261,14.9
2026-09-03 11:31:00, 97.4500,58.3800, 700.0, 3025, -9.7,-17.7,-15.9, 52, 57, 1.36,265,14.0
2026-09-03 11:31:00, 97.4500,58.3800, 666.0, 3401,-12.3,-20.6,-18.5, 50, 57, 1.12,270,15.0
2026-09-03 11:31:00, 97.4500,58.3800, 577.0, 4486,-20.0,-28.9,-26.1, 45, 55, 0.61,260, 8.0
2026-09-03 11:31:00, 97.4500,58.3800, 569.0, 4591,-20.7,-29.7,-26.9, 44, 54, 0.57,260, 9.1
2026-09-03 11:31:00, 97.4500,58.3800, 500.0, 5540,-24.5,-39.5,-36.0, 24, 30, 0.25,255,19.0
2026-09-03 11:31:00, 97.4500,58.3800, 493.0, 5642,-25.3,-40.3,-36.8, 23, 30, 0.23,249,20.2
2026-09-03 11:31:00, 97.4500,58.3800, 482.0, 5805,-27.2,-41.1,-37.5, 26, 33, 0.22,240,22.0
2026-09-03 11:31:00, 97.4500,58.3800, 473.0, 5940,-28.7,-41.7,-38.1, 28, 37, 0.21,238,22.0
2026-09-03 11:31:00, 97.4500,58.3800, 461.0, 6121,-29.8,-42.7,-39.0, 28, 37, 0.19,235,22.0
2026-09-03 11:31:00, 97.4500,58.3800, 403.0, 7068,-35.7,-47.7,-43.8, 28, 40, 0.13,226,21.1
2026-09-03 11:31:00, 97.4500,58.3800, 400.0, 7120,-36.3,-48.3,-44.4, 28, 40, 0.12,225,21.0
2026-09-03 11:31:00, 97.4500,58.3800, 384.0, 7401,-40.5,-51.5,-47.4, 30, 44, 0.09,222,20.7
2026-09-03 11:31:00, 97.4500,58.3800, 342.0, 8175,-45.0,-55.1,-50.8, 32, 49, 0.06,215,20.0
2026-09-03 11:31:00, 97.4500,58.3800, 300.0, 9050,-50.1,-59.1,-54.7, 34, 56, 0.04,220,19.0
2026-09-03 11:31:00, 97.4500,58.3800, 261.0, 9952,-54.9,-62.9,-58.4, 37, 63, 0.03,225,21.0
2026-09-03 11:31:00, 97.4500,58.3800, 250.0,10230,-51.9,-59.9,-55.5, 38, 63, 0.05,220,23.0
2026-09-03 11:31:00, 97.4500,58.3800, 249.0,10256,-51.7,-59.7,-55.3, 38, 63, 0.05,220,23.0
2026-09-03 11:31:00, 97.4500,58.3800, 234.0,10660,-48.5,-56.5,-52.2, 39, 63, 0.08,221,21.9
2026-09-03 11:31:00, 97.4500,58.3800, 222.0,11008,-45.9,-54.9,-50.7, 36, 56, 0.10,223,20.9
2026-09-03 11:31:00, 97.4500,58.3800, 200.0,11700,-45.7,-55.7,-51.5, 32, 50, 0.10,225,19.0
2026-09-03 11:31:00, 97.4500,58.3800, 164.0,13024,-43.5,-58.5,-54.2, 18, 27, 0.09,220,15.2
2026-09-03 11:31:00, 97.4500,58.3800, 162.0,13106,-43.7,-58.9,-54.5, 17, 27, 0.09,220,15.0
2026-09-03 11:31:00, 97.4500,58.3800, 152.0,13532,-45.0,-60.9,-56.5, 16, 24, 0.07,240,17.0
2026-09-03 11:31:00, 97.4500,58.3800, 150.0,13620,-45.3,-61.3,-56.9, 15, 24, 0.07,240,16.0
2026-09-03 11:31:00, 97.4500,58.3800, 100.0,16320,-46.7,-66.7,-62.1,  9, 14, 0.05,230,13.0
