time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:02:00, 12.4300,41.6500,1014.0,   32, 20.2, 18.9, 18.9, 92, 92,13.67, 80, 0.5
2026-09-24 23:02:00, 12.4300,41.6500,1006.0,  100, 22.8, 16.8, 16.8, 69, 69,12.04,154, 1.4
2026-09-24 23:02:00, 12.4300,41.6500,1000.0,  151, 22.4, 17.4, 17.4, 73, 73,12.59,210, 2.1
2026-09-24 23:02:00, 12.4300,41.6500, 986.0,  274, 22.0, 17.0, 17.0, 73, 73,12.45,262, 4.2
2026-09-24 23:02:00, 12.4300,41.6500, 980.0,  327, 21.5, 16.9, 16.9, 75, 75,12.44,285, 5.2
2026-09-24 23:02:00, 12.4300,41.6500, 959.0,  513, 19.7, 16.5, 16.5, 82, 82,12.42,265, 5.7
2026-09-24 23:02:00, 12.4300,41.6500, 925.0,  825, 16.8, 15.9, 15.9, 94, 94,12.37,270, 6.7
2026-09-24 23:02:00, 12.4300,41.6500, 911.0,  955, 15.6, 14.9, 14.9, 96, 96,11.77,265, 6.2
2026-09-24 23:02:00, 12.4300,41.6500, 897.0, 1087, 15.3, 10.7, 10.7, 74, 74, 9.05,260, 5.7
2026-09-24 23:02:00, 12.4300,41.6500, 892.0, 1135, 15.2,  9.2,  9.2, 67, 67, 8.21,264, 6.0
2026-09-24 23:02:00, 12.4300,41.6500, 880.0, 1249, 14.3,  9.1,  9.1, 71, 71, 8.25,275, 6.7
2026-09-24 23:02:00, 12.4300,41.6500, 874.0, 1307, 13.8,  9.0,  9.0, 73, 73, 8.27,276, 7.0
2026-09-24 23:02:00, 12.4300,41.6500, 854.0, 1502, 13.0,  6.0,  6.0, 62, 62, 6.88,279, 8.0
2026-09-24 23:02:00, 12.4300,41.6500, 850.0, 1542, 13.4,  6.4,  6.4, 63, 63, 7.11,280, 8.2
2026-09-24 23:02:00, 12.4300,41.6500, 828.0, 1762, 11.8,  6.1,  6.1, 68, 68, 7.17,280, 7.7
2026-09-24 23:02:00, 12.4300,41.6500, 817.0, 1874, 11.0,  6.0,  6.0, 71, 71, 7.20,286, 8.0
2026-09-24 23:02:00, 12.4300,41.6500, 805.0, 1998, 11.0, -3.0, -2.7, 37, 37, 3.81,293, 8.3
2026-09-24 23:02:00, 12.4300,41.6500, 786.0, 2196,  9.4,  4.4,  4.4, 71, 71, 6.69,304, 8.7
2026-09-24 23:02:00, 12.4300,41.6500, 785.0, 2207,  9.5,  2.9,  2.9, 63, 63, 6.03,305, 8.8
2026-09-24 23:02:00, 12.4300,41.6500, 781.0, 2249, 10.0, -3.0, -2.7, 40, 40, 3.93,305, 8.8
2026-09-24 23:02:00, 12.4300,41.6500, 765.0, 2421,  9.4, -4.6, -4.1, 37, 37, 3.55,305, 9.0
2026-09-24 23:02:00, 12.4300,41.6500, 737.0, 2727,  7.3, -7.1, -6.3, 35, 35, 3.04,305, 9.3
2026-09-24 23:02:00, 12.4300,41.6500, 718.0, 2942,  5.8, -8.9, -7.9, 34, 34, 2.72,320, 9.8
2026-09-24 23:02:00, 12.4300,41.6500, 702.0, 3127,  4.6,-10.4, -9.3, 33, 33, 2.47,335,13.9
2026-09-24 23:02:00, 12.4300,41.6500, 700.0, 3150,  4.4,-10.6, -9.4, 33, 33, 2.44,340,14.4
2026-09-24 23:02:00, 12.4300,41.6500, 682.0, 3361,  3.2,-11.8,-10.5, 32, 32, 2.27,334,15.8
2026-09-24 23:02:00, 12.4300,41.6500, 600.0, 4383, -4.9,-15.9,-14.2, 42, 44, 1.85,305,22.9
2026-09-24 23:02:00, 12.4300,41.6500, 586.0, 4567, -6.7,-15.4,-13.8, 50, 53, 1.96,300,24.2
2026-09-24 23:02:00, 12.4300,41.6500, 564.0, 4864, -9.7,-14.7,-13.1, 67, 73, 2.17,295,20.1
2026-09-24 23:02:00, 12.4300,41.6500, 561.0, 4906,-10.1,-14.6,-13.0, 70, 77, 2.20,298,19.1
2026-09-24 23:02:00, 12.4300,41.6500, 551.0, 5044,-10.7,-13.7,-12.2, 78, 87, 2.41,310,16.0
2026-09-24 23:02:00, 12.4300,41.6500, 543.0, 5157,-11.1,-13.0,-11.6, 86, 96, 2.59,318,18.7
2026-09-24 23:02:00, 12.4300,41.6500, 537.0, 5242,-10.7,-12.6,-11.2, 86, 95, 2.71,324,20.8
2026-09-24 23:02:00, 12.4300,41.6500, 536.0, 5257,-10.7,-12.6,-11.3, 86, 95, 2.70,325,21.1
