time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 12:00:00, 51.9100,47.1100,1018.0,  -28, 31.0,  9.0,  9.0, 26, 26, 7.09,180, 7.0
2026-09-15 12:00:00, 51.9100,47.1100,1016.0,   -9, 29.0,  7.0,  7.0, 25, 25, 6.19,172, 6.6
2026-09-15 12:00:00, 51.9100,47.1100,1013.0,   18, 28.7,  6.7,  6.7, 25, 25, 6.08,160, 6.0
2026-09-15 12:00:00, 51.9100,47.1100,1008.0,   65, 28.2,  6.2,  6.2, 25, 25, 5.90,162, 6.0
2026-09-15 12:00:00, 51.9100,47.1100,1000.0,  140, 27.8,  6.8,  6.8, 26, 26, 6.20,165, 6.0
2026-09-15 12:00:00, 51.9100,47.1100, 933.0,  745, 21.8,  1.6,  1.6, 26, 26, 4.62,185, 8.0
2026-09-15 12:00:00, 51.9100,47.1100, 925.0,  820, 21.0,  1.0,  1.0, 26, 26, 4.45,180, 9.0
2026-09-15 12:00:00, 51.9100,47.1100, 859.0, 1453, 15.7, -1.5, -1.3, 31, 31, 3.99,165,11.0
2026-09-15 12:00:00, 51.9100,47.1100, 856.0, 1483, 15.4, -1.6, -1.4, 31, 31, 3.97,167,10.7
2026-09-15 12:00:00, 51.9100,47.1100, 850.0, 1543, 15.2, -2.8, -2.5, 29, 29, 3.66,170,10.0
2026-09-15 12:00:00, 51.9100,47.1100, 833.0, 1712, 14.3, -3.7, -3.3, 29, 29, 3.49,190, 8.0
2026-09-15 12:00:00, 51.9100,47.1100, 751.0, 2580,  9.6, -8.4, -7.5, 27, 27, 2.70,180, 7.0
2026-09-15 12:00:00, 51.9100,47.1100, 748.0, 2613,  9.4, -8.6, -7.6, 27, 27, 2.67,184, 6.9
2026-09-15 12:00:00, 51.9100,47.1100, 744.0, 2658,  9.4,-10.6, -9.4, 23, 23, 2.29,189, 6.7
2026-09-15 12:00:00, 51.9100,47.1100, 731.0, 2803,  8.1, -8.7, -7.7, 29, 29, 2.71,205, 6.0
2026-09-15 12:00:00, 51.9100,47.1100, 700.0, 3159,  5.0, -4.0, -3.5, 52, 52, 4.07,190, 5.0
2026-09-15 12:00:00, 51.9100,47.1100, 698.0, 3182,  4.8, -4.0, -3.6, 53, 53, 4.07,195, 5.0
2026-09-15 12:00:00, 51.9100,47.1100, 663.0, 3596,  1.3, -4.5, -4.0, 66, 66, 4.14,235, 2.0
2026-09-15 12:00:00, 51.9100,47.1100, 624.0, 4085, -2.9, -5.0, -4.4, 85, 88, 4.23,217, 4.1
2026-09-15 12:00:00, 51.9100,47.1100, 608.0, 4290, -4.0, -6.8, -6.1, 81, 84, 3.77,210, 5.0
2026-09-15 12:00:00, 51.9100,47.1100, 592.0, 4500, -5.2, -8.7, -7.7, 76, 80, 3.35,225, 6.0
2026-09-15 12:00:00, 51.9100,47.1100, 582.0, 4635, -5.9, -9.9, -8.8, 73, 78, 3.10,217, 7.5
2026-09-15 12:00:00, 51.9100,47.1100, 574.0, 4743, -6.1,-16.1,-14.4, 45, 48, 1.90,211, 8.7
2026-09-15 12:00:00, 51.9100,47.1100, 571.0, 4784, -6.1,-20.1,-18.0, 32, 34, 1.36,209, 9.2
2026-09-15 12:00:00, 51.9100,47.1100, 566.0, 4852, -6.6,-20.3,-18.2, 33, 35, 1.35,205,10.0
2026-09-15 12:00:00, 51.9100,47.1100, 533.0, 5316, -9.8,-21.8,-19.6, 37, 41, 1.26,220,10.0
2026-09-15 12:00:00, 51.9100,47.1100, 500.0, 5810,-13.3,-23.3,-21.0, 43, 49, 1.17,215,10.0
2026-09-15 12:00:00, 51.9100,47.1100, 489.0, 5978,-14.6,-24.3,-21.9, 43, 50, 1.09,215, 9.0
2026-09-15 12:00:00, 51.9100,47.1100, 463.0, 6391,-17.9,-26.9,-24.3, 45, 54, 0.91,229, 9.0
2026-09-15 12:00:00, 51.9100,47.1100, 451.0, 6587,-18.9,-32.6,-29.6, 29, 34, 0.55,235, 9.0
2026-09-15 12:00:00, 51.9100,47.1100, 443.0, 6720,-19.5,-36.5,-33.2, 21, 25, 0.38,230, 9.0
2026-09-15 12:00:00, 51.9100,47.1100, 434.0, 6871,-20.7,-36.7,-33.4, 22, 28, 0.38,225, 9.0
2026-09-15 12:00:00, 51.9100,47.1100, 404.0, 7397,-25.1,-37.6,-34.2, 30, 39, 0.37,240,10.0
2026-09-15 12:00:00, 51.9100,47.1100, 400.0, 7470,-25.7,-37.7,-34.3, 32, 41, 0.37,235,10.0
2026-09-15 12:00:00, 51.9100,47.1100, 338.0, 8660,-35.1,-43.4,-39.7, 42, 60, 0.24,215,17.0
2026-09-15 12:00:00, 51.9100,47.1100, 318.0, 9091,-38.5,-45.5,-41.7, 48, 70, 0.21,229,18.4
2026-09-15 12:00:00, 51.9100,47.1100, 309.0, 9288,-39.6,-45.4,-41.6, 54, 79, 0.22,235,19.0
2026-09-15 12:00:00, 51.9100,47.1100, 300.0, 9490,-40.7,-45.3,-41.5, 61, 91, 0.22,235,19.0
2026-09-15 12:00:00, 51.9100,47.1100, 250.0,10700,-50.1,-57.1,-52.8, 44, 71, 0.07,230,17.0
2026-09-15 12:00:00, 51.9100,47.1100, 242.0,10909,-51.7,-58.9,-54.5, 42, 70, 0.06,225,18.0
2026-09-15 12:00:00, 51.9100,47.1100, 212.0,11761,-58.1,-66.1,-61.6, 36, 63, 0.03,230,19.0
2026-09-15 12:00:00, 51.9100,47.1100, 206.0,11943,-57.8,-66.3,-61.7, 33, 59, 0.03,230,17.0
2026-09-15 12:00:00, 51.9100,47.1100, 200.0,12130,-57.5,-66.5,-61.9, 31, 55, 0.03,235,18.0
2026-09-15 12:00:00, 51.9100,47.1100, 179.0,12836,-56.2,-70.2,-65.6, 16, 28, 0.02,250,20.0
2026-09-15 12:00:00, 51.9100,47.1100, 171.0,13127,-55.6,-71.7,-67.1, 12, 21, 0.01,240,16.0
2026-09-15 12:00:00, 51.9100,47.1100, 150.0,13960,-54.1,-76.1,-71.4,  5,  9, 0.01,250,20.0
2026-09-15 12:00:00, 51.9100,47.1100, 149.0,14003,-53.7,-76.7,-72.0,  5,  8, 0.01,249,20.3
2026-09-15 12:00:00, 51.9100,47.1100, 141.0,14355,-54.7,-79.8,-75.1,  3,  6, 0.01,245,23.0
2026-09-15 12:00:00, 51.9100,47.1100, 121.0,15329,-57.5,-88.5,-83.7,  1,  2, 0.00,270,15.0
2026-09-15 12:00:00, 51.9100,47.1100, 120.0,15382,-57.6,-88.5,-83.7,  1,  2, 0.00,270,14.0
2026-09-15 12:00:00, 51.9100,47.1100, 116.0,15595,-57.8,-88.5,-83.8,  1,  2, 0.00,240, 9.0
2026-09-15 12:00:00, 51.9100,47.1100, 112.0,15816,-58.0,-88.6,-83.8,  1,  2, 0.00,225,13.0
2026-09-15 12:00:00, 51.9100,47.1100, 100.0,16530,-58.7,-88.7,-83.9,  1,  2, 0.00,265,19.0
2026-09-15 12:00:00, 51.9100,47.1100,  93.0,16984,-59.7,-89.7,-84.9,  1,  2, 0.00,280,12.0
2026-09-15 12:00:00, 51.9100,47.1100,  90.0,17190,-60.1,-90.1,-85.3,  1,  2, 0.00,255,12.0
2026-09-15 12:00:00, 51.9100,47.1100,  87.0,17402,-60.5,-90.5,-85.8,  1,  2, 0.00,250,11.0
2026-09-15 12:00:00, 51.9100,47.1100,  86.0,17474,-60.7,-90.7,-85.9,  1,  2, 0.00,255,10.7
2026-09-15 12:00:00, 51.9100,47.1100,  84.0,17622,-59.9,-90.2,-85.4,  1,  2, 0.00,265,10.0
2026-09-15 12:00:00, 51.9100,47.1100,  81.0,17850,-58.6,-89.3,-84.6,  1,  2, 0.00,240, 8.0
2026-09-15 12:00:00, 51.9100,47.1100,  79.5,17967,-57.9,-88.9,-84.1,  1,  2, 0.00,255, 7.6
2026-09-15 12:00:00, 51.9100,47.1100,  77.0,18169,-58.1,-88.8,-84.0,  1,  2, 0.00,280, 7.0
2026-09-15 12:00:00, 51.9100,47.1100,  75.0,18335,-58.2,-88.7,-84.0,  1,  2, 0.00,265, 6.0
2026-09-15 12:00:00, 51.9100,47.1100,  73.0,18505,-58.3,-88.6,-83.9,  1,  2, 0.00,245, 8.0
2026-09-15 12:00:00, 51.9100,47.1100,  70.0,18770,-58.5,-88.5,-83.7,  1,  2, 0.00,260,12.0
2026-09-15 12:00:00, 51.9100,47.1100,  69.0,18860,-58.6,-88.6,-83.9,  1,  2, 0.00,260,13.0
2026-09-15 12:00:00, 51.9100,47.1100,  65.0,19235,-59.1,-89.1,-84.4,  1,  2, 0.00,305, 8.0
2026-09-15 12:00:00, 51.9100,47.1100,  63.6,19372,-59.3,-89.3,-84.5,  1,  2, 0.00,284, 7.1
2026-09-15 12:00:00, 51.9100,47.1100,  62.0,19532,-58.7,-89.0,-84.2,  1,  2, 0.00,260, 6.0
2026-09-15 12:00:00, 51.9100,47.1100,  60.0,19739,-57.9,-88.5,-83.7,  1,  2, 0.00,260, 8.0
