time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-23 13:45:00,-86.5100,30.4800,1016.0,   29, 27.0, 22.4, 22.4, 76, 76,17.01, 50, 3.1
2026-09-23 13:45:00,-86.5100,30.4800,1015.0,   37, 26.4, 22.3, 22.3, 78, 78,16.89, 55, 1.5
2026-09-23 13:45:00,-86.5100,30.4800,1013.0,   54, 25.2, 22.0, 22.0, 82, 82,16.64, 53, 1.8
2026-09-23 13:45:00,-86.5100,30.4800,1000.0,  160, 24.0, 21.7, 21.7, 87, 87,16.55, 40, 3.6
2026-09-23 13:45:00,-86.5100,30.4800, 993.0,  222, 23.6, 21.6, 21.6, 89, 89,16.56, 41, 3.6
2026-09-23 13:45:00,-86.5100,30.4800, 987.0,  275, 26.2, 20.2, 20.2, 70, 70,15.26, 42, 3.7
2026-09-23 13:45:00,-86.5100,30.4800, 970.0,  429, 25.8, 18.8, 18.8, 65, 65,14.21, 44, 3.8
2026-09-23 13:45:00,-86.5100,30.4800, 925.0,  846, 22.6, 18.0, 18.0, 75, 75,14.17, 50, 4.1
2026-09-23 13:45:00,-86.5100,30.4800, 862.0, 1457, 18.0, 14.5, 14.5, 80, 80,12.13, 54, 5.4
2026-09-23 13:45:00,-86.5100,30.4800, 850.0, 1577, 17.6, 12.7, 12.7, 73, 73,10.92, 55, 5.7
2026-09-23 13:45:00,-86.5100,30.4800, 805.0, 2040, 15.5,  6.9,  6.9, 57, 57, 7.80, 60, 6.7
2026-09-23 13:45:00,-86.5100,30.4800, 787.0, 2232, 14.7,  4.6,  4.6, 51, 51, 6.75, 40, 6.7
2026-09-23 13:45:00,-86.5100,30.4800, 777.0, 2341, 14.2,  3.2,  3.2, 47, 47, 6.21, 41, 6.7
2026-09-23 13:45:00,-86.5100,30.4800, 768.0, 2439, 13.2,  6.2,  6.2, 63, 63, 7.77, 42, 6.7
