time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 23:05:36,-37.6366,65.6109, 986.3,   50,  4.4,  2.5,  2.5, 87, 87, 4.63,184, 3.5
2026-09-11 23:05:44,-37.6367,65.6111, 981.7,   88,  4.4,  2.1,  2.1, 85, 85, 4.52,185, 3.0
2026-09-11 23:05:52,-37.6367,65.6114, 977.7,  122,  4.2,  1.6,  1.6, 83, 83, 4.39,183, 2.8
2026-09-11 23:06:00,-37.6365,65.6117, 973.9,  153,  3.9,  1.2,  1.2, 82, 82, 4.28,184, 2.7
2026-09-11 23:06:08,-37.6363,65.6118, 970.9,  179,  3.6,  1.5,  1.5, 86, 86, 4.38,181, 2.5
2026-09-11 23:06:16,-37.6366,65.6119, 967.4,  208,  3.3,  1.5,  1.5, 88, 88, 4.40,179, 2.3
2026-09-11 23:06:24,-37.6365,65.6120, 962.8,  246,  2.9,  1.5,  1.5, 90, 90, 4.41,180, 2.0
2026-09-11 23:06:32,-37.6365,65.6122, 958.2,  285,  2.5,  1.3,  1.3, 92, 92, 4.39,189, 1.9
2026-09-11 23:06:40,-37.6370,65.6122, 953.8,  323,  2.2,  1.1,  1.1, 92, 92, 4.34,203, 2.0
2026-09-11 23:06:48,-37.6362,65.6125, 949.0,  363,  1.8,  1.0,  1.0, 95, 95, 4.34,214, 2.3
2026-09-11 23:06:56,-37.6358,65.6126, 942.9,  415,  1.2,  0.8,  0.8, 97, 97, 4.30,231, 2.9
2026-09-11 23:07:04,-37.6354,65.6128, 936.9,  467,  0.7,  0.6,  0.6, 99, 99, 4.26,237, 2.5
2026-09-11 23:07:12,-37.6351,65.6128, 929.9,  527,  0.1,  0.1,  0.1,100,100, 4.15,225, 2.4
2026-09-11 23:07:20,-37.6349,65.6127, 923.2,  585, -0.3, -0.3, -0.3,100,100, 4.04,223, 2.5
2026-09-11 23:07:28,-37.6348,65.6131, 917.9,  630, -0.7, -0.7, -0.6,100,101, 3.97,218, 2.7
2026-09-11 23:07:36,-37.6344,65.6132, 912.2,  680, -1.1, -1.1, -0.9,100,101, 3.88,214, 3.1
2026-09-11 23:07:44,-37.6341,65.6133, 907.1,  725, -1.4, -1.4, -1.2,100,101, 3.81,218, 2.9
2026-09-11 23:07:52,-37.6338,65.6135, 901.8,  772, -1.7, -1.7, -1.5,100,102, 3.74,216, 2.8
2026-09-11 23:08:00,-37.6335,65.6137, 896.5,  819, -2.0, -2.0, -1.8,100,102, 3.68,219, 2.5
2026-09-11 23:08:08,-37.6333,65.6138, 891.1,  866, -2.3, -2.3, -2.0,100,102, 3.62,232, 2.2
2026-09-11 23:08:16,-37.6330,65.6140, 886.4,  909, -2.6, -2.6, -2.3,100,103, 3.56,247, 2.4
2026-09-11 23:08:24,-37.6324,65.6140, 881.3,  955, -2.9, -2.9, -2.6,100,103, 3.49,255, 2.7
2026-09-11 23:08:32,-37.6319,65.6139, 876.5,  998, -3.2, -3.2, -2.8,100,103, 3.44,264, 3.0
2026-09-11 23:08:40,-37.6314,65.6140, 871.4, 1044, -3.5, -3.5, -3.1,100,103, 3.39,263, 3.4
2026-09-11 23:08:48,-37.6310,65.6140, 866.7, 1086, -3.8, -3.8, -3.4,100,104, 3.33,263, 3.6
2026-09-11 23:08:56,-37.6303,65.6141, 861.8, 1131, -4.1, -4.1, -3.6,100,104, 3.27,260, 3.7
2026-09-11 23:09:04,-37.6297,65.6141, 857.2, 1173, -4.4, -4.4, -3.9,100,104, 3.22,256, 4.0
2026-09-11 23:09:12,-37.6288,65.6142, 853.5, 1208, -4.8, -4.8, -4.2,100,105, 3.15,247, 4.8
2026-09-11 23:09:20,-37.6283,65.6141, 848.9, 1250, -5.1, -5.1, -4.6,100,105, 3.07,238, 5.7
2026-09-11 23:09:28,-37.6274,65.6145, 844.4, 1292, -5.5, -6.1, -5.4, 95,101, 2.87,237, 6.9
2026-09-11 23:09:36,-37.6262,65.6150, 840.3, 1330, -5.4, -8.3, -7.4, 80, 84, 2.44,238, 7.6
2026-09-11 23:09:44,-37.6251,65.6154, 835.7, 1374, -5.1, -8.8, -7.8, 75, 79, 2.35,236, 8.2
2026-09-11 23:09:52,-37.6235,65.6155, 831.2, 1416, -5.1, -8.8, -7.8, 76, 79, 2.37,238, 8.5
2026-09-11 23:10:00,-37.6223,65.6158, 825.5, 1469, -5.3, -9.1, -8.1, 75, 79, 2.32,238, 8.3
2026-09-11 23:10:08,-37.6211,65.6163, 821.1, 1512, -5.1,-10.1, -9.0, 68, 72, 2.16,235, 7.8
2026-09-11 23:10:16,-37.6201,65.6165, 817.7, 1544, -4.4,-11.1, -9.9, 60, 62, 2.00,236, 7.9
2026-09-11 23:10:24,-37.6188,65.6170, 814.5, 1576, -4.3,-10.8, -9.6, 61, 63, 2.07,236, 7.2
2026-09-11 23:10:32,-37.6180,65.6171, 809.9, 1620, -3.9,-11.1, -9.9, 57, 60, 2.02,237, 6.4
2026-09-11 23:10:40,-37.6171,65.6174, 805.5, 1663, -4.1,-12.1,-10.8, 54, 56, 1.87,245, 5.2
2026-09-11 23:10:48,-37.6163,65.6176, 801.6, 1701, -4.3,-12.2,-10.8, 54, 56, 1.88,251, 4.6
2026-09-11 23:10:56,-37.6154,65.6177, 798.4, 1733, -4.3,-12.2,-10.8, 54, 56, 1.88,250, 4.3
2026-09-11 23:11:04,-37.6149,65.6176, 794.8, 1768, -4.2,-12.2,-10.9, 53, 56, 1.88,253, 4.4
2026-09-11 23:11:12,-37.6144,65.6176, 791.2, 1803, -4.1,-12.5,-11.1, 52, 54, 1.85,258, 4.6
2026-09-11 23:11:20,-37.6136,65.6178, 787.7, 1839, -4.0,-12.0,-10.7, 54, 56, 1.93,261, 4.8
2026-09-11 23:11:28,-37.6125,65.6179, 783.5, 1881, -4.0,-12.6,-11.3, 51, 53, 1.84,260, 5.3
2026-09-11 23:11:36,-37.6115,65.6178, 779.7, 1919, -4.2,-13.7,-12.3, 47, 49, 1.70,258, 5.0
2026-09-11 23:11:44,-37.6107,65.6180, 775.9, 1958, -4.2,-12.3,-11.0, 53, 55, 1.91,256, 3.9
