time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 11:31:00, 97.4500,58.3800,1007.0,  133, 12.0,  4.0,  4.0, 58, 58, 5.06,255, 2.0
2026-09-04 11:31:00, 97.4500,58.3800,1000.0,  191, 11.2,  4.2,  4.2, 62, 62, 5.17,250, 3.0
2026-09-04 11:31:00, 97.4500,58.3800, 988.0,  291, 10.4,  3.5,  3.5, 63, 63, 4.99,245, 6.0
2026-09-04 11:31:00, 97.4500,58.3800, 925.0,  836,  5.8, -0.2, -0.2, 65, 65, 4.07,270, 7.0
2026-09-04 11:31:00, 97.4500,58.3800, 850.0, 1522,  0.6, -2.9, -2.6, 77, 77, 3.63,270, 5.0
2026-09-04 11:31:00, 97.4500,58.3800, 798.0, 2025, -3.5, -6.5, -5.8, 80, 82, 2.94,278, 5.8
2026-09-04 11:31:00, 97.4500,58.3800, 783.0, 2174, -4.4, -7.3, -6.5, 80, 83, 2.82,280, 6.0
2026-09-04 11:31:00, 97.4500,58.3800, 724.0, 2788, -7.9,-10.6, -9.4, 81, 87, 2.35,273, 8.8
2026-09-04 11:31:00, 97.4500,58.3800, 700.0, 3050, -9.1,-13.0,-11.6, 73, 80, 2.01,270,10.0
2026-09-04 11:31:00, 97.4500,58.3800, 654.0, 3572,-11.7,-18.7,-16.8, 56, 63, 1.34,277,11.0
2026-09-04 11:31:00, 97.4500,58.3800, 611.0, 4086,-15.4,-23.8,-21.4, 49, 57, 0.92,285,12.0
2026-09-04 11:31:00, 97.4500,58.3800, 592.0, 4325,-17.1,-26.1,-23.5, 46, 54, 0.77,279,11.2
2026-09-04 11:31:00, 97.4500,58.3800, 562.0, 4709,-19.4,-28.4,-25.7, 45, 54, 0.65,270,10.0
2026-09-04 11:31:00, 97.4500,58.3800, 500.0, 5570,-24.7,-33.7,-30.6, 43, 55, 0.44,295,10.0
2026-09-04 11:31:00, 97.4500,58.3800, 487.0, 5758,-25.9,-34.6,-31.4, 44, 57, 0.42,300, 9.0
2026-09-04 11:31:00, 97.4500,58.3800, 400.0, 7160,-34.9,-40.9,-37.3, 54, 76, 0.27,315,10.0
2026-09-04 11:31:00, 97.4500,58.3800, 381.0, 7499,-37.3,-43.3,-39.6, 54, 77, 0.22,323,10.5
2026-09-04 11:31:00, 97.4500,58.3800, 326.0, 8554,-47.5,-53.5,-49.3, 50, 80, 0.08,349,12.3
2026-09-04 11:31:00, 97.4500,58.3800, 305.0, 8992,-50.7,-56.7,-52.4, 49, 81, 0.06,  0,13.0
2026-09-04 11:31:00, 97.4500,58.3800, 300.0, 9100,-51.5,-57.5,-53.2, 49, 81, 0.05,  0,14.0
2026-09-04 11:31:00, 97.4500,58.3800, 275.0, 9662,-53.3,-59.3,-54.9, 48, 81, 0.05,  5,10.9
2026-09-04 11:31:00, 97.4500,58.3800, 254.0,10169,-56.7,-62.7,-58.2, 47, 82, 0.03, 10, 8.0
2026-09-04 11:31:00, 97.4500,58.3800, 250.0,10270,-56.7,-62.7,-58.2, 47, 82, 0.03,  5, 6.0
2026-09-04 11:31:00, 97.4500,58.3800, 235.0,10663,-55.5,-61.5,-57.1, 47, 81, 0.04,315, 8.0
2026-09-04 11:31:00, 97.4500,58.3800, 232.0,10744,-55.3,-61.3,-56.9, 48, 81, 0.04,313, 8.1
2026-09-04 11:31:00, 97.4500,58.3800, 220.0,11086,-50.9,-56.9,-52.6, 49, 81, 0.08,303, 8.4
2026-09-04 11:31:00, 97.4500,58.3800, 213.0,11297,-48.9,-54.9,-50.7, 50, 80, 0.11,297, 8.6
2026-09-04 11:31:00, 97.4500,58.3800, 200.0,11710,-48.3,-55.3,-51.1, 44, 71, 0.11,285, 9.0
2026-09-04 11:31:00, 97.4500,58.3800, 161.0,13150,-47.2,-59.5,-55.2, 23, 37, 0.08,270,10.0
2026-09-04 11:31:00, 97.4500,58.3800, 150.0,13620,-46.9,-60.9,-56.5, 19, 30, 0.07,280,13.0
2026-09-04 11:31:00, 97.4500,58.3800, 100.0,16300,-47.3,-67.3,-62.7,  9, 14, 0.05,255,10.0
