time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-22 23:15:10,102.9000,35.0000, 719.8, 2907,  6.0,  5.6,  5.6, 97, 97, 7.93,  0, 0.0
2026-09-22 23:15:14,102.9000,35.0004, 719.4, 2922,  5.7,  5.4,  5.4, 98, 98, 7.86,305, 1.0
2026-09-22 23:15:26,102.9002,35.0003, 712.7, 2998,  6.4,  5.6,  5.6, 95, 95, 8.06,351, 0.8
2026-09-22 23:15:49,102.8998,35.0002, 700.6, 3137,  5.8,  4.2,  4.2, 89, 89, 7.38,117, 0.8
2026-09-22 23:15:50,102.8953,34.9989, 700.0, 3145,  5.9,  4.2,  4.2, 89, 89, 7.42,123, 0.8
2026-09-22 23:15:54,102.8997,35.0003, 698.1, 3166,  6.4,  4.8,  4.8, 89, 89, 7.73,138, 0.9
2026-09-22 23:16:07,102.8998,35.0003, 691.8, 3242,  6.3,  4.9,  4.9, 91, 91, 7.86,161, 1.4
2026-09-22 23:16:40,102.8996,35.0007, 675.3, 3439,  5.2,  3.2,  3.2, 87, 87, 7.18,152, 1.2
2026-09-22 23:16:44,102.8997,35.0008, 673.3, 3463,  5.0,  3.2,  3.2, 88, 88, 7.16,149, 1.4
2026-09-22 23:17:40,102.8983,35.0017, 644.5, 3821,  2.1,  1.4,  1.4, 95, 95, 6.57,113, 3.2
2026-09-22 23:17:44,102.8983,35.0018, 642.2, 3848,  2.0,  1.2,  1.2, 95, 95, 6.51,108, 3.3
2026-09-22 23:17:58,102.8978,35.0018, 635.2, 3938,  1.7,  1.1,  1.1, 96, 96, 6.56, 97, 3.0
2026-09-22 23:18:09,102.8973,35.0018, 630.2, 4000,  2.1,  1.4,  1.4, 96, 96, 6.75,111, 2.8
2026-09-22 23:18:39,102.8967,35.0027, 616.3, 4181,  1.1, -1.8, -1.6, 81, 81, 5.45,139, 3.6
2026-09-22 23:18:40,102.8967,35.0027, 615.8, 4187,  1.1, -1.7, -1.5, 82, 82, 5.49,138, 3.6
2026-09-22 23:18:47,102.8966,35.0028, 612.4, 4233,  0.8, -1.0, -0.9, 88, 88, 5.81,126, 3.8
2026-09-22 23:19:10,102.8953,34.9989, 601.5, 4377,  0.0, -2.9, -2.6, 81, 81, 5.14,128, 6.2
2026-09-22 23:19:13,102.8953,34.9989, 600.0, 4397, -0.2, -3.4, -3.0, 79, 79, 4.97,132, 6.4
2026-09-22 23:19:19,102.8949,35.0035, 597.3, 4433, -0.3, -3.7, -3.3, 78, 78, 4.87,140, 6.4
2026-09-22 23:19:40,102.8942,35.0046, 587.5, 4565, -1.1, -4.3, -3.8, 79, 80, 4.76,154, 7.4
2026-09-22 23:19:45,102.8940,35.0050, 585.4, 4595, -1.3, -4.4, -3.9, 80, 80, 4.73,153, 8.0
2026-09-22 23:19:57,102.8934,35.0058, 579.4, 4676, -0.8, -5.4, -4.8, 71, 71, 4.41,154, 9.5
2026-09-22 23:20:17,102.8926,35.0076, 570.0, 4807, -1.6, -5.4, -4.8, 75, 76, 4.48,158,12.3
2026-09-22 23:20:24,102.8921,35.0083, 566.7, 4854, -1.6, -5.6, -5.0, 74, 76, 4.46,156,12.6
2026-09-22 23:20:39,102.8912,35.0100, 559.7, 4954, -1.6, -8.8, -7.9, 58, 58, 3.51,152,11.8
2026-09-22 23:20:40,102.8912,35.0100, 559.2, 4960, -1.6, -8.9, -7.9, 57, 58, 3.49,152,11.7
2026-09-22 23:20:51,102.8904,35.0109, 554.1, 5035, -1.9, -9.4, -8.3, 57, 58, 3.40,149,10.5
2026-09-22 23:20:57,102.8902,35.0114, 550.9, 5079, -2.5, -7.4, -6.6, 69, 70, 3.97,148, 9.8
2026-09-22 23:21:15,102.8892,35.0125, 542.4, 5204, -2.4, -7.8, -6.9, 67, 68, 3.94,148, 8.0
2026-09-22 23:21:40,102.8884,35.0142, 531.2, 5370, -3.6, -8.1, -7.2, 71, 74, 3.93,162, 7.7
