time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 23:17:16,-139.0357,-9.8059,1004.6,   52, 28.7, 22.7, 22.7, 70, 70,17.51,124, 7.0
2026-09-04 23:17:40,-139.0371,-9.8057, 995.5,  133, 26.7, 22.9, 22.9, 80, 80,17.90,120, 6.7
2026-09-04 23:18:02,-139.0384,-9.8051, 984.3,  233, 26.7, 21.5, 21.5, 73, 73,16.63,118, 6.2
2026-09-04 23:18:24,-139.0393,-9.8045, 972.8,  337, 26.0, 20.7, 20.7, 73, 73,15.96,113, 5.0
2026-09-04 23:18:46,-139.0400,-9.8042, 958.1,  471, 25.4, 18.9, 18.9, 67, 67,14.48,114, 3.4
2026-09-04 23:19:08,-139.0406,-9.8041, 946.4,  579, 24.4, 18.9, 18.9, 72, 72,14.71,100, 2.8
2026-09-04 23:19:30,-139.0411,-9.8040, 935.9,  677, 23.4, 19.5, 19.5, 79, 79,15.44, 90, 3.0
2026-09-04 23:19:52,-139.0416,-9.8041, 924.0,  789, 22.6, 19.5, 19.5, 83, 83,15.60, 47, 2.6
2026-09-04 23:20:14,-139.0419,-9.8047, 914.1,  883, 21.7, 18.6, 18.6, 82, 82,14.90, 28, 3.0
2026-09-04 23:20:36,-139.0423,-9.8052, 900.2, 1016, 20.6, 18.3, 18.3, 87, 87,14.82, 46, 5.0
2026-09-04 23:20:58,-139.0432,-9.8060, 888.0, 1134, 19.1, 18.4, 18.4, 96, 96,15.14, 53, 7.0
2026-09-04 23:21:20,-139.0445,-9.8069, 879.9, 1214, 18.5, 18.2, 18.2, 98, 98,15.07, 58, 7.1
2026-09-04 23:21:42,-139.0457,-9.8075, 867.7, 1334, 17.8, 16.6, 16.6, 92, 92,13.81, 77, 8.7
2026-09-04 23:22:04,-139.0479,-9.8077, 857.0, 1440, 17.5, 15.8, 15.8, 90, 90,13.31, 86,11.1
2026-09-04 23:22:26,-139.0502,-9.8078, 844.8, 1562, 16.5, 15.5, 15.5, 94, 94,13.23, 91,11.1
2026-09-04 23:22:48,-139.0523,-9.8077, 833.0, 1683, 16.1, 15.2, 15.2, 95, 95,13.18, 99,10.5
2026-09-04 23:23:10,-139.0543,-9.8071, 821.3, 1803, 15.9, 15.1, 15.1, 95, 95,13.28,107,10.7
2026-09-04 23:23:32,-139.0563,-9.8065, 811.1, 1909, 15.0, 14.7, 14.7, 98, 98,13.04,111,11.7
2026-09-04 23:23:54,-139.0586,-9.8054, 802.1, 2005, 14.4, 14.4, 14.4,100,100,12.96,116,12.3
2026-09-04 23:24:16,-139.0608,-9.8043, 794.1, 2090, 13.8, 13.8, 13.8,100,100,12.61,117,11.2
2026-09-04 23:24:40,-139.0627,-9.8034, 784.3, 2195, 14.9, 12.6, 12.6, 86, 86,11.74,112, 9.4
2026-09-04 23:25:02,-139.0645,-9.8028, 776.7, 2278, 14.5, 11.3, 11.3, 81, 81,10.88,113, 7.6
2026-09-04 23:25:24,-139.0656,-9.8022, 768.4, 2368, 16.4,  1.5,  1.5, 36, 36, 5.55,127, 5.3
2026-09-04 23:25:46,-139.0660,-9.8016, 760.0, 2462, 16.6,-12.6,-11.2, 12, 12, 1.91,132, 2.7
2026-09-04 23:26:08,-139.0663,-9.8015, 750.7, 2566, 16.0,-16.3,-14.6,  9,  9, 1.42, 77, 0.8
2026-09-04 23:26:30,-139.0663,-9.8015, 741.4, 2672, 15.4,-19.0,-17.0,  8,  8, 1.15, 30, 0.9
2026-09-04 23:26:52,-139.0665,-9.8018, 732.4, 2775, 14.9,-20.7,-18.6,  7,  7, 1.00, 28, 1.7
2026-09-04 23:27:14,-139.0667,-9.8022, 723.4, 2879, 14.2,-21.5,-19.3,  7,  7, 0.95, 29, 2.4
2026-09-04 23:27:36,-139.0670,-9.8026, 714.0, 2988, 13.6,-25.3,-22.8,  5,  5, 0.68, 55, 2.2
2026-09-04 23:27:58,-139.0674,-9.8027, 705.8, 3086, 13.2,-25.2,-22.7,  5,  5, 0.70, 72, 2.3
2026-09-04 23:28:20,-139.0679,-9.8029, 697.4, 3186, 12.8,-14.2,-12.7, 14, 14, 1.83, 49, 2.4
2026-09-04 23:28:42,-139.0680,-9.8034, 688.1, 3299, 12.2,-13.4,-12.0, 15, 15, 1.98, 35, 2.5
2026-09-04 23:29:04,-139.0684,-9.8036, 679.0, 3410, 11.6,-13.6,-12.2, 16, 16, 1.97, 95, 1.4
2026-09-04 23:29:26,-139.0686,-9.8033, 670.6, 3514, 10.8,-11.5,-10.3, 20, 20, 2.36,123, 1.8
2026-09-04 23:29:48,-139.0690,-9.8032, 661.6, 3625,  9.8,-11.7,-10.4, 21, 21, 2.36,109, 1.7
2026-09-04 23:30:10,-139.0693,-9.8031, 654.6, 3714,  9.0,-11.8,-10.5, 22, 22, 2.37,126, 1.5
2026-09-04 23:30:32,-139.0694,-9.8028, 646.0, 3823,  7.9,-12.2,-10.8, 23, 23, 2.33,164, 1.6
2026-09-04 23:30:54,-139.0694,-9.8024, 637.9, 3927,  7.0,-12.0,-10.7, 24, 24, 2.39,157, 1.5
2026-09-04 23:31:16,-139.0697,-9.8022, 629.1, 4040,  5.9,-12.2,-10.9, 26, 26, 2.39,136, 1.8
2026-09-04 23:31:38,-139.0698,-9.8019, 620.6, 4152,  4.7,-12.3,-11.0, 28, 28, 2.40,154, 1.7
2026-09-04 23:32:00,-139.0700,-9.8016, 612.0, 4266,  3.9,-13.7,-12.2, 27, 27, 2.18,148, 2.7
2026-09-04 23:32:22,-139.0704,-9.8010, 603.5, 4379,  3.0,-15.7,-14.1, 24, 24, 1.86,140, 5.1
2026-09-04 23:32:44,-139.0712,-9.8000, 594.7, 4498,  4.1,-25.0,-22.5, 10, 10, 0.85,150, 5.7
2026-09-04 23:33:06,-139.0715,-9.7990, 586.4, 4611,  4.0,-28.5,-25.8,  7,  7, 0.62,154, 4.4
2026-09-04 23:33:28,-139.0720,-9.7984, 578.1, 4728,  3.5,-27.8,-25.1,  8,  8, 0.68,110, 3.4
2026-09-04 23:33:50,-139.0727,-9.7985, 570.3, 4837,  3.0,-28.7,-25.9,  8,  8, 0.63, 73, 5.1
2026-09-04 23:34:12,-139.0739,-9.7990, 562.2, 4952,  2.6,-30.2,-27.3,  7,  7, 0.55, 67, 7.6
2026-09-04 23:34:34,-139.0754,-9.7996, 555.0, 5057,  1.8,-29.3,-26.5,  8,  8, 0.61, 70, 8.5
2026-09-04 23:34:56,-139.0771,-9.8001, 547.4, 5167,  0.9,-29.6,-26.7,  8,  8, 0.60, 73, 8.8
2026-09-04 23:35:18,-139.0788,-9.8006, 539.7, 5281, -0.0,-31.3,-28.3,  7,  7, 0.52, 78, 8.7
2026-09-04 23:35:40,-139.0805,-9.8009, 532.2, 5392, -0.6,-32.3,-29.3,  7,  7, 0.48, 78, 8.9
2026-09-04 23:36:02,-139.0823,-9.8013, 524.5, 5509, -1.5,-33.2,-30.1,  7,  7, 0.45, 75, 9.9
2026-09-04 23:36:24,-139.0843,-9.8018, 517.1, 5621, -2.2,-33.1,-30.0,  7,  7, 0.46, 74,11.7
2026-09-04 23:36:46,-139.0867,-9.8025, 508.9, 5748, -2.9,-32.2,-29.2,  8,  9, 0.51, 73,13.2
2026-09-04 23:37:08,-139.0894,-9.8032, 501.4, 5866, -2.9,-36.5,-33.2,  5,  6, 0.34, 76,13.5
2026-09-04 23:37:30,-139.0919,-9.8038, 493.7, 5988, -3.2,-36.9,-33.6,  5,  6, 0.33, 76,12.9
2026-09-04 23:37:52,-139.0944,-9.8045, 486.9, 6097, -4.0,-38.1,-34.7,  5,  5, 0.29, 75,12.6
2026-09-04 23:38:14,-139.0967,-9.8051, 479.9, 6211, -4.7,-40.2,-36.7,  4,  5, 0.24, 73,11.7
2026-09-04 23:38:36,-139.0989,-9.8057, 472.3, 6337, -5.8,-41.3,-37.7,  4,  4, 0.22, 75,10.5
2026-09-04 23:38:58,-139.1009,-9.8061, 465.3, 6453, -6.6,-40.3,-36.8,  5,  5, 0.25, 83, 9.0
2026-09-04 23:39:20,-139.1026,-9.8062, 458.1, 6576, -7.4,-40.7,-37.2,  5,  5, 0.24, 94, 8.1
2026-09-04 23:39:42,-139.1042,-9.8059, 450.7, 6702, -8.1,-42.4,-38.7,  4,  5, 0.20,101, 7.3
2026-09-04 23:40:04,-139.1054,-9.8057, 444.2, 6814, -8.9,-43.4,-39.7,  4,  5, 0.19, 95, 6.3
2026-09-04 23:40:26,-139.1068,-9.8057, 437.7, 6927, -9.6,-44.4,-40.6,  4,  4, 0.17, 88, 6.3
2026-09-04 23:40:48,-139.1080,-9.8058, 430.7, 7053,-10.3,-44.9,-41.2,  4,  4, 0.16, 83, 5.8
2026-09-04 23:41:10,-139.1090,-9.8060, 423.9, 7173,-10.9,-48.1,-44.2,  3,  3, 0.12, 75, 5.2
2026-09-04 23:41:32,-139.1099,-9.8063, 417.2, 7296,-11.6,-49.8,-45.8,  3,  3, 0.10, 71, 4.1
2026-09-04 23:41:54,-139.1105,-9.8065, 410.8, 7414,-12.3,-50.0,-46.0,  3,  3, 0.10, 71, 4.0
2026-09-04 23:42:16,-139.1115,-9.8068, 404.7, 7528,-13.1,-50.3,-46.3,  3,  3, 0.09, 65, 4.8
2026-09-04 23:42:38,-139.1124,-9.8073, 399.2, 7634,-13.7,-52.3,-48.2,  2,  3, 0.08, 65, 4.6
2026-09-04 23:43:00,-139.1131,-9.8075, 392.7, 7757,-14.5,-53.0,-48.9,  2,  3, 0.07, 74, 4.1
2026-09-04 23:43:22,-139.1140,-9.8077, 386.6, 7875,-15.6,-53.1,-49.0,  2,  3, 0.07, 79, 4.7
2026-09-04 23:43:44,-139.1150,-9.8079, 380.9, 7988,-16.0,-54.4,-50.2,  2,  3, 0.06, 91, 5.0
2026-09-04 23:44:06,-139.1160,-9.8077, 375.3, 8099,-16.2,-57.4,-53.1,  2,  2, 0.04, 95, 4.3
2026-09-04 23:44:28,-139.1166,-9.8077, 369.3, 8220,-17.2,-56.9,-52.6,  2,  2, 0.05, 84, 2.9
2026-09-04 23:44:50,-139.1171,-9.8078, 363.4, 8340,-18.1,-57.1,-52.8,  2,  2, 0.05, 46, 2.1
2026-09-04 23:45:12,-139.1171,-9.8082, 357.9, 8454,-18.7,-57.3,-53.0,  2,  2, 0.05, 29, 1.7
2026-09-04 23:45:34,-139.1173,-9.8084, 352.6, 8565,-19.4,-55.2,-51.0,  3,  3, 0.06, 63, 2.2
2026-09-04 23:45:56,-139.1178,-9.8086, 347.2, 8679,-20.3,-58.6,-54.3,  2,  2, 0.04, 64, 2.4
2026-09-04 23:46:18,-139.1182,-9.8088, 342.0, 8791,-21.3,-58.8,-54.5,  2,  2, 0.04, 47, 2.7
2026-09-04 23:46:40,-139.1185,-9.8093, 336.7, 8907,-22.0,-56.3,-52.1,  3,  4, 0.06, 31, 3.1
2026-09-04 23:47:02,-139.1188,-9.8098, 331.5, 9020,-22.7,-54.9,-50.7,  4,  5, 0.07, 27, 3.3
2026-09-04 23:47:24,-139.1191,-9.8105, 327.3, 9114,-23.5,-54.8,-50.6,  4,  5, 0.07, 22, 3.2
2026-09-04 23:47:46,-139.1192,-9.8111, 322.6, 9219,-24.4,-54.8,-50.6,  4,  5, 0.07, 22, 2.5
2026-09-04 23:48:08,-139.1194,-9.8114, 317.5, 9335,-25.3,-54.4,-50.2,  5,  6, 0.07, 31, 1.8
2026-09-04 23:48:30,-139.1196,-9.8117, 312.6, 9448,-26.2,-45.8,-42.0, 14, 18, 0.20, 30, 3.2
2026-09-04 23:48:52,-139.1200,-9.8124, 308.0, 9554,-27.1,-45.0,-41.3, 17, 22, 0.22, 23, 4.0
2026-09-04 23:49:14,-139.1202,-9.8132, 303.0, 9671,-28.2,-45.0,-41.2, 19, 24, 0.23, 16, 3.5
2026-09-04 23:49:36,-139.1203,-9.8138, 298.2, 9785,-29.3,-46.7,-42.8, 17, 23, 0.19, 26, 2.1
2026-09-04 23:49:58,-139.1205,-9.8139, 293.1, 9909,-30.2,-50.9,-46.9, 12, 16, 0.12,115, 0.9
2026-09-04 23:50:20,-139.1207,-9.8137, 288.5,10020,-31.3,-53.9,-49.8,  9, 12, 0.09,152, 1.9
