time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 12:45:00, 49.8100,26.4500,1003.0,   12, 40.6, 14.6, 14.6, 22, 22,10.47, 70, 7.7
2026-09-06 12:45:00, 49.8100,26.4500,1002.0,   25, 40.4,  9.4,  9.4, 16, 16, 7.40, 70, 7.6
2026-09-06 12:45:00, 49.8100,26.4500,1000.0,   51, 40.2,  9.2,  9.2, 16, 16, 7.32, 70, 7.2
2026-09-06 12:45:00, 49.8100,26.4500, 955.0,  472, 35.8, 13.6, 13.6, 27, 27,10.29, 80, 5.7
2026-09-06 12:45:00, 49.8100,26.4500, 939.0,  626, 34.2, 15.2, 15.2, 32, 32,11.64,104, 3.2
2026-09-06 12:45:00, 49.8100,26.4500, 938.0,  636, 34.2, 15.2, 15.2, 32, 32,11.62,105, 3.1
2026-09-06 12:45:00, 49.8100,26.4500, 925.0,  762, 33.6, 14.6, 14.6, 32, 32,11.36,130, 4.1
2026-09-06 12:45:00, 49.8100,26.4500, 903.0,  979, 32.3, 12.9, 12.9, 31, 31,10.40,170, 5.2
2026-09-06 12:45:00, 49.8100,26.4500, 877.0, 1241, 30.8, 10.8, 10.8, 29, 29, 9.31,172, 6.1
2026-09-06 12:45:00, 49.8100,26.4500, 850.0, 1520, 28.4,  8.4,  8.4, 29, 29, 8.16,175, 7.2
2026-09-06 12:45:00, 49.8100,26.4500, 833.0, 1696, 27.0,  6.5,  6.5, 27, 27, 7.32,190, 7.7
2026-09-06 12:45:00, 49.8100,26.4500, 820.0, 1832, 26.0,  5.1,  5.1, 26, 26, 6.72,170, 6.2
2026-09-06 12:45:00, 49.8100,26.4500, 798.0, 2069, 24.1,  2.6,  2.6, 25, 25, 5.78,200, 5.7
2026-09-06 12:45:00, 49.8100,26.4500, 777.0, 2301, 22.3,  0.1,  0.1, 23, 23, 4.97,190, 6.2
2026-09-06 12:45:00, 49.8100,26.4500, 738.0, 2749, 18.8, -4.6, -4.1, 20, 20, 3.67,205, 8.8
2026-09-06 12:45:00, 49.8100,26.4500, 721.0, 2951, 17.2, -6.8, -6.0, 19, 19, 3.19,194, 9.2
2026-09-06 12:45:00, 49.8100,26.4500, 700.0, 3202, 15.0, -7.0, -6.2, 21, 21, 3.23,180, 9.8
2026-09-06 12:45:00, 49.8100,26.4500, 655.0, 3748, 10.2, -7.7, -6.9, 28, 28, 3.27,155,11.8
2026-09-06 12:45:00, 49.8100,26.4500, 602.0, 4442,  4.0, -8.6, -7.7, 39, 39, 3.31,165,15.4
2026-09-06 12:45:00, 49.8100,26.4500, 573.0, 4848,  0.5, -9.2, -8.2, 48, 48, 3.33,165,14.9
2026-09-06 12:45:00, 49.8100,26.4500, 567.0, 4935, -0.3, -9.3, -8.3, 51, 51, 3.34,152,13.4
2026-09-06 12:45:00, 49.8100,26.4500, 561.0, 5020,  3.2,-39.8,-36.3,  3,  3, 0.21,140,11.9
2026-09-06 12:45:00, 49.8100,26.4500, 557.0, 5078,  3.8,-39.2,-35.7,  3,  3, 0.23,131,10.9
2026-09-06 12:45:00, 49.8100,26.4500, 549.0, 5196,  4.8,-39.2,-35.7,  2,  2, 0.23,114, 8.8
2026-09-06 12:45:00, 49.8100,26.4500, 545.0, 5255,  4.5,-39.9,-36.4,  2,  2, 0.22,105, 7.7
2026-09-06 12:45:00, 49.8100,26.4500, 541.0, 5315,  4.1,-40.5,-37.0,  2,  2, 0.21, 95, 7.7
2026-09-06 12:45:00, 49.8100,26.4500, 524.0, 5573,  2.6,-43.4,-39.7,  2,  2, 0.16, 84,11.3
2026-09-06 12:45:00, 49.8100,26.4500, 517.0, 5681,  1.9,-40.9,-37.4,  2,  2, 0.21, 80,12.9
2026-09-06 12:45:00, 49.8100,26.4500, 510.0, 5791,  1.2,-38.4,-35.0,  3,  3, 0.27, 75,11.8
2026-09-06 12:45:00, 49.8100,26.4500, 500.0, 5950,  0.2,-34.8,-31.6,  5,  5, 0.40, 80,12.4
2026-09-06 12:45:00, 49.8100,26.4500, 459.0, 6621, -4.7,-38.5,-35.1,  5,  5, 0.30, 80, 8.8
2026-09-06 12:45:00, 49.8100,26.4500, 451.0, 6759, -5.7,-39.3,-35.8,  5,  5, 0.28, 65, 7.2
2026-09-06 12:45:00, 49.8100,26.4500, 428.0, 7169, -8.6,-41.6,-38.0,  5,  6, 0.23, 60, 6.2
2026-09-06 12:45:00, 49.8100,26.4500, 413.0, 7449,-10.7,-43.1,-39.4,  5,  6, 0.21, 90, 6.2
2026-09-06 12:45:00, 49.8100,26.4500, 400.0, 7700,-12.5,-44.5,-40.8,  5,  6, 0.18, 85, 5.2
2026-09-06 12:45:00, 49.8100,26.4500, 396.0, 7775,-13.1,-44.9,-41.1,  5,  6, 0.18, 80, 5.7
2026-09-06 12:45:00, 49.8100,26.4500, 387.0, 7945,-14.4,-45.8,-42.0,  5,  6, 0.16,100, 6.2
2026-09-06 12:45:00, 49.8100,26.4500, 380.0, 8080,-15.5,-46.6,-42.7,  5,  6, 0.15, 80, 5.7
2026-09-06 12:45:00, 49.8100,26.4500, 317.0, 9424,-25.9,-53.9,-49.7,  5,  7, 0.08,102, 5.2
2026-09-06 12:45:00, 49.8100,26.4500, 310.0, 9585,-27.0,-55.0,-50.7,  5,  7, 0.07,105, 5.2
2026-09-06 12:45:00, 49.8100,26.4500, 300.0, 9820,-28.5,-56.5,-52.2,  5,  7, 0.06,125, 4.1
2026-09-06 12:45:00, 49.8100,26.4500, 270.0,10565,-33.9,-60.8,-56.4,  5,  7, 0.04,145, 5.2
2026-09-06 12:45:00, 49.8100,26.4500, 258.0,10887,-36.3,-62.6,-58.2,  5,  7, 0.03,135, 5.2
2026-09-06 12:45:00, 49.8100,26.4500, 250.0,11110,-37.9,-63.9,-59.4,  5,  7, 0.03,135, 4.6
2026-09-06 12:45:00, 49.8100,26.4500, 243.0,11304,-39.0,-66.0,-61.5,  4,  6, 0.02,100, 2.6
2026-09-06 12:45:00, 49.8100,26.4500, 237.0,11475,-39.9,-67.9,-63.3,  4,  5, 0.02, 79, 4.1
2026-09-06 12:45:00, 49.8100,26.4500, 233.0,11589,-40.8,-68.1,-63.5,  4,  6, 0.02, 65, 5.2
2026-09-06 12:45:00, 49.8100,26.4500, 222.0,11912,-43.4,-68.7,-64.1,  5,  7, 0.02,105, 6.7
2026-09-06 12:45:00, 49.8100,26.4500, 200.0,12610,-48.9,-69.9,-65.3,  7, 12, 0.02, 90, 6.2
2026-09-06 12:45:00, 49.8100,26.4500, 188.0,13011,-52.0,-71.5,-66.9,  8, 14, 0.01, 85, 5.7
2026-09-06 12:45:00, 49.8100,26.4500, 177.0,13401,-55.1,-73.1,-68.4,  9, 16, 0.01, 95, 6.9
2026-09-06 12:45:00, 49.8100,26.4500, 161.0,13996,-59.2,-76.1,-71.4, 10, 18, 0.01,110, 8.8
2026-09-06 12:45:00, 49.8100,26.4500, 150.0,14440,-62.3,-78.3,-73.6, 11, 19, 0.01,110, 7.2
2026-09-06 12:45:00, 49.8100,26.4500, 144.0,14688,-63.9,-79.6,-74.9, 11, 20, 0.01,110, 6.7
2026-09-06 12:45:00, 49.8100,26.4500, 136.0,15035,-66.2,-81.5,-76.7, 11, 20, 0.00, 90, 6.7
2026-09-06 12:45:00, 49.8100,26.4500, 131.0,15263,-67.7,-82.7,-77.9, 11, 21, 0.00, 85, 7.0
2026-09-06 12:45:00, 49.8100,26.4500, 115.0,16033,-73.3,-82.3,-77.5, 25, 51, 0.00, 68, 8.0
2026-09-06 12:45:00, 49.8100,26.4500, 112.0,16185,-74.0,-83.0,-78.3, 25, 51, 0.00, 65, 8.2
2026-09-06 12:45:00, 49.8100,26.4500, 103.0,16669,-76.3,-85.3,-80.5, 24, 50, 0.00, 75, 9.8
2026-09-06 12:45:00, 49.8100,26.4500, 100.0,16840,-77.1,-86.1,-81.3, 24, 50, 0.00, 95, 9.8
2026-09-06 12:45:00, 49.8100,26.4500,  92.0,17317,-79.1,-87.3,-82.5, 26, 56, 0.00,120,10.3
2026-09-06 12:45:00, 49.8100,26.4500,  89.6,17468,-79.7,-87.7,-82.9, 27, 58, 0.00,115, 8.8
2026-09-06 12:45:00, 49.8100,26.4500,  89.0,17506,-79.6,-87.7,-83.0, 26, 57, 0.00,110, 7.7
2026-09-06 12:45:00, 49.8100,26.4500,  88.0,17571,-79.3,-87.8,-83.0, 25, 54, 0.00, 95, 7.2
2026-09-06 12:45:00, 49.8100,26.4500,  86.0,17703,-78.8,-87.8,-83.1, 23, 49, 0.00, 80, 8.8
2026-09-06 12:45:00, 49.8100,26.4500,  82.0,17977,-77.8,-88.0,-83.2, 19, 41, 0.00, 60,10.8
2026-09-06 12:45:00, 49.8100,26.4500,  78.0,18264,-76.7,-88.1,-83.3, 16, 33, 0.00,105,10.8
2026-09-06 12:45:00, 49.8100,26.4500,  75.0,18489,-75.9,-88.2,-83.5, 14, 29, 0.00, 85,11.3
2026-09-06 12:45:00, 49.8100,26.4500,  73.1,18636,-75.3,-88.3,-83.5, 13, 26, 0.00, 94,10.7
2026-09-06 12:45:00, 49.8100,26.4500,  72.0,18725,-74.2,-88.9,-84.2, 10, 19, 0.00,100,10.3
2026-09-06 12:45:00, 49.8100,26.4500,  70.0,18890,-72.1,-90.1,-85.3,  6, 12, 0.00, 85, 9.8
2026-09-06 12:45:00, 49.8100,26.4500,  61.0,19712,-67.0,-91.2,-86.4,  2,  5, 0.00, 90,12.9
2026-09-06 12:45:00, 49.8100,26.4500,  59.0,19911,-65.8,-91.4,-86.7,  2,  4, 0.00,105,16.0
2026-09-06 12:45:00, 49.8100,26.4500,  58.5,19962,-65.5,-91.5,-86.8,  2,  3, 0.00,112,14.7
2026-09-06 12:45:00, 49.8100,26.4500,  58.0,20015,-65.4,-91.4,-86.7,  2,  3, 0.00,120,13.4
2026-09-06 12:45:00, 49.8100,26.4500,  55.0,20339,-64.7,-91.1,-86.4,  2,  3, 0.00,115, 8.8
2026-09-06 12:45:00, 49.8100,26.4500,  53.0,20565,-64.2,-90.9,-86.1,  2,  3, 0.00,100, 8.8
2026-09-06 12:45:00, 49.8100,26.4500,  51.0,20799,-63.8,-90.6,-85.9,  2,  3, 0.00,110, 7.7
2026-09-06 12:45:00, 49.8100,26.4500,  50.0,20920,-63.5,-90.5,-85.7,  2,  3, 0.00,110, 8.8
2026-09-06 12:45:00, 49.8100,26.4500,  46.0,21437,-61.8,-90.0,-85.3,  1,  3, 0.00, 95,10.8
