time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 11:15:35,112.7900,28.1100, 996.3,  120, 22.4, 20.7, 20.7, 90, 90,15.57,356, 6.7
2026-09-04 11:15:44,112.7915,28.1106, 992.9,  158, 22.7, 20.9, 20.9, 90, 90,15.89,354, 6.3
2026-09-04 11:15:59,112.7917,28.1095, 985.6,  226, 22.4, 20.4, 20.4, 88, 88,15.46,358,10.0
2026-09-04 11:16:20,112.7916,28.1073, 972.9,  337, 21.3, 19.8, 19.8, 91, 91,15.06,  9,12.5
2026-09-04 11:16:24,112.7916,28.1069, 970.0,  363, 21.9, 20.0, 20.0, 89, 89,15.38, 11,12.8
2026-09-04 11:16:35,112.7912,28.1055, 962.5,  431, 21.4, 19.5, 19.5, 89, 89,14.97, 15,13.4
2026-09-04 11:16:58,112.7902,28.1029, 947.1,  570, 21.7, 19.7, 19.7, 89, 89,15.45, 23,12.6
2026-09-04 11:17:05,112.7898,28.1022, 942.7,  609, 21.4, 19.5, 19.5, 89, 89,15.26, 26,12.3
2026-09-04 11:17:33,112.7836,28.1014, 925.0,  774, 21.1, 19.0, 19.0, 88, 88,15.15, 34,12.1
2026-09-04 11:18:01,112.7859,28.0972, 907.7,  937, 20.3, 18.0, 18.0, 87, 87,14.44, 43,12.1
2026-09-04 11:18:05,112.7856,28.0969, 905.2,  961, 20.4, 18.3, 18.3, 88, 88,14.81, 44,12.1
2026-09-04 11:18:26,112.7837,28.0954, 892.9, 1080, 20.4, 17.5, 17.5, 84, 84,14.24, 47,12.1
2026-09-04 11:18:55,112.7810,28.0933, 874.7, 1257, 19.8, 16.1, 16.1, 80, 80,13.30, 50,12.8
2026-09-04 11:19:05,112.7800,28.0925, 868.9, 1313, 19.4, 15.5, 15.5, 78, 78,12.87, 49,13.5
2026-09-04 11:19:18,112.7787,28.0914, 861.9, 1384, 19.0, 14.6, 14.6, 76, 76,12.23, 48,13.6
2026-09-04 11:19:39,112.7736,28.0914, 850.0, 1504, 17.8, 14.8, 14.8, 82, 82,12.53, 51,12.2
2026-09-04 11:20:00,112.7745,28.0884, 839.8, 1606, 17.0, 14.2, 14.2, 84, 84,12.25, 54,11.9
2026-09-04 11:20:05,112.7740,28.0880, 837.2, 1632, 16.8, 14.0, 14.0, 83, 83,12.08, 55,11.9
2026-09-04 11:20:21,112.7725,28.0871, 829.2, 1714, 16.5, 12.8, 12.8, 79, 79,11.25, 56,12.2
2026-09-04 11:21:05,112.7676,28.0843, 808.0, 1934, 15.5, 12.7, 12.7, 83, 83,11.48, 59,13.0
2026-09-04 11:21:40,112.7635,28.0827, 791.5, 2109, 15.5, 13.4, 13.4, 87, 87,12.31, 71,12.0
2026-09-04 11:22:05,112.7607,28.0819, 780.1, 2232, 14.8, 13.0, 13.0, 89, 89,12.12, 72,11.7
2026-09-04 11:22:31,112.7576,28.0810, 768.5, 2357, 14.2, 11.7, 11.7, 85, 85,11.28, 75,13.6
2026-09-04 11:22:47,112.7553,28.0805, 761.5, 2435, 14.0, 12.0, 12.0, 88, 88,11.66, 75,14.5
2026-09-04 11:22:54,112.7543,28.0803, 758.4, 2470, 14.0, 10.6, 10.6, 80, 80,10.63, 74,14.4
2026-09-04 11:23:05,112.7528,28.0798, 753.7, 2524, 13.7, 10.4, 10.4, 80, 80,10.57, 76,13.8
2026-09-04 11:23:07,112.7526,28.0797, 752.5, 2536, 13.7, 10.2, 10.2, 80, 80,10.45, 77,13.7
2026-09-04 11:23:25,112.7500,28.0795, 744.4, 2627, 13.7, 11.9, 11.9, 89, 89,11.84, 85,13.1
2026-09-04 11:23:57,112.7458,28.0792, 729.9, 2791, 12.2, 10.8, 10.8, 91, 91,11.19, 86,13.4
2026-09-04 11:24:05,112.7448,28.0792, 726.2, 2833, 12.1, 10.6, 10.6, 91, 91,11.14, 85,13.6
2026-09-04 11:24:31,112.7411,28.0789, 714.9, 2964, 12.0, 10.3, 10.3, 89, 89,11.05, 86,14.1
2026-09-04 11:25:04,112.7336,28.0814, 700.0, 3143, 10.8,  9.0,  9.0, 89, 89,10.37, 87,15.2
2026-09-04 11:26:34,112.7222,28.0787, 660.1, 3629,  7.9,  6.9,  6.9, 94, 94, 9.54, 90,14.2
2026-09-04 11:27:05,112.7184,28.0788, 646.7, 3797,  7.6,  7.1,  7.1, 97, 97, 9.84, 89,10.4
2026-09-04 11:27:29,112.7160,28.0786, 636.9, 3925,  7.2,  6.9,  6.9, 98, 98, 9.83, 80, 9.1
2026-09-04 11:28:05,112.7131,28.0780, 621.6, 4123,  6.1,  6.0,  6.0, 99, 99, 9.48, 75, 8.2
2026-09-04 11:28:56,112.7094,28.0772, 602.1, 4386,  5.0,  5.0,  5.0,100,100, 9.11, 84, 4.9
2026-09-04 11:29:01,112.7136,28.0814, 600.0, 4412,  5.2,  5.1,  5.1,100,100, 9.25, 91, 4.6
2026-09-04 11:29:05,112.7091,28.0771, 598.9, 4428,  5.2,  4.9,  4.9, 98, 98, 9.10, 94, 4.5
2026-09-04 11:30:05,112.7068,28.0782, 577.6, 4723,  3.0,  3.0,  3.0,100,100, 8.25,129, 3.6
2026-09-04 11:31:05,112.7052,28.0789, 553.8, 5063,  1.4,  1.4,  1.4,100,100, 7.65,125, 4.1
2026-09-04 11:31:28,112.7042,28.0797, 545.1, 5191,  0.4,  0.4,  0.4,100,100, 7.25,134, 6.1
2026-09-04 11:31:47,112.7036,28.0814, 538.2, 5294,  0.0,  0.0,  0.0,100,100, 7.14,134, 6.6
2026-09-04 11:32:05,112.7025,28.0812, 532.1, 5386, -0.1, -0.1, -0.1,100,100, 7.18,136, 7.6
2026-09-04 11:32:51,112.6995,28.0841, 516.9, 5617, -0.5, -0.5, -0.5,100,100, 7.15,136,11.1
2026-09-04 11:33:05,112.6983,28.0852, 512.1, 5691, -1.1, -1.1, -1.0,100,101, 6.92,135,10.6
2026-09-04 11:33:42,112.6936,28.0914, 500.0, 5882, -1.9, -1.9, -1.7,100,102, 6.66,146,10.2
2026-09-04 11:34:05,112.6947,28.0893, 493.4, 5987, -2.4, -2.4, -2.1,100,102, 6.52,141,10.5
2026-09-04 11:35:05,112.6911,28.0936, 476.7, 6258, -3.7, -3.7, -3.3,100,104, 6.14,145, 9.1
2026-09-04 11:36:05,112.6889,28.0969, 459.7, 6544, -5.2, -5.2, -4.6,100,105, 5.66,155, 8.2
2026-09-04 11:36:33,112.6878,28.0990, 451.9, 6679, -5.8, -5.8, -5.2,100,105, 5.50,149, 8.3
2026-09-04 11:36:35,112.6876,28.0991, 451.3, 6690, -5.8, -5.9, -5.2,100,105, 5.47,148, 8.2
2026-09-04 11:37:35,112.6851,28.1022, 432.1, 7028, -7.6, -7.7, -6.8, 99,107, 4.97,168, 5.8
2026-09-04 11:38:35,112.6846,28.1041, 413.3, 7372, -9.4, -9.4, -8.4,100,109, 4.55,162, 2.1
2026-09-04 11:39:12,112.6836,28.1014, 400.0, 7627,-10.8,-10.8, -9.6,100,111, 4.22,136, 0.4
2026-09-04 11:39:24,112.6844,28.1045, 396.0, 7703,-11.2,-11.2,-10.0,100,111, 4.13,232, 0.9
2026-09-04 11:39:35,112.6846,28.1047, 392.0, 7780,-11.6,-11.6,-10.3,100,112, 4.02,248, 2.0
2026-09-04 11:40:35,112.6857,28.1053, 370.7, 8204,-14.1,-14.1,-12.6,100,115, 3.47,205, 2.4
2026-09-04 11:40:51,112.6857,28.1056, 365.4, 8313,-14.7,-14.8,-13.2,100,115, 3.34,177, 0.5
2026-09-04 11:41:35,112.6855,28.1051, 349.9, 8638,-17.2,-17.4,-15.6, 98,116, 2.80, 47, 1.2
2026-09-04 11:42:18,112.6853,28.1053, 335.4, 8954,-18.7,-18.9,-17.0, 98,118, 2.56,147, 1.1
2026-09-04 11:42:35,112.6850,28.1054, 329.8, 9078,-19.5,-19.8,-17.8, 98,118, 2.42,131, 0.7
2026-09-04 11:43:23,112.6848,28.1063, 314.1, 9436,-21.8,-22.2,-20.0, 96,119, 2.06,167, 4.1
2026-09-04 11:43:35,112.6847,28.1066, 310.0, 9533,-22.8,-23.2,-20.9, 96,120, 1.91,160, 3.6
2026-09-04 11:43:36,112.6847,28.1066, 309.7, 9541,-22.9,-23.3,-21.0, 96,120, 1.89,159, 3.5
2026-09-04 11:43:47,112.6845,28.1071, 306.7, 9609,-23.3,-23.7,-21.4, 96,120, 1.84,139, 2.3
2026-09-04 11:43:49,112.6845,28.1070, 306.3, 9621,-24.1,-24.6,-22.2, 96,121, 1.71,134, 2.2
2026-09-04 11:44:08,112.6841,28.1072, 300.9, 9748,-25.2,-26.1,-23.6, 91,117, 1.51,135, 1.9
2026-09-04 11:44:11,112.6836,28.1114, 300.0, 9770,-25.7,-26.9,-24.3, 90,115, 1.41,144, 2.1
2026-09-04 11:44:20,112.6839,28.1074, 297.6, 9832,-26.7,-28.5,-25.8, 85,110, 1.23,163, 2.9
2026-09-04 11:44:35,112.6838,28.1079, 293.3, 9934,-27.5,-30.4,-27.5, 76,100, 1.04,174, 3.2
2026-09-04 11:44:37,112.6839,28.1080, 292.7, 9951,-27.6,-30.7,-27.8, 75, 99, 1.02,176, 3.3
2026-09-04 11:44:57,112.6840,28.1084, 287.0,10091,-28.7,-31.9,-29.0, 74, 97, 0.92,202, 3.2
2026-09-04 11:45:13,112.6844,28.1089, 282.0,10221,-29.9,-34.8,-31.7, 62, 83, 0.71,208, 3.7
2026-09-04 11:45:29,112.6844,28.1093, 277.9,10326,-30.6,-38.2,-34.8, 48, 64, 0.51,200, 3.7
2026-09-04 11:45:35,112.6846,28.1095, 276.1,10370,-31.0,-38.4,-35.0, 48, 66, 0.51,198, 3.6
2026-09-04 11:46:02,112.6849,28.1102, 268.8,10562,-32.6,-40.6,-37.0, 45, 62, 0.41,195, 4.7
2026-09-04 11:46:07,112.6848,28.1107, 267.5,10594,-32.8,-42.3,-38.7, 38, 53, 0.35,198, 5.2
2026-09-04 11:46:16,112.6850,28.1111, 265.3,10654,-33.2,-41.0,-37.4, 46, 63, 0.40,202, 6.2
2026-09-04 11:46:35,112.6857,28.1121, 260.0,10797,-34.2,-42.4,-38.8, 43, 61, 0.35,208, 6.3
2026-09-04 11:46:43,112.6860,28.1125, 257.5,10864,-34.7,-42.8,-39.1, 44, 62, 0.34,207, 6.5
2026-09-04 11:47:11,112.6836,28.1114, 250.0,11073,-36.0,-44.4,-40.7, 42, 59, 0.30,209, 6.1
2026-09-04 11:47:12,112.6867,28.1140, 249.9,11077,-36.1,-44.7,-41.0, 41, 58, 0.29,209, 6.0
2026-09-04 11:47:15,112.6869,28.1141, 249.1,11095,-36.2,-43.8,-40.1, 45, 65, 0.32,209, 5.8
2026-09-04 11:47:30,112.6872,28.1148, 245.3,11204,-37.0,-46.8,-43.0, 35, 51, 0.23,209, 5.0
2026-09-04 11:47:41,112.6875,28.1152, 242.5,11281,-37.5,-45.6,-41.8, 43, 62, 0.27,209, 5.6
2026-09-04 11:47:50,112.6878,28.1158, 240.2,11349,-37.8,-47.9,-44.0, 34, 50, 0.21,208, 6.5
2026-09-04 11:47:58,112.6882,28.1159, 238.3,11403,-38.3,-47.5,-43.6, 38, 55, 0.22,206, 6.9
2026-09-04 11:48:35,112.6892,28.1183, 229.6,11660,-40.2,-51.2,-47.1, 30, 44, 0.15,206, 6.5
2026-09-04 11:48:40,112.6893,28.1183, 228.6,11689,-40.4,-51.5,-47.4, 30, 44, 0.15,208, 6.3
2026-09-04 11:48:55,112.6896,28.1191, 225.1,11795,-41.3,-50.5,-46.4, 37, 55, 0.17,215, 5.8
2026-09-04 11:49:15,112.6904,28.1198, 220.8,11926,-42.3,-53.4,-49.3, 29, 44, 0.12,216, 5.2
