time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 11:01:00, 85.1000,25.6000, 996.0,   60, 30.4, 25.9, 25.9, 77, 77,21.55, 90, 3.1
2026-09-03 11:01:00, 85.1000,25.6000, 995.0,   69, 28.2, 21.2, 21.2, 66, 66,16.12, 90, 3.1
2026-09-03 11:01:00, 85.1000,25.6000, 925.0,  705, 24.0, 19.2, 19.2, 75, 75,15.31,115, 7.2
2026-09-03 11:01:00, 85.1000,25.6000, 880.0, 1140, 21.2, 17.6, 17.6, 80, 80,14.54,133, 8.1
2026-09-03 11:01:00, 85.1000,25.6000, 850.0, 1441, 19.6, 16.4, 16.4, 82, 82,13.94,145, 8.8
2026-09-03 11:01:00, 85.1000,25.6000, 834.0, 1605, 19.0, 15.6, 15.6, 81, 81,13.48,145, 8.8
2026-09-03 11:01:00, 85.1000,25.6000, 807.0, 1888, 18.0, 14.2, 14.2, 78, 78,12.72,140, 8.0
2026-09-03 11:01:00, 85.1000,25.6000, 774.0, 2245, 16.6, 12.1, 12.1, 75, 75,11.54,134, 7.0
2026-09-03 11:01:00, 85.1000,25.6000, 751.0, 2503, 16.0, 11.2, 11.2, 73, 73,11.20,130, 6.3
2026-09-03 11:01:00, 85.1000,25.6000, 700.0, 3098, 12.8,  8.7,  8.7, 76, 76,10.15,120, 4.6
2026-09-03 11:01:00, 85.1000,25.6000, 601.0, 4363,  5.4,  2.8,  2.8, 83, 83, 7.83,115, 4.9
2026-09-03 11:01:00, 85.1000,25.6000, 566.0, 4852,  3.0,  0.4,  0.4, 83, 83, 6.99,114, 5.0
2026-09-03 11:01:00, 85.1000,25.6000, 549.0, 5099,  2.4, -0.7, -0.6, 80, 80, 6.65,113, 5.0
2026-09-03 11:01:00, 85.1000,25.6000, 526.0, 5444,  1.0, -2.7, -2.4, 76, 76, 5.98,112, 5.1
2026-09-03 11:01:00, 85.1000,25.6000, 507.0, 5739, -0.3, -5.2, -4.6, 69, 70, 5.14,110, 5.1
2026-09-03 11:01:00, 85.1000,25.6000, 500.0, 5850, -0.7, -6.7, -6.0, 64, 64, 4.64,110, 5.2
2026-09-03 11:01:00, 85.1000,25.6000, 496.0, 5914, -0.7, -6.7, -6.0, 64, 64, 4.68,108, 5.1
2026-09-03 11:01:00, 85.1000,25.6000, 485.0, 6093, -1.1,-11.1, -9.9, 47, 47, 3.38,104, 5.1
2026-09-03 11:01:00, 85.1000,25.6000, 412.0, 7373,-10.3,-16.3,-14.6, 61, 68, 2.60, 71, 4.7
2026-09-03 11:01:00, 85.1000,25.6000, 400.0, 7600,-11.3,-14.7,-13.1, 76, 85, 3.06, 65, 4.6
2026-09-03 11:01:00, 85.1000,25.6000, 397.0, 7658,-11.5,-14.5,-13.0, 78, 88, 3.14, 65, 4.7
2026-09-03 11:01:00, 85.1000,25.6000, 374.0, 8113,-14.1,-16.9,-15.1, 79, 91, 2.73, 64, 5.2
2026-09-03 11:01:00, 85.1000,25.6000, 354.0, 8528,-16.3,-21.3,-19.1, 65, 77, 1.98, 63, 5.7
2026-09-03 11:01:00, 85.1000,25.6000, 300.0, 9750,-25.5,-30.5,-27.6, 63, 81, 1.01, 60, 7.2
2026-09-03 11:01:00, 85.1000,25.6000, 273.0,10429,-30.3,-39.3,-35.8, 41, 55, 0.47, 70, 6.4
2026-09-03 11:01:00, 85.1000,25.6000, 256.0,10884,-34.1,-46.1,-42.3, 29, 40, 0.24, 77, 5.9
2026-09-03 11:01:00, 85.1000,25.6000, 250.0,11050,-35.5,-49.5,-45.5, 23, 32, 0.17, 80, 5.7
2026-09-03 11:01:00, 85.1000,25.6000, 234.0,11510,-39.1,-46.1,-42.3, 48, 70, 0.26, 76, 6.1
2026-09-03 11:01:00, 85.1000,25.6000, 217.0,12024,-43.7,-51.7,-47.6, 41, 63, 0.15, 70, 6.6
2026-09-03 11:01:00, 85.1000,25.6000, 200.0,12570,-48.5,-56.5,-52.2, 39, 63, 0.09, 65, 7.2
2026-09-03 11:01:00, 85.1000,25.6000, 158.0,14061,-61.6,-72.9,-68.2, 22, 39, 0.01,355, 3.6
2026-09-03 11:01:00, 85.1000,25.6000, 150.0,14390,-64.5,-76.5,-71.8, 18, 34, 0.01, 25, 5.7
2026-09-03 11:01:00, 85.1000,25.6000, 139.0,14849,-68.3,-85.7,-80.9,  7, 14, 0.00, 55,12.4
2026-09-03 11:01:00, 85.1000,25.6000, 134.0,15070,-70.1,-90.1,-85.3,  4,  9, 0.00,   ,
