time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:32:00,136.9000,37.3800,1010.0,   14, 18.8, 17.5, 17.5, 92, 92,12.55,220, 1.5
2026-09-26 11:32:00,136.9000,37.3800,1009.0,   22, 18.9, 17.5, 17.5, 91, 91,12.54,  0, 0.0
2026-09-26 11:32:00,136.9000,37.3800,1003.0,   72, 19.6, 17.3, 17.3, 86, 86,12.47,225, 3.1
2026-09-26 11:32:00,136.9000,37.3800,1000.0,   97, 20.0, 17.2, 17.2, 84, 84,12.43,220, 3.1
2026-09-26 11:32:00,136.9000,37.3800, 996.0,  132, 20.2, 16.6, 16.6, 80, 80,12.01,210, 2.1
2026-09-26 11:32:00,136.9000,37.3800, 992.0,  166, 20.0, 16.2, 16.2, 79, 79,11.75,200, 1.0
2026-09-26 11:32:00,136.9000,37.3800, 970.0,  359, 19.1, 14.0, 14.0, 72, 72,10.38,100, 4.1
2026-09-26 11:32:00,136.9000,37.3800, 925.0,  768, 17.2,  9.2,  9.2, 59, 59, 7.92,115, 4.1
2026-09-26 11:32:00,136.9000,37.3800, 891.0, 1087, 14.7,  8.4,  8.4, 66, 66, 7.76,120, 1.0
2026-09-26 11:32:00,136.9000,37.3800, 885.0, 1144, 14.2,  8.2,  8.2, 67, 67, 7.73,140, 1.4
2026-09-26 11:32:00,136.9000,37.3800, 859.0, 1395, 12.3,  8.0,  8.0, 75, 75, 7.86,230, 3.1
2026-09-26 11:32:00,136.9000,37.3800, 858.0, 1405, 12.2,  8.0,  8.0, 76, 76, 7.87,230, 3.4
2026-09-26 11:32:00,136.9000,37.3800, 850.0, 1484, 11.6, 10.7, 10.7, 94, 94, 9.55,230, 6.2
2026-09-26 11:32:00,136.9000,37.3800, 849.0, 1494, 11.6, 10.8, 10.8, 95, 95, 9.63,232, 6.3
2026-09-26 11:32:00,136.9000,37.3800, 830.0, 1683, 11.8,  6.8,  6.8, 71, 71, 7.49,266, 8.1
2026-09-26 11:32:00,136.9000,37.3800, 828.0, 1703, 11.7,  6.8,  6.8, 72, 72, 7.48,270, 8.2
2026-09-26 11:32:00,136.9000,37.3800, 817.0, 1814, 11.1,  6.5,  6.5, 73, 73, 7.44,270, 6.2
2026-09-26 11:32:00,136.9000,37.3800, 787.0, 2124,  9.5,  5.7,  5.7, 77, 77, 7.33,230, 8.2
2026-09-26 11:32:00,136.9000,37.3800, 766.0, 2348,  8.3,  5.2,  5.2, 81, 81, 7.25,225, 8.2
2026-09-26 11:32:00,136.9000,37.3800, 749.0, 2535,  7.3,  4.7,  4.7, 84, 84, 7.19,250, 5.2
2026-09-26 11:32:00,136.9000,37.3800, 739.0, 2646,  6.8,  4.5,  4.5, 85, 85, 7.15,235, 7.2
2026-09-26 11:32:00,136.9000,37.3800, 733.0, 2714,  6.4,  4.3,  4.3, 86, 86, 7.12,236, 6.7
2026-09-26 11:32:00,136.9000,37.3800, 717.0, 2894,  5.3,  3.7,  3.7, 90, 90, 6.99,240, 5.2
2026-09-26 11:32:00,136.9000,37.3800, 707.0, 3009,  4.5,  3.4,  3.4, 92, 92, 6.91,225, 5.2
2026-09-26 11:32:00,136.9000,37.3800, 700.0, 3090,  4.0,  3.1,  3.1, 94, 94, 6.85,240, 6.2
2026-09-26 11:32:00,136.9000,37.3800, 653.0, 3647,  1.5, -0.5, -0.5, 86, 86, 5.65,270, 9.8
2026-09-26 11:32:00,136.9000,37.3800, 609.0, 4206, -0.9, -4.2, -3.7, 79, 79, 4.61,255,12.9
2026-09-26 11:32:00,136.9000,37.3800, 603.0, 4285, -1.3, -4.7, -4.2, 78, 79, 4.48,256,13.2
2026-09-26 11:32:00,136.9000,37.3800, 528.0, 5328, -5.7,-34.7,-31.5,  8,  9, 0.38,269,17.8
2026-09-26 11:32:00,136.9000,37.3800, 524.0, 5387, -6.1,-34.0,-30.9,  9, 10, 0.41,270,18.0
2026-09-26 11:32:00,136.9000,37.3800, 500.0, 5750, -8.9,-29.9,-27.1, 16, 18, 0.64,260,14.9
2026-09-26 11:32:00,136.9000,37.3800, 490.0, 5905,-10.1,-31.3,-28.4, 16, 17, 0.57,255,14.9
2026-09-26 11:32:00,136.9000,37.3800, 454.0, 6490,-14.7,-36.7,-33.4, 14, 16, 0.36,285,18.0
2026-09-26 11:32:00,136.9000,37.3800, 444.0, 6658,-14.7,-36.7,-33.4, 14, 16, 0.37,274,22.0
2026-09-26 11:32:00,136.9000,37.3800, 441.0, 6709,-15.1,-37.2,-33.8, 13, 15, 0.36,270,23.2
2026-09-26 11:32:00,136.9000,37.3800, 430.0, 6898,-16.5,-38.8,-35.4, 13, 15, 0.31,275,23.2
2026-09-26 11:32:00,136.9000,37.3800, 413.0, 7200,-18.9,-41.6,-38.0, 12, 14, 0.24,270,30.9
2026-09-26 11:32:00,136.9000,37.3800, 400.0, 7440,-20.7,-43.7,-40.0, 11, 13, 0.20,265,30.9
2026-09-26 11:32:00,136.9000,37.3800, 377.0, 7875,-24.1,-43.1,-39.4, 16, 20, 0.23,261,33.4
2026-09-26 11:32:00,136.9000,37.3800, 373.0, 7952,-24.7,-27.6,-24.9, 77, 98, 1.06,260,33.9
2026-09-26 11:32:00,136.9000,37.3800, 372.0, 7972,-24.8,-27.5,-24.8, 78,100, 1.08,260,34.0
2026-09-26 11:32:00,136.9000,37.3800, 368.0, 8051,-25.3,-27.0,-24.4, 86,110, 1.14,259,34.4
2026-09-26 11:32:00,136.9000,37.3800, 365.0, 8110,-25.1,-34.1,-31.0, 43, 55, 0.59,259,34.7
2026-09-26 11:32:00,136.9000,37.3800, 343.0, 8557,-28.0,-44.7,-40.9, 19, 25, 0.21,255,37.1
2026-09-26 11:32:00,136.9000,37.3800, 331.0, 8814,-29.7,-50.7,-46.7, 11, 15, 0.11,261,39.5
2026-09-26 11:32:00,136.9000,37.3800, 313.0, 9210,-31.5,-48.9,-44.9, 16, 22, 0.14,270,43.2
2026-09-26 11:32:00,136.9000,37.3800, 311.0, 9256,-31.7,-48.7,-44.7, 17, 23, 0.15,271,44.6
2026-09-26 11:32:00,136.9000,37.3800, 300.0, 9510,-32.7,-41.7,-38.1, 40, 56, 0.33,275,52.0
2026-09-26 11:32:00,136.9000,37.3800, 291.0, 9723,-34.1,-42.2,-38.5, 44, 62, 0.32,275,55.1
2026-09-26 11:32:00,136.9000,37.3800, 273.0,10168,-37.1,-43.1,-39.4, 54, 77, 0.31,271,55.5
2026-09-26 11:32:00,136.9000,37.3800, 267.0,10321,-38.3,-44.3,-40.6, 53, 78, 0.28,269,55.7
2026-09-26 11:32:00,136.9000,37.3800, 260.0,10504,-40.1,-46.1,-42.3, 53, 78, 0.24,268,55.8
