time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 11:30:00, 49.6300,58.6000,1013.0,  158, 22.6,  8.6,  8.6, 41, 41, 6.93, 90, 2.0
2026-09-25 11:30:00, 49.6300,58.6000,1003.0,  246, 21.4,  8.1,  8.1, 43, 43, 6.78,135,10.0
2026-09-25 11:30:00, 49.6300,58.6000,1000.0,  273, 21.0,  8.0,  8.0, 43, 43, 6.74,135, 9.0
2026-09-25 11:30:00, 49.6300,58.6000, 987.0,  386, 19.4,  6.4,  6.4, 43, 43, 6.11,130, 8.5
2026-09-25 11:30:00, 49.6300,58.6000, 952.0,  693, 16.5,  5.7,  5.7, 49, 49, 6.05,115, 7.0
2026-09-25 11:30:00, 49.6300,58.6000, 925.0,  938, 14.2,  5.2,  5.2, 55, 55, 6.00,125, 7.0
2026-09-25 11:30:00, 49.6300,58.6000, 880.0, 1356, 10.4,  2.4,  2.4, 58, 58, 5.17,134, 8.8
2026-09-25 11:30:00, 49.6300,58.6000, 874.0, 1413, 10.7,  0.0,  0.0, 48, 48, 4.38,135, 9.0
2026-09-25 11:30:00, 49.6300,58.6000, 860.0, 1548, 11.4, -5.6, -5.0, 30, 30, 2.93,135, 8.4
2026-09-25 11:30:00, 49.6300,58.6000, 850.0, 1645, 10.4, -6.6, -5.9, 30, 30, 2.74,135, 8.0
2026-09-25 11:30:00, 49.6300,58.6000, 825.0, 1889,  8.9, -7.7, -6.8, 30, 30, 2.60,130, 8.0
2026-09-25 11:30:00, 49.6300,58.6000, 740.0, 2779,  3.2,-11.5,-10.3, 33, 33, 2.14,175, 5.0
2026-09-25 11:30:00, 49.6300,58.6000, 706.0, 3164,  0.8,-13.2,-11.8, 34, 34, 1.96,153, 4.1
2026-09-25 11:30:00, 49.6300,58.6000, 702.0, 3210,  0.8,-13.9,-12.4, 32, 32, 1.87,150, 4.0
2026-09-25 11:30:00, 49.6300,58.6000, 700.0, 3233,  0.8,-14.2,-12.7, 32, 32, 1.82,150, 5.0
2026-09-25 11:30:00, 49.6300,58.6000, 684.0, 3418,  0.9,-24.8,-22.4, 13, 13, 0.75,140, 6.0
2026-09-25 11:30:00, 49.6300,58.6000, 672.0, 3560,  1.0,-33.0,-29.9,  6,  6, 0.35,151, 6.6
2026-09-25 11:30:00, 49.6300,58.6000, 663.0, 3666,  0.4,-33.5,-30.4,  6,  6, 0.34,160, 7.0
2026-09-25 11:30:00, 49.6300,58.6000, 602.0, 4426, -3.9,-36.9,-33.6,  6,  6, 0.27,170, 7.0
2026-09-25 11:30:00, 49.6300,58.6000, 543.0, 5239, -8.5,-40.5,-37.0,  6,  6, 0.21,151,10.1
2026-09-25 11:30:00, 49.6300,58.6000, 510.0, 5718,-12.9,-38.8,-35.4,  9, 11, 0.26,140,12.0
2026-09-25 11:30:00, 49.6300,58.6000, 500.0, 5870,-14.3,-38.3,-34.9, 11, 13, 0.28,140,13.0
2026-09-25 11:30:00, 49.6300,58.6000, 400.0, 7520,-26.9,-51.9,-47.8,  8, 10, 0.08,135,19.0
2026-09-25 11:30:00, 49.6300,58.6000, 365.0, 8157,-32.3,-55.7,-51.5,  8, 11, 0.06,140,21.0
2026-09-25 11:30:00, 49.6300,58.6000, 321.0, 9050,-39.9,-61.1,-56.7,  9, 13, 0.03,130,24.0
2026-09-25 11:30:00, 49.6300,58.6000, 300.0, 9520,-43.9,-63.9,-59.4,  9, 14, 0.02,125,23.0
2026-09-25 11:30:00, 49.6300,58.6000, 283.0, 9904,-46.9,-66.3,-61.7,  9, 15, 0.02,120,20.0
2026-09-25 11:30:00, 49.6300,58.6000, 265.0,10336,-50.3,-68.9,-64.3, 10, 16, 0.01,125,16.0
2026-09-25 11:30:00, 49.6300,58.6000, 250.0,10720,-53.3,-71.3,-66.6, 10, 16, 0.01,135,15.0
2026-09-25 11:30:00, 49.6300,58.6000, 249.0,10745,-53.5,-71.5,-66.8, 10, 16, 0.01,140,15.0
2026-09-25 11:30:00, 49.6300,58.6000, 218.0,11589,-60.5,-76.5,-71.8, 11, 20, 0.01,105,20.0
2026-09-25 11:30:00, 49.6300,58.6000, 217.0,11618,-60.7,-76.7,-72.0, 11, 20, 0.01,105,19.7
2026-09-25 11:30:00, 49.6300,58.6000, 205.0,11975,-58.8,-74.8,-70.1, 11, 20, 0.01,100,16.0
2026-09-25 11:30:00, 49.6300,58.6000, 203.0,12036,-58.5,-74.5,-69.8, 12, 20, 0.01,106,15.2
2026-09-25 11:30:00, 49.6300,58.6000, 200.0,12130,-58.9,-74.9,-70.2, 11, 20, 0.01,115,14.0
2026-09-25 11:30:00, 49.6300,58.6000, 180.0,12783,-62.5,-77.7,-73.0, 12, 22, 0.01,190, 5.0
2026-09-25 11:30:00, 49.6300,58.6000, 176.0,12922,-63.3,-78.3,-73.6, 12, 22, 0.01,135, 4.0
2026-09-25 11:30:00, 49.6300,58.6000, 173.0,13028,-59.1,-74.1,-69.4, 13, 23, 0.01, 84, 4.0
2026-09-25 11:30:00, 49.6300,58.6000, 169.0,13175,-59.1,-74.1,-69.4, 13, 23, 0.01, 15, 4.0
2026-09-25 11:30:00, 49.6300,58.6000, 158.0,13595,-59.2,-74.2,-69.5, 13, 23, 0.01, 95, 3.0
2026-09-25 11:30:00, 49.6300,58.6000, 150.0,13920,-59.3,-74.3,-69.6, 13, 23, 0.01, 75, 3.0
2026-09-25 11:30:00, 49.6300,58.6000, 125.0,15067,-58.9,-74.7,-70.0, 12, 21, 0.01, 20, 3.0
2026-09-25 11:30:00, 49.6300,58.6000, 110.0,15871,-58.5,-75.1,-70.4, 11, 19, 0.01,155, 2.0
2026-09-25 11:30:00, 49.6300,58.6000, 100.0,16470,-58.3,-75.3,-70.6, 10, 18, 0.01,185, 3.0
