time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:47:00,-111.9500,33.4500, 969.0,  384, 25.8, 16.8, 16.8, 58, 58,12.51, 90, 3.1
2026-09-19 11:47:00,-111.9500,33.4500, 967.0,  402, 25.6, 16.6, 16.6, 58, 58,12.38, 91, 3.0
2026-09-19 11:47:00,-111.9500,33.4500, 963.0,  438, 27.4, 16.4, 16.4, 51, 51,12.27, 92, 3.0
2026-09-19 11:47:00,-111.9500,33.4500, 944.1,  610, 28.1, 13.2, 13.2, 40, 40,10.12,100, 2.6
2026-09-19 11:47:00,-111.9500,33.4500, 925.0,  788, 28.8,  9.8,  9.8, 31, 31, 8.25,290, 2.6
2026-09-19 11:47:00,-111.9500,33.4500, 919.0,  846, 29.0,  7.0,  7.0, 25, 25, 6.85,292, 3.3
2026-09-19 11:47:00,-111.9500,33.4500, 911.9,  914, 28.4,  6.8,  6.8, 26, 26, 6.83,295, 4.1
2026-09-19 11:47:00,-111.9500,33.4500, 880.8, 1219, 26.0,  6.1,  6.1, 28, 28, 6.73,310, 3.1
2026-09-19 11:47:00,-111.9500,33.4500, 850.8, 1524, 23.5,  5.4,  5.4, 31, 31, 6.63,  0, 0.0
2026-09-19 11:47:00,-111.9500,33.4500, 850.0, 1532, 23.4,  5.4,  5.4, 31, 31, 6.63,170, 0.5
2026-09-19 11:47:00,-111.9500,33.4500, 820.9, 1829, 20.7,  5.3,  5.3, 36, 36, 6.83,180, 4.6
2026-09-19 11:47:00,-111.9500,33.4500, 792.1, 2134, 18.0,  5.2,  5.2, 43, 43, 7.04,165, 4.1
2026-09-19 11:47:00,-111.9500,33.4500, 764.4, 2438, 15.3,  5.2,  5.2, 51, 51, 7.26,190, 5.7
2026-09-19 11:47:00,-111.9500,33.4500, 737.5, 2743, 12.6,  5.1,  5.1, 60, 60, 7.48,200, 7.2
2026-09-19 11:47:00,-111.9500,33.4500, 713.0, 3032, 10.0,  5.0,  5.0, 71, 71, 7.70,205, 8.2
2026-09-19 11:47:00,-111.9500,33.4500, 711.6, 3048,  9.9,  4.4,  4.4, 68, 68, 7.39,205, 8.2
2026-09-19 11:47:00,-111.9500,33.4500, 700.0, 3185,  9.2, -0.8, -0.7, 50, 50, 5.16,225, 7.2
2026-09-19 11:47:00,-111.9500,33.4500, 691.0, 3292,  9.2, -7.8, -6.9, 29, 29, 3.08,235, 6.9
2026-09-19 11:47:00,-111.9500,33.4500, 685.9, 3353,  8.7, -8.5, -7.5, 29, 29, 2.94,240, 6.7
2026-09-19 11:47:00,-111.9500,33.4500, 664.0, 3620,  6.6,-11.4,-10.2, 26, 26, 2.41,231, 5.8
2026-09-19 11:47:00,-111.9500,33.4500, 660.9, 3658,  6.3,-11.7,-10.4, 26, 26, 2.37,230, 5.7
2026-09-19 11:47:00,-111.9500,33.4500, 636.7, 3962,  4.3,-13.7,-12.2, 26, 26, 2.09,200, 7.2
2026-09-19 11:47:00,-111.9500,33.4500, 631.0, 4036,  3.8,-14.2,-12.7, 25, 25, 2.02,206, 7.1
2026-09-19 11:47:00,-111.9500,33.4500, 613.2, 4267,  2.4,-21.2,-19.1, 15, 15, 1.14,225, 6.7
2026-09-19 11:47:00,-111.9500,33.4500, 600.0, 4442,  1.4,-26.6,-24.0, 10, 10, 0.73,216, 7.3
2026-09-19 11:47:00,-111.9500,33.4500, 590.3, 4572,  0.5,-26.6,-24.0, 11, 11, 0.74,210, 7.7
2026-09-19 11:47:00,-111.9500,33.4500, 568.1, 4877, -1.6,-26.4,-23.9, 13, 13, 0.78,225, 8.2
2026-09-19 11:47:00,-111.9500,33.4500, 541.0, 5265, -4.3,-26.3,-23.7, 16, 17, 0.83,227,11.6
2026-09-19 11:47:00,-111.9500,33.4500, 526.0, 5486, -6.5,-15.5,-13.9, 49, 52, 2.18,228,13.5
2026-09-19 11:47:00,-111.9500,33.4500, 511.0, 5711, -7.5,-21.5,-19.3, 32, 34, 1.34,229,15.5
2026-09-19 11:47:00,-111.9500,33.4500, 500.0, 5880, -9.1,-22.1,-19.9, 34, 37, 1.30,230,17.0
2026-09-19 11:47:00,-111.9500,33.4500, 486.1, 6096,-11.2,-22.8,-20.5, 38, 42, 1.26,230,17.5
2026-09-19 11:47:00,-111.9500,33.4500, 470.0, 6355,-13.7,-23.7,-21.3, 43, 49, 1.20,232,17.9
2026-09-19 11:47:00,-111.9500,33.4500, 468.0, 6388,-13.1,-37.1,-33.8, 11, 13, 0.34,232,18.0
2026-09-19 11:47:00,-111.9500,33.4500, 448.8, 6706,-14.8,-43.4,-39.7,  7,  8, 0.18,235,18.5
2026-09-19 11:47:00,-111.9500,33.4500, 435.0, 6942,-16.1,-48.1,-44.2,  5,  5, 0.11,247,17.7
2026-09-19 11:47:00,-111.9500,33.4500, 431.1, 7010,-16.5,-48.7,-44.7,  4,  5, 0.11,250,17.5
2026-09-19 11:47:00,-111.9500,33.4500, 400.0, 7570,-19.5,-53.5,-49.3,  3,  4, 0.07,255,20.1
2026-09-19 11:47:00,-111.9500,33.4500, 397.2, 7620,-19.9,-53.7,-49.5,  3,  4, 0.07,255,20.1
2026-09-19 11:47:00,-111.9500,33.4500, 350.0, 8534,-27.0,-56.9,-52.6,  4,  6, 0.05,260,20.6
2026-09-19 11:47:00,-111.9500,33.4500, 321.6, 9144,-31.8,-59.0,-54.6,  5,  7, 0.04,270,19.6
2026-09-19 11:47:00,-111.9500,33.4500, 310.0, 9410,-33.9,-59.9,-55.5,  6,  8, 0.04,273,18.7
2026-09-19 11:47:00,-111.9500,33.4500, 300.0, 9640,-34.3,-59.3,-54.9,  6,  9, 0.04,275,18.0
2026-09-19 11:47:00,-111.9500,33.4500, 295.1, 9754,-34.4,-60.3,-55.9,  6,  8, 0.04,280,20.1
2026-09-19 11:47:00,-111.9500,33.4500, 289.0, 9901,-34.5,-61.5,-57.1,  5,  7, 0.03,275,18.3
2026-09-19 11:47:00,-111.9500,33.4500, 282.5,10058,-35.4,-62.4,-57.9,  5,  7, 0.03,270,16.5
2026-09-19 11:47:00,-111.9500,33.4500, 270.3,10363,-37.0,-64.0,-59.5,  4,  6, 0.03,280,16.5
2026-09-19 11:47:00,-111.9500,33.4500, 258.6,10668,-38.6,-65.6,-61.1,  4,  6, 0.02,275,17.0
2026-09-19 11:47:00,-111.9500,33.4500, 250.0,10900,-39.9,-66.9,-62.3,  4,  6, 0.02,280,14.4
2026-09-19 11:47:00,-111.9500,33.4500, 247.3,10973,-40.2,-67.4,-62.8,  4,  6, 0.02,280,14.4
2026-09-19 11:47:00,-111.9500,33.4500, 216.0,11887,-44.6,-73.5,-68.8,  3,  4, 0.01,270,16.5
2026-09-19 11:47:00,-111.9500,33.4500, 214.0,11951,-44.9,-73.9,-69.2,  3,  4, 0.01,271,16.8
2026-09-19 11:47:00,-111.9500,33.4500, 200.0,12400,-48.1,-76.1,-71.4,  3,  4, 0.01,275,19.0
2026-09-19 11:47:00,-111.9500,33.4500, 179.2,13106,-53.1,-78.2,-73.5,  3,  6, 0.01,290,18.0
2026-09-19 11:47:00,-111.9500,33.4500, 163.0,13716,-57.4,-80.0,-75.3,  4,  8, 0.00,265,16.5
2026-09-19 11:47:00,-111.9500,33.4500, 159.0,13876,-58.5,-80.5,-75.7,  5,  8, 0.00,275,18.1
2026-09-19 11:47:00,-111.9500,33.4500, 155.3,14021,-59.2,-80.0,-75.3,  5, 10, 0.00,285,19.6
