time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:11:09,171.2944, 7.0684,1012.5,    4, 29.1, 25.9, 25.9, 83, 83,21.20,240, 2.1
2026-09-19 11:11:27,171.2949, 7.0686, 999.0,  124, 28.4, 25.2, 25.2, 83, 83,20.53,248, 2.3
2026-09-19 11:11:43,171.2953, 7.0688, 990.2,  203, 27.5, 25.0, 25.0, 86, 86,20.48,252, 2.7
2026-09-19 11:11:59,171.2959, 7.0690, 980.6,  290, 26.8, 24.5, 24.5, 87, 87,20.12,255, 3.6
2026-09-19 11:12:15,171.2964, 7.0692, 972.1,  367, 26.1, 24.2, 24.2, 89, 89,19.86,259, 4.0
2026-09-19 11:12:31,171.2970, 7.0692, 961.8,  461, 25.4, 23.6, 23.6, 90, 90,19.34,258, 4.3
2026-09-19 11:12:47,171.2977, 7.0694, 952.7,  545, 25.1, 21.8, 21.8, 82, 82,17.46,254, 4.3
2026-09-19 11:13:03,171.2983, 7.0696, 943.5,  631, 24.5, 21.4, 21.4, 83, 83,17.20,253, 4.0
2026-09-19 11:13:19,171.2988, 7.0697, 934.8,  712, 23.9, 20.9, 20.9, 83, 83,16.83,247, 4.0
2026-09-19 11:13:35,171.2993, 7.0700, 925.1,  803, 23.6, 18.6, 18.6, 74, 74,14.77,253, 3.5
2026-09-19 11:13:50,171.2997, 7.0700, 916.8,  883, 22.9, 18.7, 18.7, 77, 77,14.99,270, 3.6
2026-09-19 11:14:06,171.3002, 7.0700, 907.5,  972, 22.2, 19.7, 19.7, 86, 86,16.08,273, 3.8
2026-09-19 11:14:22,171.3008, 7.0700, 900.1, 1043, 21.8, 19.5, 19.5, 87, 87,16.04,272, 4.0
2026-09-19 11:14:38,171.3015, 7.0699, 892.1, 1121, 21.4, 18.2, 18.2, 82, 82,14.88,273, 3.3
2026-09-19 11:14:54,171.3018, 7.0700, 883.4, 1206, 20.9, 18.4, 18.4, 86, 86,15.21,244, 2.2
2026-09-19 11:15:11,171.3020, 7.0703, 875.3, 1286, 20.5, 17.8, 17.8, 84, 84,14.78,216, 1.9
2026-09-19 11:15:27,171.3021, 7.0705, 865.9, 1379, 20.5, 16.3, 16.3, 77, 77,13.58,207, 1.4
2026-09-19 11:15:43,171.3021, 7.0707, 857.7, 1462, 20.3, 15.5, 15.5, 74, 74,13.00,191, 1.7
2026-09-19 11:15:59,171.3022, 7.0710, 848.2, 1559, 19.9, 15.3, 15.3, 75, 75,13.00,182, 2.5
2026-09-19 11:16:15,171.3021, 7.0714, 840.2, 1640, 19.3, 15.4, 15.4, 78, 78,13.20,169, 2.8
2026-09-19 11:16:31,171.3021, 7.0718, 832.3, 1721, 18.7, 15.3, 15.3, 81, 81,13.27,158, 2.1
2026-09-19 11:16:47,171.3019, 7.0720, 824.3, 1805, 18.4, 14.5, 14.5, 78, 78,12.66,145, 2.4
2026-09-19 11:17:03,171.3016, 7.0724, 817.7, 1874, 18.1, 13.6, 13.6, 75, 75,12.09,132, 2.9
2026-09-19 11:17:19,171.3012, 7.0725, 808.5, 1971, 17.7, 13.1, 13.1, 74, 74,11.77,126, 2.8
2026-09-19 11:17:35,171.3009, 7.0729, 800.0, 2061, 17.4, 12.1, 12.1, 71, 71,11.13,128, 2.1
2026-09-19 11:17:51,171.3009, 7.0729, 792.6, 2140, 17.0, 12.2, 12.2, 73, 73,11.32,112, 2.4
2026-09-19 11:18:07,171.3003, 7.0731, 784.8, 2225, 16.5, 11.3, 11.3, 71, 71,10.75,116, 2.9
2026-09-19 11:18:23,171.3001, 7.0733, 777.1, 2310, 16.1, 10.4, 10.4, 69, 69,10.25,131, 3.0
