time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 23:31:00,-114.0300,32.8600, 987.0,  230, 33.8, 19.8, 19.8, 44, 44,14.88, 65, 4.6
2026-09-17 23:31:00,-114.0300,32.8600, 985.0,  248, 32.8, 19.8, 19.8, 46, 46,14.91, 64, 4.6
2026-09-17 23:31:00,-114.0300,32.8600, 979.0,  303, 32.4, 19.4, 19.4, 46, 46,14.63, 60, 4.6
2026-09-17 23:31:00,-114.0300,32.8600, 978.8,  305, 32.4, 19.4, 19.4, 46, 46,14.63, 60, 4.6
2026-09-17 23:31:00,-114.0300,32.8600, 945.9,  610, 29.2, 19.3, 19.3, 55, 55,15.03, 60, 7.2
2026-09-17 23:31:00,-114.0300,32.8600, 925.0,  809, 27.2, 19.2, 19.2, 62, 62,15.31, 75, 7.7
2026-09-17 23:31:00,-114.0300,32.8600, 914.1,  914, 26.3, 18.7, 18.7, 63, 63,15.03, 80, 7.2
2026-09-17 23:31:00,-114.0300,32.8600, 902.0, 1032, 25.2, 18.2, 18.2, 65, 65,14.73,105, 7.0
2026-09-17 23:31:00,-114.0300,32.8600, 882.9, 1219, 23.6, 17.7, 17.7, 69, 69,14.54,145, 6.7
2026-09-17 23:31:00,-114.0300,32.8600, 852.6, 1524, 21.0, 16.8, 16.8, 77, 77,14.24,170, 6.7
2026-09-17 23:31:00,-114.0300,32.8600, 850.0, 1551, 20.8, 16.7, 16.7, 77, 77,14.21,170, 6.7
2026-09-17 23:31:00,-114.0300,32.8600, 838.0, 1674, 20.0, 15.9, 15.9, 77, 77,13.69,174, 7.1
2026-09-17 23:31:00,-114.0300,32.8600, 823.1, 1829, 18.7, 15.2, 15.2, 80, 80,13.33,180, 7.7
2026-09-17 23:31:00,-114.0300,32.8600, 812.0, 1946, 17.8, 14.7, 14.7, 82, 82,13.06,186, 8.5
2026-09-17 23:31:00,-114.0300,32.8600, 794.3, 2134, 16.4, 13.0, 13.0, 80, 80,11.94,195, 9.8
2026-09-17 23:31:00,-114.0300,32.8600, 777.0, 2323, 15.0, 11.3, 11.3, 79, 79,10.89,204, 9.1
2026-09-17 23:31:00,-114.0300,32.8600, 772.0, 2377, 14.8,  9.8,  9.8, 72, 72, 9.91,207, 9.0
2026-09-17 23:31:00,-114.0300,32.8600, 769.0, 2411, 15.6,  3.6,  3.6, 45, 45, 6.46,209, 8.8
2026-09-17 23:31:00,-114.0300,32.8600, 766.5, 2438, 15.8,  0.2,  0.2, 35, 35, 5.09,210, 8.8
2026-09-17 23:31:00,-114.0300,32.8600, 760.0, 2511, 16.4, -8.6, -7.6, 17, 17, 2.63,214, 8.4
2026-09-17 23:31:00,-114.0300,32.8600, 757.0, 2544, 16.2,-10.8, -9.6, 15, 15, 2.22,215, 8.2
2026-09-17 23:31:00,-114.0300,32.8600, 739.3, 2743, 14.7,-12.3,-10.9, 14, 14, 2.02,225, 7.2
2026-09-17 23:31:00,-114.0300,32.8600, 703.0, 3167, 11.6,-15.4,-13.8, 14, 14, 1.64,239, 4.4
2026-09-17 23:31:00,-114.0300,32.8600, 700.0, 3203, 11.4,-15.6,-14.0, 14, 14, 1.62,240, 4.1
2026-09-17 23:31:00,-114.0300,32.8600, 662.6, 3658,  8.8,-21.7,-19.5, 10, 10, 1.02,230, 5.2
2026-09-17 23:31:00,-114.0300,32.8600, 657.0, 3728,  8.4,-22.6,-20.3,  9,  9, 0.95,224, 5.7
2026-09-17 23:31:00,-114.0300,32.8600, 655.0, 3753,  8.6,-28.4,-25.7,  5,  5, 0.56,222, 5.9
