time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 23:30:00,127.5500,39.9300,1020.0,   38, 15.6, 15.3, 15.3, 98, 98,10.77,  0, 0.0
2026-09-18 23:30:00,127.5500,39.9300,1009.0,  128, 17.6,  9.6,  9.6, 59, 59, 7.45, 22, 0.7
2026-09-18 23:30:00,127.5500,39.9300,1007.0,  144, 17.4,  9.4,  9.4, 59, 59, 7.36, 26, 0.9
2026-09-18 23:30:00,127.5500,39.9300,1005.0,  161, 17.6,  9.6,  9.6, 59, 59, 7.48, 30, 1.0
2026-09-18 23:30:00,127.5500,39.9300,1000.0,  202, 18.6, 10.6, 10.6, 60, 60, 8.04, 80, 0.0
2026-09-18 23:30:00,127.5500,39.9300, 998.0,  219, 18.6, 10.6, 10.6, 60, 60, 8.06, 83, 0.0
2026-09-18 23:30:00,127.5500,39.9300, 983.0,  349, 18.0, 10.0, 10.0, 60, 60, 7.86,105, 0.0
2026-09-18 23:30:00,127.5500,39.9300, 976.0,  410, 17.6,  9.6,  9.6, 59, 59, 7.73,115, 0.0
2026-09-18 23:30:00,127.5500,39.9300, 925.0,  866, 15.0,  7.0,  7.0, 59, 59, 6.80,115, 3.0
2026-09-18 23:30:00,127.5500,39.9300, 924.0,  875, 15.0,  6.9,  6.9, 59, 59, 6.76, 60, 3.0
2026-09-18 23:30:00,127.5500,39.9300, 899.0, 1106, 13.7,  4.0,  4.0, 52, 52, 5.69,110, 3.0
2026-09-18 23:30:00,127.5500,39.9300, 860.0, 1479, 11.7, -0.6, -0.5, 43, 43, 4.26,105, 6.0
2026-09-18 23:30:00,127.5500,39.9300, 850.0, 1577, 11.2, -1.8, -1.6, 40, 40, 3.94,110, 7.0
2026-09-18 23:30:00,127.5500,39.9300, 796.0, 2117,  9.0, -5.7, -5.0, 35, 35, 3.15,120, 7.0
2026-09-18 23:30:00,127.5500,39.9300, 780.0, 2284,  8.4, -6.8, -6.1, 33, 33, 2.93,135, 7.0
2026-09-18 23:30:00,127.5500,39.9300, 764.0, 2455,  7.7, -8.1, -7.2, 32, 32, 2.73,120, 7.0
2026-09-18 23:30:00,127.5500,39.9300, 733.0, 2796,  6.3,-10.5, -9.3, 29, 29, 2.35,135, 8.0
2026-09-18 23:30:00,127.5500,39.9300, 704.0, 3128,  5.0,-12.9,-11.5, 26, 26, 2.02,150, 5.0
2026-09-18 23:30:00,127.5500,39.9300, 700.0, 3175,  4.8,-13.2,-11.8, 26, 26, 1.98,140, 3.0
2026-09-18 23:30:00,127.5500,39.9300, 661.0, 3636,  2.5,-20.8,-18.7, 16, 16, 1.11, 70, 0.0
2026-09-18 23:30:00,127.5500,39.9300, 614.0, 4230, -0.5,-30.5,-27.6,  8,  8, 0.49,124, 1.0
2026-09-18 23:30:00,127.5500,39.9300, 565.0, 4887, -5.7,-25.7,-23.2, 19, 20, 0.84,186, 2.2
2026-09-18 23:30:00,127.5500,39.9300, 542.0, 5210, -8.1,-27.1,-24.5, 20, 22, 0.77,216, 2.7
2026-09-18 23:30:00,127.5500,39.9300, 532.0, 5353, -9.1,-27.1,-24.5, 22, 24, 0.78,230, 3.0
2026-09-18 23:30:00,127.5500,39.9300, 521.0, 5514,-10.2,-27.2,-24.6, 23, 26, 0.79,235, 3.0
2026-09-18 23:30:00,127.5500,39.9300, 500.0, 5830,-12.3,-27.3,-24.7, 27, 31, 0.82,235, 5.0
2026-09-18 23:30:00,127.5500,39.9300, 498.0, 5860,-12.4,-27.2,-24.6, 28, 31, 0.82,220, 4.0
2026-09-18 23:30:00,127.5500,39.9300, 486.0, 6046,-12.9,-26.9,-24.3, 30, 34, 0.87,227, 5.1
2026-09-18 23:30:00,127.5500,39.9300, 468.0, 6332,-13.9,-28.9,-26.1, 27, 31, 0.75,237, 6.8
2026-09-18 23:30:00,127.5500,39.9300, 446.0, 6694,-16.4,-29.5,-26.7, 31, 37, 0.75,250, 9.0
