time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:11:00, 73.0100,26.3000, 976.0,  224, 36.2, 22.2, 22.2, 45, 45,17.51,225, 2.1
2026-09-26 11:11:00, 73.0100,26.3000, 962.0,  355, 32.6, 19.6, 19.6, 46, 46,15.08,232, 4.5
2026-09-26 11:11:00, 73.0100,26.3000, 936.0,  600, 30.3, 18.9, 18.9, 51, 51,14.86,245, 9.3
2026-09-26 11:11:00, 73.0100,26.3000, 931.0,  648, 29.8, 18.8, 18.8, 52, 52,14.82,247, 9.0
2026-09-26 11:11:00, 73.0100,26.3000, 925.0,  706, 29.2, 19.2, 19.2, 55, 55,15.31,250, 8.8
2026-09-26 11:11:00, 73.0100,26.3000, 901.0,  940, 27.2, 18.2, 18.2, 58, 58,14.75,261, 8.4
2026-09-26 11:11:00, 73.0100,26.3000, 866.0, 1289, 24.0, 17.0, 17.0, 65, 65,14.21,277, 7.9
2026-09-26 11:11:00, 73.0100,26.3000, 850.0, 1452, 22.8, 16.8, 16.8, 69, 69,14.30,285, 7.7
2026-09-26 11:11:00, 73.0100,26.3000, 835.0, 1607, 21.4, 15.4, 15.4, 69, 69,13.29,289, 7.9
2026-09-26 11:11:00, 73.0100,26.3000, 798.0, 2000, 20.2, 10.2, 10.2, 53, 53, 9.84,298, 8.4
2026-09-26 11:11:00, 73.0100,26.3000, 730.0, 2763, 15.6, -0.4, -0.4, 34, 34, 5.10,316, 9.3
2026-09-26 11:11:00, 73.0100,26.3000, 700.0, 3117, 13.0, -3.0, -2.7, 33, 33, 4.38,325, 9.8
2026-09-26 11:11:00, 73.0100,26.3000, 698.0, 3141, 12.8, -3.2, -2.8, 33, 33, 4.33,324, 9.8
2026-09-26 11:11:00, 73.0100,26.3000, 664.0, 3557,  9.8, -6.2, -5.5, 32, 32, 3.62,315,10.7
2026-09-26 11:11:00, 73.0100,26.3000, 644.0, 3810,  7.6, -7.4, -6.6, 34, 34, 3.41,309,11.2
2026-09-26 11:11:00, 73.0100,26.3000, 624.0, 4068,  5.4, -8.6, -7.6, 36, 36, 3.20,303,11.7
2026-09-26 11:11:00, 73.0100,26.3000, 608.0, 4279,  3.2,-10.8, -9.6, 35, 35, 2.76,298,12.1
2026-09-26 11:11:00, 73.0100,26.3000, 600.0, 4386,  2.3,-11.7,-10.4, 35, 35, 2.60,295,12.4
2026-09-26 11:11:00, 73.0100,26.3000, 589.0, 4535,  1.0,-13.0,-11.6, 34, 34, 2.39,298,12.3
2026-09-26 11:11:00, 73.0100,26.3000, 511.0, 5660, -5.9,-20.9,-18.8, 29, 31, 1.42,321,11.5
2026-09-26 11:11:00, 73.0100,26.3000, 500.0, 5830, -7.3,-23.3,-21.0, 27, 29, 1.17,325,11.3
2026-09-26 11:11:00, 73.0100,26.3000, 438.0, 6846,-11.8,-28.4,-25.7, 24, 27, 0.84,275, 4.6
2026-09-26 11:11:00, 73.0100,26.3000, 411.0, 7335,-13.9,-30.9,-28.0, 22, 26, 0.71,268, 9.3
2026-09-26 11:11:00, 73.0100,26.3000, 400.0, 7540,-14.5,-31.5,-28.5, 22, 26, 0.69,265,11.3
2026-09-26 11:11:00, 73.0100,26.3000, 385.0, 7829,-15.7,-32.7,-29.7, 22, 25, 0.64,255,13.7
2026-09-26 11:11:00, 73.0100,26.3000, 377.0, 7987,-16.0,-33.0,-29.9, 22, 25, 0.63,250,14.9
2026-09-26 11:11:00, 73.0100,26.3000, 374.0, 8047,-16.1,-33.1,-30.0, 22, 25, 0.63,249,14.9
2026-09-26 11:11:00, 73.0100,26.3000, 358.0, 8376,-17.3,-34.3,-31.2, 21, 25, 0.59,247,14.7
2026-09-26 11:11:00, 73.0100,26.3000, 331.0, 8960,-20.3,-37.3,-34.0, 20, 25, 0.47,241,14.3
2026-09-26 11:11:00, 73.0100,26.3000, 300.0, 9680,-25.7,-41.7,-38.1, 21, 27, 0.33,235,13.9
2026-09-26 11:11:00, 73.0100,26.3000, 250.0,10990,-33.1,-50.1,-46.1, 17, 23, 0.16,235,18.5
2026-09-26 11:11:00, 73.0100,26.3000, 232.0,11507,-37.4,-62.9,-58.4,  5,  8, 0.04,240,21.1
2026-09-26 11:11:00, 73.0100,26.3000, 225.0,11719,-39.1,-68.1,-63.5,  3,  5, 0.02,237,20.9
2026-09-26 11:11:00, 73.0100,26.3000, 200.0,12510,-46.5,-79.5,-74.8,  1,  2, 0.00,225,20.1
2026-09-26 11:11:00, 73.0100,26.3000, 150.0,14360,-61.9,-91.9,-87.2,  1,  2, 0.00,210,17.0
2026-09-26 11:11:00, 73.0100,26.3000, 118.0,15780,-74.2,-100.5,-95.9,  1,  2, 0.00,205,17.0
2026-09-26 11:11:00, 73.0100,26.3000, 108.0,16305,-78.7,-103.7,-99.1,  1,  2, 0.00,215,12.4
2026-09-26 11:11:00, 73.0100,26.3000, 105.0,16464,-79.5,-104.5,-99.9,  1,  2, 0.00,220,10.3
2026-09-26 11:11:00, 73.0100,26.3000, 100.0,16740,-79.3,-104.3,-99.7,  1,  2, 0.00,200, 7.2
2026-09-26 11:11:00, 73.0100,26.3000,  91.0,17278,-75.7,-101.5,-96.9,  1,  2, 0.00,280, 1.0
2026-09-26 11:11:00, 73.0100,26.3000,  89.0,17405,-74.9,-100.9,-96.3,  1,  2, 0.00,269, 1.4
2026-09-26 11:11:00, 73.0100,26.3000,  72.1,18634,-70.1,-97.1,-92.4,  1,  2, 0.00,160, 5.1
2026-09-26 11:11:00, 73.0100,26.3000,  70.0,18810,-67.9,-95.9,-91.2,  1,  2, 0.00,145, 5.7
2026-09-26 11:11:00, 73.0100,26.3000,  69.3,18871,-67.5,-95.5,-90.8,  1,  2, 0.00,145, 5.7
2026-09-26 11:11:00, 73.0100,26.3000,  62.6,19484,-68.5,-96.5,-91.8,  1,  2, 0.00,143, 5.7
2026-09-26 11:11:00, 73.0100,26.3000,  50.0,20850,-64.1,-93.1,-88.4,  1,  2, 0.00,140, 5.7
2026-09-26 11:11:00, 73.0100,26.3000,  49.5,20912,-63.5,-92.5,-87.8,  1,  2, 0.00,139, 5.7
2026-09-26 11:11:00, 73.0100,26.3000,  43.5,21710,-60.1,-90.1,-85.3,  1,  2, 0.00,128, 6.5
2026-09-26 11:11:00, 73.0100,26.3000,  30.0,24040,-57.1,-88.1,-83.3,  1,  2, 0.01, 95, 8.8
2026-09-26 11:11:00, 73.0100,26.3000,  27.0,24711,-54.1,-86.0,-81.2,  1,  2, 0.01,115,12.4
2026-09-26 11:11:00, 73.0100,26.3000,  26.6,24806,-53.7,-85.7,-80.9,  1,  2, 0.01,109,11.1
2026-09-26 11:11:00, 73.0100,26.3000,  26.0,24953,-51.3,-84.3,-79.5,  1,  2, 0.01,101, 9.1
2026-09-26 11:11:00, 73.0100,26.3000,  25.1,25183,-49.1,-83.1,-78.3,  1,  2, 0.02, 87, 6.0
2026-09-26 11:11:00, 73.0100,26.3000,  24.0,25476,-49.2,-83.0,-78.2,  1,  2, 0.02, 70, 2.1
2026-09-26 11:11:00, 73.0100,26.3000,  22.0,26046,-49.3,-82.8,-78.0,  1,  2, 0.02, 65, 8.8
