time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:30:00, 38.9300,61.5000,1011.0,  126, 14.0,  8.0,  8.0, 67, 67, 6.66,180, 4.0
2026-09-26 11:30:00, 38.9300,61.5000,1000.0,  219, 12.8,  5.8,  5.8, 62, 62, 5.78,180, 5.0
2026-09-26 11:30:00, 38.9300,61.5000, 928.0,  839,  6.6,  2.4,  2.4, 75, 75, 4.90,190, 8.8
2026-09-26 11:30:00, 38.9300,61.5000, 925.0,  866,  6.4,  2.3,  2.3, 75, 75, 4.88,190, 9.0
2026-09-26 11:30:00, 38.9300,61.5000, 850.0, 1555,  2.4, -1.1, -1.0, 78, 78, 4.15,195, 9.0
2026-09-26 11:30:00, 38.9300,61.5000, 831.0, 1738,  1.6, -2.1, -1.9, 76, 76, 3.94,199, 8.1
2026-09-26 11:30:00, 38.9300,61.5000, 829.0, 1757,  0.8, -2.9, -2.6, 76, 76, 3.72,200, 8.0
2026-09-26 11:30:00, 38.9300,61.5000, 828.0, 1767,  0.5, -3.3, -2.9, 76, 76, 3.62,200, 8.0
2026-09-26 11:30:00, 38.9300,61.5000, 824.0, 1805, -0.9, -4.8, -4.3, 75, 75, 3.25,202, 8.1
2026-09-26 11:30:00, 38.9300,61.5000, 786.0, 2180, -3.2,-10.1, -9.0, 59, 61, 2.26,220, 9.0
2026-09-26 11:30:00, 38.9300,61.5000, 772.0, 2323, -4.1,-12.1,-10.8, 54, 56, 1.96,217,10.2
2026-09-26 11:30:00, 38.9300,61.5000, 760.0, 2446, -3.9,-13.9,-12.4, 46, 47, 1.72,214,11.3
2026-09-26 11:30:00, 38.9300,61.5000, 741.0, 2646, -3.9,-17.9,-16.0, 33, 34, 1.26,210,13.1
2026-09-26 11:30:00, 38.9300,61.5000, 736.0, 2700, -3.1,-19.1,-17.1, 28, 29, 1.15,209,13.5
2026-09-26 11:30:00, 38.9300,61.5000, 728.0, 2786, -2.3,-17.3,-15.5, 31, 31, 1.35,207,14.3
2026-09-26 11:30:00, 38.9300,61.5000, 700.0, 3097, -2.9,-17.9,-16.0, 30, 31, 1.34,200,17.0
2026-09-26 11:30:00, 38.9300,61.5000, 696.0, 3142, -2.5,-19.5,-17.5, 26, 26, 1.17,198,17.0
2026-09-26 11:30:00, 38.9300,61.5000, 674.0, 3394, -3.6,-21.9,-19.7, 23, 23, 0.98,190,17.0
2026-09-26 11:30:00, 38.9300,61.5000, 575.0, 4636, -8.9,-33.9,-30.8, 11, 12, 0.38,193,18.6
2026-09-26 11:30:00, 38.9300,61.5000, 500.0, 5700,-16.5,-33.5,-30.4, 22, 25, 0.45,195,20.0
2026-09-26 11:30:00, 38.9300,61.5000, 462.0, 6290,-21.1,-36.1,-32.8, 25, 30, 0.38,193,21.8
2026-09-26 11:30:00, 38.9300,61.5000, 418.0, 7023,-25.5,-43.5,-39.8, 17, 22, 0.20,191,24.0
2026-09-26 11:30:00, 38.9300,61.5000, 413.0, 7110,-27.3,-45.3,-41.5, 17, 22, 0.16,191,24.3
2026-09-26 11:30:00, 38.9300,61.5000, 400.0, 7340,-28.7,-46.7,-42.8, 16, 21, 0.14,190,25.0
2026-09-26 11:30:00, 38.9300,61.5000, 332.0, 8645,-38.5,-52.5,-48.4, 22, 32, 0.09,184,30.8
2026-09-26 11:30:00, 38.9300,61.5000, 309.0, 9132,-43.3,-55.3,-51.1, 26, 39, 0.07,181,33.1
2026-09-26 11:30:00, 38.9300,61.5000, 300.0, 9330,-44.3,-56.3,-52.0, 25, 39, 0.06,180,34.0
2026-09-26 11:30:00, 38.9300,61.5000, 269.0,10048,-49.5,-60.5,-56.1, 27, 43, 0.04,180,37.0
2026-09-26 11:30:00, 38.9300,61.5000, 268.0,10072,-50.1,-61.1,-56.7, 27, 43, 0.04,180,37.1
2026-09-26 11:30:00, 38.9300,61.5000, 265.0,10145,-51.3,-62.3,-57.8, 26, 43, 0.03,180,37.4
