time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 11:15:00,-16.3800,28.4700,1003.0,  105, 33.4, 17.4, 17.4, 39, 39,12.55,165, 6.0
2026-09-14 11:15:00,-16.3800,28.4700,1002.0,  119, 32.7, 17.3, 17.3, 40, 40,12.51,185, 5.0
2026-09-14 11:15:00,-16.3800,28.4700,1000.0,  146, 31.2, 17.2, 17.2, 43, 43,12.43,185, 6.0
2026-09-14 11:15:00,-16.3800,28.4700, 998.0,  164, 30.2, 16.2, 16.2, 43, 43,11.68,185, 6.0
2026-09-14 11:15:00,-16.3800,28.4700, 992.0,  218, 31.6, 11.6, 11.6, 29, 29, 8.67,184, 6.1
2026-09-14 11:15:00,-16.3800,28.4700, 936.0,  734, 27.1,  9.6,  9.6, 33, 33, 8.04,180, 7.0
2026-09-14 11:15:00,-16.3800,28.4700, 925.0,  839, 26.2,  9.2,  9.2, 34, 34, 7.92,180, 7.0
2026-09-14 11:15:00,-16.3800,28.4700, 888.0, 1196, 23.1,  9.2,  9.2, 41, 41, 8.25,205, 5.0
2026-09-14 11:15:00,-16.3800,28.4700, 878.0, 1295, 22.2,  9.2,  9.2, 44, 44, 8.35,213, 6.7
2026-09-14 11:15:00,-16.3800,28.4700, 870.0, 1374, 21.7,  8.3,  8.3, 42, 42, 7.93,220, 8.0
2026-09-14 11:15:00,-16.3800,28.4700, 858.0, 1495, 21.0,  7.0,  7.0, 40, 40, 7.34,220,10.4
2026-09-14 11:15:00,-16.3800,28.4700, 850.0, 1576, 22.4,  0.4,  0.4, 23, 23, 4.63,220,12.0
2026-09-14 11:15:00,-16.3800,28.4700, 847.0, 1607, 22.4,  0.4,  0.4, 23, 23, 4.65,219,12.5
2026-09-14 11:15:00,-16.3800,28.4700, 839.0, 1688, 21.9, -0.9, -0.8, 22, 22, 4.28,215,14.0
2026-09-14 11:15:00,-16.3800,28.4700, 786.0, 2250, 18.4, -9.6, -8.5, 14, 14, 2.35,211,15.7
2026-09-14 11:15:00,-16.3800,28.4700, 718.0, 3014, 12.8, -5.9, -5.2, 27, 27, 3.44,205,18.0
2026-09-14 11:15:00,-16.3800,28.4700, 700.0, 3228, 11.2, -4.8, -4.3, 32, 32, 3.83,220,16.0
2026-09-14 11:15:00,-16.3800,28.4700, 675.0, 3530,  8.6, -6.4, -5.7, 34, 34, 3.51,230,13.2
2026-09-14 11:15:00,-16.3800,28.4700, 664.0, 3663,  7.5, -7.7, -6.8, 33, 33, 3.23,235,12.0
2026-09-14 11:15:00,-16.3800,28.4700, 621.0, 4205,  3.1,-13.0,-11.6, 29, 29, 2.26,225, 8.0
2026-09-14 11:15:00,-16.3800,28.4700, 605.0, 4417,  1.4,-15.1,-13.5, 28, 28, 1.96,235, 5.0
2026-09-14 11:15:00,-16.3800,28.4700, 588.0, 4648, -0.5,-17.3,-15.5, 27, 27, 1.67,180, 2.0
2026-09-14 11:15:00,-16.3800,28.4700, 581.0, 4745, -1.3,-18.3,-16.4, 26, 26, 1.56,158, 2.9
2026-09-14 11:15:00,-16.3800,28.4700, 571.0, 4883, -0.7,-28.7,-25.9, 10, 10, 0.63,126, 4.3
2026-09-14 11:15:00,-16.3800,28.4700, 566.0, 4953, -1.1,-29.0,-26.2, 10, 10, 0.62,110, 5.0
2026-09-14 11:15:00,-16.3800,28.4700, 549.0, 5193, -2.4,-29.8,-27.0, 10, 10, 0.59,105, 6.0
2026-09-14 11:15:00,-16.3800,28.4700, 518.0, 5651, -5.0,-31.5,-28.5, 10, 11, 0.53,145, 5.0
2026-09-14 11:15:00,-16.3800,28.4700, 500.0, 5930, -6.5,-32.5,-29.5, 11, 11, 0.50, 70, 4.0
2026-09-14 11:15:00,-16.3800,28.4700, 491.0, 6072, -7.4,-34.1,-31.0, 10, 10, 0.43, 45, 5.0
2026-09-14 11:15:00,-16.3800,28.4700, 488.0, 6120, -7.7,-34.7,-31.5,  9, 10, 0.41, 41, 5.0
2026-09-14 11:15:00,-16.3800,28.4700, 480.0, 6248, -7.1,-40.1,-36.6,  5,  6, 0.24, 32, 5.0
2026-09-14 11:15:00,-16.3800,28.4700, 466.0, 6474, -9.0,-41.5,-37.9,  5,  6, 0.22, 15, 5.0
2026-09-14 11:15:00,-16.3800,28.4700, 400.0, 7640,-18.5,-48.5,-44.6,  5,  6, 0.12, 30, 5.0
2026-09-14 11:15:00,-16.3800,28.4700, 388.0, 7863,-20.3,-49.0,-45.0,  6,  7, 0.11, 45, 8.0
2026-09-14 11:15:00,-16.3800,28.4700, 360.0, 8411,-24.7,-50.3,-46.3,  7, 10, 0.11, 20, 9.0
