time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-10 17:30:00,-117.8800,34.9000, 933.0,  723, 34.6, 11.6, 11.6, 25, 25, 9.23, 85, 3.1
2026-09-10 17:30:00,-117.8800,34.9000, 931.0,  743, 32.4, 11.4, 11.4, 28, 28, 9.13, 90, 2.7
2026-09-10 17:30:00,-117.8800,34.9000, 925.0,  804, 31.8, 11.8, 11.8, 29, 29, 9.44,105, 1.5
2026-09-10 17:30:00,-117.8800,34.9000, 913.7,  914, 30.8, 11.6, 11.6, 31, 31, 9.41,105, 2.6
2026-09-10 17:30:00,-117.8800,34.9000, 895.0, 1098, 29.2, 11.2, 11.2, 33, 33, 9.37,174, 1.9
2026-09-10 17:30:00,-117.8800,34.9000, 882.9, 1219, 28.5, 10.5, 10.5, 33, 33, 9.07,220, 1.5
2026-09-10 17:30:00,-117.8800,34.9000, 850.0, 1555, 26.6,  8.6,  8.6, 32, 32, 8.28,240, 2.6
2026-09-10 17:30:00,-117.8800,34.9000, 839.0, 1670, 26.4,  8.4,  8.4, 32, 32, 8.27,240, 3.2
2026-09-10 17:30:00,-117.8800,34.9000, 823.6, 1829, 25.0,  8.1,  8.1, 34, 34, 8.28,240, 4.1
2026-09-10 17:30:00,-117.8800,34.9000, 795.0, 2134, 22.4,  7.6,  7.6, 39, 39, 8.28,220, 2.1
2026-09-10 17:30:00,-117.8800,34.9000, 767.4, 2438, 19.7,  7.1,  7.1, 44, 44, 8.29,205, 2.6
2026-09-10 17:30:00,-117.8800,34.9000, 740.7, 2743, 17.0,  6.6,  6.6, 50, 50, 8.29,165, 2.6
2026-09-10 17:30:00,-117.8800,34.9000, 700.0, 3230, 12.8,  5.8,  5.8, 62, 62, 8.30,220, 2.6
2026-09-10 17:30:00,-117.8800,34.9000, 665.0, 3658,  9.1,  4.8,  4.8, 74, 74, 8.14,235, 2.1
2026-09-10 17:30:00,-117.8800,34.9000, 649.0, 3861,  7.4,  4.3,  4.3, 81, 81, 8.06,219, 3.1
2026-09-10 17:30:00,-117.8800,34.9000, 617.5, 4267,  4.6,  2.5,  2.5, 86, 86, 7.45,185, 5.2
2026-09-10 17:30:00,-117.8800,34.9000, 594.8, 4572,  2.6,  1.1,  1.1, 90, 90, 7.01,205, 5.2
2026-09-10 17:30:00,-117.8800,34.9000, 572.9, 4877,  0.5, -0.2, -0.2, 95, 95, 6.59,195, 6.2
2026-09-10 17:30:00,-117.8800,34.9000, 567.0, 4962, -0.1, -0.6, -0.5, 96, 96, 6.48,192, 6.2
2026-09-10 17:30:00,-117.8800,34.9000, 551.6, 5182, -1.5, -2.4, -2.1, 94, 95, 5.83,185, 6.2
2026-09-10 17:30:00,-117.8800,34.9000, 539.0, 5366, -2.7, -3.9, -3.5, 91, 94, 5.33,203, 6.5
2026-09-10 17:30:00,-117.8800,34.9000, 530.9, 5486, -3.3, -4.9, -4.4, 89, 91, 5.01,215, 6.7
2026-09-10 17:30:00,-117.8800,34.9000, 510.8, 5791, -4.8, -7.5, -6.7, 81, 85, 4.25,205, 7.7
2026-09-10 17:30:00,-117.8800,34.9000, 500.0, 5960, -5.7, -9.0, -8.0, 78, 82, 3.88,190, 6.7
2026-09-10 17:30:00,-117.8800,34.9000, 495.0, 6039, -5.7,-11.7,-10.4, 63, 66, 3.16,187, 6.4
2026-09-10 17:30:00,-117.8800,34.9000, 491.3, 6096, -6.2,-11.9,-10.6, 64, 68, 3.13,185, 6.2
2026-09-10 17:30:00,-117.8800,34.9000, 454.1, 6706,-11.1,-14.2,-12.7, 78, 86, 2.81,170, 6.7
2026-09-10 17:30:00,-117.8800,34.9000, 451.0, 6759,-11.5,-14.4,-12.9, 79, 88, 2.78,179, 5.9
2026-09-10 17:30:00,-117.8800,34.9000, 442.0, 6913,-11.3,-19.3,-17.3, 52, 58, 1.88,207, 3.5
2026-09-10 17:30:00,-117.8800,34.9000, 436.4, 7010,-11.9,-20.1,-18.0, 51, 57, 1.78,225, 2.1
2026-09-10 17:30:00,-117.8800,34.9000, 419.2, 7315,-13.7,-22.5,-20.3, 47, 54, 1.50,235, 5.2
2026-09-10 17:30:00,-117.8800,34.9000, 414.0, 7411,-14.3,-23.3,-21.0, 46, 53, 1.42,233, 5.2
2026-09-10 17:30:00,-117.8800,34.9000, 402.7, 7620,-15.5,-28.0,-25.3, 34, 39, 0.95,230, 5.2
2026-09-10 17:30:00,-117.8800,34.9000, 401.0, 7651,-15.7,-28.7,-25.9, 32, 37, 0.89,233, 5.2
2026-09-10 17:30:00,-117.8800,34.9000, 400.0, 7670,-15.7,-27.7,-25.0, 35, 41, 0.98,235, 5.2
2026-09-10 17:30:00,-117.8800,34.9000, 386.6, 7925,-17.6,-25.9,-23.4, 48, 57, 1.20,225, 5.7
2026-09-10 17:30:00,-117.8800,34.9000, 374.0, 8173,-19.5,-24.2,-21.8, 66, 80, 1.45,249, 6.1
2026-09-10 17:30:00,-117.8800,34.9000, 371.2, 8230,-19.7,-27.4,-24.7, 51, 61, 1.09,255, 6.2
2026-09-10 17:30:00,-117.8800,34.9000, 368.0, 8293,-19.9,-30.9,-28.0, 37, 45, 0.79,255, 6.4
2026-09-10 17:30:00,-117.8800,34.9000, 352.0, 8622,-21.5,-36.5,-33.2, 25, 30, 0.48,253, 7.7
2026-09-10 17:30:00,-117.8800,34.9000, 339.0, 8899,-22.9,-33.9,-30.8, 36, 45, 0.64,251, 8.8
2026-09-10 17:30:00,-117.8800,34.9000, 327.7, 9144,-25.1,-35.0,-31.8, 39, 50, 0.60,250, 9.8
2026-09-10 17:30:00,-117.8800,34.9000, 301.1, 9754,-30.7,-37.8,-34.4, 50, 67, 0.49,245, 8.8
2026-09-10 17:30:00,-117.8800,34.9000, 300.0, 9780,-30.9,-37.9,-34.5, 50, 68, 0.49,230, 8.8
2026-09-10 17:30:00,-117.8800,34.9000, 282.0,10217,-34.7,-38.6,-35.2, 68, 95, 0.48,223, 9.5
2026-09-10 17:30:00,-117.8800,34.9000, 276.1,10363,-35.6,-43.0,-39.3, 47, 67, 0.31,220, 9.8
2026-09-10 17:30:00,-117.8800,34.9000, 265.0,10650,-37.5,-51.5,-47.4, 22, 32, 0.13,232, 9.3
2026-09-10 17:30:00,-117.8800,34.9000, 252.8,10973,-40.6,-50.5,-46.5, 34, 50, 0.15,245, 8.8
2026-09-10 17:30:00,-117.8800,34.9000, 250.0,11050,-41.3,-50.3,-46.3, 37, 56, 0.15,230,11.3
2026-09-10 17:30:00,-117.8800,34.9000, 248.0,11104,-41.7,-50.7,-46.7, 37, 56, 0.15,229,11.7
2026-09-10 17:30:00,-117.8800,34.9000, 239.0,11353,-43.7,-49.7,-45.7, 52, 79, 0.17,224,13.7
2026-09-10 17:30:00,-117.8800,34.9000, 231.0,11581,-44.3,-62.3,-57.8, 12, 18, 0.04,220,15.4
2026-09-10 17:30:00,-117.8800,34.9000, 231.0,11582,-44.3,-62.3,-57.9, 12, 18, 0.04,220,15.4
2026-09-10 17:30:00,-117.8800,34.9000, 210.5,12192,-48.9,-66.9,-62.4, 11, 17, 0.02,245,17.0
2026-09-10 17:30:00,-117.8800,34.9000, 200.0,12530,-51.5,-69.5,-64.9, 10, 17, 0.02,245,17.0
2026-09-10 17:30:00,-117.8800,34.9000, 173.9,13411,-58.3,-73.3,-68.6, 13, 24, 0.01,245,17.5
2026-09-10 17:30:00,-117.8800,34.9000, 151.0,14300,-65.1,-77.1,-72.4, 18, 34, 0.01,250,15.5
2026-09-10 17:30:00,-117.8800,34.9000, 150.3,14326,-65.2,-77.2,-72.5, 18, 34, 0.01,250,15.4
2026-09-10 17:30:00,-117.8800,34.9000, 150.0,14340,-65.3,-77.3,-72.6, 18, 34, 0.01,260,14.4
2026-09-10 17:30:00,-117.8800,34.9000, 135.8,14935,-68.1,-79.6,-74.9, 19, 36, 0.01,280, 9.3
2026-09-10 17:30:00,-117.8800,34.9000, 129.1,15240,-69.5,-80.8,-76.0, 19, 37, 0.00,250, 7.7
2026-09-10 17:30:00,-117.8800,34.9000, 122.0,15581,-71.1,-82.1,-77.3, 19, 38, 0.00,267, 6.9
2026-09-10 17:30:00,-117.8800,34.9000, 116.5,15850,-72.0,-82.1,-77.3, 22, 43, 0.00,280, 6.2
2026-09-10 17:30:00,-117.8800,34.9000, 110.7,16154,-73.0,-82.1,-77.3, 25, 50, 0.00,275, 5.2
2026-09-10 17:30:00,-117.8800,34.9000, 110.0,16191,-73.1,-82.1,-77.3, 25, 51, 0.00,285, 3.6
2026-09-10 17:30:00,-117.8800,34.9000, 100.0,16750,-72.5,-83.5,-78.7, 19, 37, 0.00, 30, 2.6
2026-09-10 17:30:00,-117.8800,34.9000,  99.8,16764,-72.5,-83.5,-78.8, 18, 37, 0.00,320, 5.2
2026-09-10 17:30:00,-117.8800,34.9000,  94.8,17069,-72.2,-84.5,-79.8, 15, 30, 0.00, 25, 2.6
