time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:02:46,-70.2572,43.8924,1002.2,  124, 13.7,  9.0,  9.0, 73, 73, 7.20,  6, 3.9
2026-09-26 11:02:59,-70.2576,43.8914, 993.2,  202, 13.3,  7.1,  7.1, 66, 66, 6.37, 16, 8.3
2026-09-26 11:03:12,-70.2583,43.8902, 984.7,  272, 13.0,  6.6,  6.6, 65, 65, 6.22, 17,10.6
2026-09-26 11:03:25,-70.2591,43.8889, 976.2,  346, 12.9,  6.3,  6.3, 64, 64, 6.12, 23,12.3
2026-09-26 11:03:38,-70.2604,43.8876, 968.4,  413, 13.2,  5.9,  5.9, 61, 61, 6.01, 33,13.7
2026-09-26 11:03:51,-70.2622,43.8864, 960.2,  485, 13.7,  5.8,  5.8, 59, 59, 6.01, 43,14.7
2026-09-26 11:04:04,-70.2641,43.8853, 953.4,  545, 14.1,  5.9,  5.9, 58, 58, 6.10, 50,15.4
2026-09-26 11:04:17,-70.2664,43.8842, 946.1,  610, 14.0,  5.3,  5.3, 56, 56, 5.89, 55,16.5
2026-09-26 11:04:30,-70.2688,43.8831, 939.6,  667, 13.6,  4.4,  4.4, 54, 54, 5.59, 58,17.7
2026-09-26 11:04:43,-70.2712,43.8820, 932.9,  727, 13.1,  3.7,  3.7, 53, 53, 5.35, 58,17.6
2026-09-26 11:04:56,-70.2738,43.8809, 925.8,  792, 12.6,  2.7,  2.7, 51, 51, 5.03, 59,17.7
2026-09-26 11:05:09,-70.2762,43.8798, 918.7,  856, 12.2,  1.2,  1.2, 47, 47, 4.53, 60,18.2
2026-09-26 11:05:22,-70.2786,43.8787, 911.2,  925, 11.8,  0.4,  0.4, 46, 46, 4.32, 58,18.1
2026-09-26 11:05:35,-70.2811,43.8775, 903.4,  997, 11.2, -0.3, -0.2, 45, 45, 4.15, 57,18.0
2026-09-26 11:05:48,-70.2837,43.8764, 895.2, 1074, 10.6, -1.5, -1.3, 43, 43, 3.83, 59,18.1
2026-09-26 11:06:01,-70.2863,43.8753, 887.6, 1144, 10.3, -3.1, -2.7, 39, 39, 3.43, 59,18.7
2026-09-26 11:06:14,-70.2889,43.8742, 879.9, 1217, 10.1, -5.1, -4.6, 34, 34, 2.96, 59,19.1
2026-09-26 11:06:27,-70.2915,43.8732, 872.0, 1291,  9.8, -6.7, -6.0, 31, 31, 2.65, 60,18.5
2026-09-26 11:06:40,-70.2940,43.8722, 864.0, 1368,  9.8, -8.2, -7.3, 27, 27, 2.38, 62,17.9
2026-09-26 11:06:53,-70.2966,43.8713, 856.6, 1439, 10.6,-12.6,-11.2, 18, 18, 1.70, 65,17.5
2026-09-26 11:07:06,-70.2991,43.8706, 849.3, 1510, 11.3,-13.4,-12.0, 16, 16, 1.60, 66,17.4
2026-09-26 11:07:19,-70.3015,43.8701, 841.8, 1584, 11.1, -6.8, -6.0, 28, 28, 2.73, 70,16.3
2026-09-26 11:07:32,-70.3038,43.8696, 834.6, 1656, 10.3, -1.9, -1.7, 43, 43, 3.99, 77,14.7
2026-09-26 11:07:45,-70.3060,43.8694, 827.5, 1726,  9.6, -0.9, -0.8, 48, 48, 4.33, 80,13.8
2026-09-26 11:07:58,-70.3082,43.8692, 820.6, 1796,  9.0,  0.1,  0.1, 54, 54, 4.69, 83,13.4
2026-09-26 11:08:11,-70.3103,43.8691, 813.6, 1867,  8.4,  0.7,  0.7, 58, 58, 4.96, 86,13.4
2026-09-26 11:08:24,-70.3123,43.8690, 807.0, 1935,  7.9,  1.7,  1.7, 65, 65, 5.38, 87,12.9
2026-09-26 11:08:37,-70.3144,43.8688, 800.8, 1998,  7.7,  0.2,  0.2, 59, 59, 4.84, 84,12.9
2026-09-26 11:08:50,-70.3166,43.8683, 794.3, 2065,  8.0, -6.2, -5.5, 36, 36, 3.02, 77,13.4
2026-09-26 11:09:03,-70.3188,43.8679, 787.8, 2132,  7.9,-14.3,-12.7, 19, 19, 1.61, 74,14.1
2026-09-26 11:09:16,-70.3210,43.8675, 780.7, 2208,  7.6,-18.1,-16.2, 14, 14, 1.18, 73,14.5
2026-09-26 11:09:29,-70.3232,43.8671, 774.0, 2278,  7.2,-12.1,-10.8, 24, 24, 1.95, 74,14.3
2026-09-26 11:09:42,-70.3251,43.8669, 768.2, 2340,  6.9, -3.8, -3.4, 46, 46, 3.76, 81,12.8
2026-09-26 11:09:55,-70.3268,43.8668, 762.1, 2406,  6.5,  0.8,  0.8, 67, 67, 5.33, 88,11.3
2026-09-26 11:10:08,-70.3285,43.8668, 755.8, 2474,  6.2,  2.0,  2.0, 75, 75, 5.87, 90, 9.6
2026-09-26 11:10:21,-70.3299,43.8668, 749.5, 2542,  6.0,  2.1,  2.1, 76, 76, 5.93, 89, 9.1
2026-09-26 11:10:34,-70.3313,43.8667, 743.3, 2610,  5.6,  2.3,  2.3, 79, 79, 6.07, 88, 8.9
2026-09-26 11:10:47,-70.3328,43.8666, 737.1, 2679,  5.2,  2.5,  2.5, 83, 83, 6.22, 86, 8.6
2026-09-26 11:11:00,-70.3343,43.8664, 731.5, 2741,  4.9,  2.5,  2.5, 85, 85, 6.28, 81, 9.4
2026-09-26 11:11:13,-70.3360,43.8661, 725.5, 2808,  4.9,  2.4,  2.4, 84, 84, 6.29, 76,10.8
2026-09-26 11:11:26,-70.3380,43.8658, 720.2, 2868,  5.0,  1.9,  1.9, 80, 80, 6.10, 77,12.6
2026-09-26 11:11:39,-70.3400,43.8654, 714.1, 2938,  5.1,  0.6,  0.6, 73, 73, 5.61, 77,12.7
2026-09-26 11:11:52,-70.3420,43.8651, 707.4, 3014,  5.0, -2.4, -2.2, 59, 59, 4.52, 78,12.0
2026-09-26 11:12:05,-70.3439,43.8648, 700.8, 3091,  5.0, -8.4, -7.5, 37, 37, 2.89, 78,12.3
2026-09-26 11:12:18,-70.3456,43.8646, 694.5, 3166,  5.2,-15.6,-14.0, 21, 21, 1.63, 78,11.7
2026-09-26 11:12:31,-70.3473,43.8643, 688.5, 3236,  5.1,-11.2,-10.0, 30, 30, 2.36, 77,10.3
2026-09-26 11:12:44,-70.3490,43.8641, 682.5, 3306,  4.8,-11.6,-10.3, 29, 29, 2.31, 80,10.4
