time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 11:15:24, 82.9500,41.7200, 896.4, 1082, 28.9,  8.4,  8.4, 28, 28, 7.71,169, 1.2
2026-09-12 11:16:46, 82.9478,41.7250, 850.0, 1537, 24.3,  8.0,  8.0, 35, 35, 7.92,173, 3.7
2026-09-12 11:16:54, 82.9495,41.7217, 845.8, 1581, 23.9,  7.8,  7.8, 36, 36, 7.85,168, 3.6
2026-09-12 11:17:54, 82.9488,41.7231, 810.4, 1963, 20.6,  7.1,  7.1, 42, 42, 7.84,124, 2.1
2026-09-12 11:18:54, 82.9470,41.7227, 774.7, 2350, 17.3,  6.2,  6.2, 48, 48, 7.67, 57, 3.3
2026-09-12 11:19:21, 82.9462,41.7221, 759.3, 2526, 15.9,  5.5,  5.5, 50, 50, 7.48, 31, 4.3
2026-09-12 11:19:54, 82.9455,41.7209, 739.8, 2746, 13.9,  4.7,  4.7, 54, 54, 7.24, 31, 4.4
2026-09-12 11:20:21, 82.9449,41.7200, 724.2, 2921, 12.1,  4.2,  4.2, 58, 58, 7.17, 22, 4.2
2026-09-12 11:20:54, 82.9440,41.7187, 706.0, 3129, 10.4,  2.8,  2.8, 59, 59, 6.63, 19, 5.0
2026-09-12 11:21:04, 82.9478,41.7150, 700.0, 3201,  9.8,  2.4,  2.4, 60, 60, 6.52, 21, 4.9
2026-09-12 11:21:15, 82.9437,41.7178, 693.6, 3278,  9.3,  1.7,  1.7, 59, 59, 6.26, 24, 5.0
2026-09-12 11:21:54, 82.9423,41.7166, 672.6, 3531,  7.7, -3.9, -3.5, 44, 44, 4.25, 56, 3.1
2026-09-12 11:21:57, 82.9422,41.7165, 671.3, 3548,  7.5, -4.1, -3.7, 43, 43, 4.20, 57, 3.0
2026-09-12 11:22:47, 82.9413,41.7161, 643.5, 3893,  4.6, -7.0, -6.2, 43, 43, 3.52, 73, 0.9
2026-09-12 11:22:53, 82.9413,41.7160, 640.4, 3933,  4.2, -4.6, -4.1, 53, 53, 4.25, 66, 0.8
2026-09-12 11:22:54, 82.9412,41.7161, 639.9, 3940,  4.1, -5.9, -5.2, 48, 48, 3.86, 64, 0.8
2026-09-12 11:22:58, 82.9410,41.7160, 637.7, 3967,  3.8, -4.8, -4.3, 53, 53, 4.20, 53, 1.0
2026-09-12 11:23:04, 82.9412,41.7159, 634.6, 4007,  3.5, -6.5, -5.8, 48, 48, 3.71, 39, 1.3
2026-09-12 11:23:08, 82.9411,41.7160, 632.7, 4031,  3.2, -4.9, -4.4, 55, 55, 4.19, 33, 1.5
2026-09-12 11:23:31, 82.9407,41.7156, 622.7, 4160,  2.0, -4.7, -4.2, 61, 61, 4.34, 25, 2.7
2026-09-12 11:23:54, 82.9406,41.7151, 612.1, 4298,  0.7, -5.6, -5.0, 62, 62, 4.11, 13, 3.9
2026-09-12 11:24:06, 82.9378,41.7150, 604.9, 4393,  0.0, -6.0, -5.3, 64, 64, 4.04,  9, 5.0
2026-09-12 11:24:13, 82.9404,41.7142, 601.8, 4434, -0.5, -6.5, -5.8, 64, 64, 3.90,  8, 5.3
2026-09-12 11:24:16, 82.9378,41.7150, 600.0, 4458, -0.6, -6.1, -5.4, 66, 66, 4.04,  8, 5.3
2026-09-12 11:24:32, 82.9402,41.7132, 593.3, 4548, -1.3, -6.1, -5.4, 70, 71, 4.08,  6, 4.8
2026-09-12 11:24:54, 82.9400,41.7123, 583.4, 4681, -2.3, -7.6, -6.8, 67, 68, 3.69, 18, 5.3
2026-09-12 11:25:02, 82.9398,41.7120, 579.8, 4731, -2.7, -7.8, -7.0, 68, 70, 3.66, 21, 6.1
2026-09-12 11:25:20, 82.9393,41.7109, 571.9, 4839, -2.9, -8.6, -7.6, 65, 67, 3.50, 20, 7.2
2026-09-12 11:25:54, 82.9383,41.7089, 557.2, 5045, -4.5, -9.6, -8.5, 68, 71, 3.32, 10, 7.0
2026-09-12 11:26:31, 82.9382,41.7064, 542.1, 5261, -6.0,-11.4,-10.2, 65, 69, 2.95,356, 7.6
2026-09-12 11:26:46, 82.9385,41.7054, 534.9, 5366, -6.8,-11.2,-10.0, 71, 76, 3.04,344, 7.9
2026-09-12 11:26:54, 82.9387,41.7048, 531.4, 5417, -6.6,-11.7,-10.4, 67, 72, 2.94,338, 8.2
2026-09-12 11:26:55, 82.9387,41.7048, 530.9, 5424, -6.6,-11.9,-10.6, 66, 71, 2.90,338, 8.3
2026-09-12 11:27:31, 82.9403,41.7022, 516.0, 5646, -8.7,-13.7,-12.3, 67, 73, 2.57,332, 8.1
2026-09-12 11:27:42, 82.9407,41.7016, 511.5, 5713, -9.0,-16.1,-14.4, 56, 62, 2.13,328, 7.8
2026-09-12 11:27:54, 82.9416,41.7009, 506.5, 5789, -9.7,-15.9,-14.2, 61, 67, 2.19,328, 7.5
2026-09-12 11:28:02, 82.9416,41.7004, 503.6, 5833,-10.1,-15.4,-13.8, 65, 72, 2.29,331, 7.1
2026-09-12 11:28:11, 82.9378,41.6950, 500.0, 5889,-10.5,-16.2,-14.5, 63, 69, 2.15,331, 6.0
2026-09-12 11:28:23, 82.9425,41.6994, 495.1, 5965,-11.0,-17.0,-15.3, 61, 68, 2.03,319, 4.5
2026-09-12 11:28:35, 82.9429,41.6991, 490.1, 6043,-11.2,-15.5,-13.9, 70, 79, 2.33,300, 4.1
2026-09-12 11:28:45, 82.9434,41.6990, 486.2, 6104,-11.3,-17.1,-15.3, 62, 69, 2.07,294, 4.6
2026-09-12 11:28:54, 82.9439,41.6988, 483.0, 6154,-11.8,-17.6,-15.8, 62, 69, 1.98,297, 5.2
2026-09-12 11:29:28, 82.9461,41.6980, 469.8, 6366,-13.6,-19.7,-17.7, 60, 68, 1.71,288, 6.8
2026-09-12 11:29:41, 82.9472,41.6978, 464.6, 6450,-13.8,-22.8,-20.5, 46, 53, 1.32,288, 7.2
2026-09-12 11:29:54, 82.9483,41.6974, 460.1, 6524,-14.4,-24.4,-22.0, 42, 49, 1.16,294, 7.5
2026-09-12 11:30:02, 82.9489,41.6973, 457.2, 6572,-14.8,-24.2,-21.8, 45, 52, 1.19,295, 7.7
2026-09-12 11:30:54, 82.9535,41.6954, 438.4, 6888,-17.8,-23.3,-21.0, 62, 74, 1.34,304, 9.1
2026-09-12 11:31:00, 82.9544,41.6951, 436.2, 6924,-18.1,-23.1,-20.8, 65, 77, 1.36,305, 9.3
2026-09-12 11:31:08, 82.9547,41.6947, 433.5, 6972,-18.3,-21.8,-19.6, 74, 89, 1.54,302, 9.6
2026-09-12 11:31:14, 82.9556,41.6943, 431.4, 7008,-18.3,-23.3,-21.0, 65, 77, 1.36,299, 9.8
2026-09-12 11:31:15, 82.9557,41.6943, 431.0, 7014,-18.2,-22.2,-20.0, 71, 85, 1.50,298, 9.9
2026-09-12 11:31:19, 82.9560,41.6942, 429.6, 7040,-18.1,-23.8,-21.4, 61, 73, 1.31,295,10.1
2026-09-12 11:31:22, 82.9564,41.6941, 428.5, 7058,-18.2,-26.2,-23.7, 50, 59, 1.05,292,10.3
2026-09-12 11:31:26, 82.9568,41.6939, 427.1, 7082,-18.4,-27.6,-24.9, 44, 53, 0.93,289,10.5
2026-09-12 11:31:41, 82.9587,41.6936, 421.9, 7174,-18.9,-30.2,-27.3, 36, 44, 0.74,282,11.2
2026-09-12 11:31:54, 82.9604,41.6934, 417.1, 7259,-19.4,-29.7,-26.9, 40, 48, 0.78,279,12.0
2026-09-12 11:31:58, 82.9612,41.6934, 415.7, 7284,-19.5,-29.9,-27.1, 39, 48, 0.77,278,12.2
2026-09-12 11:32:16, 82.9638,41.6932, 409.0, 7405,-20.0,-34.4,-31.2, 27, 33, 0.51,275,12.6
2026-09-12 11:32:40, 82.9678,41.6950, 400.0, 7569,-21.4,-32.6,-29.6, 36, 44, 0.62,272,13.5
2026-09-12 11:32:54, 82.9699,41.6928, 395.1, 7658,-22.2,-33.5,-30.4, 35, 43, 0.57,268,13.2
2026-09-12 11:33:02, 82.9711,41.6928, 392.5, 7708,-22.6,-33.1,-30.1, 38, 47, 0.60,268,12.6
2026-09-12 11:33:54, 82.9785,41.6918, 375.3, 8035,-25.3,-38.1,-34.7, 29, 38, 0.38,292,13.1
2026-09-12 11:34:05, 82.9800,41.6912, 371.4, 8111,-26.0,-40.0,-36.5, 26, 33, 0.32,294,12.5
2026-09-12 11:34:34, 82.9841,41.6902, 361.3, 8310,-27.7,-38.5,-35.1, 35, 46, 0.38,292,13.5
2026-09-12 11:35:03, 82.9880,41.6887, 352.7, 8481,-28.6,-39.2,-35.8, 35, 47, 0.36,292,13.4
2026-09-12 11:35:41, 82.9944,41.6872, 341.0, 8722,-30.6,-36.6,-33.3, 56, 75, 0.49,276,14.7
2026-09-12 11:35:54, 82.9969,41.6871, 337.2, 8801,-30.8,-37.0,-33.7, 55, 74, 0.47,275,15.1
2026-09-12 11:36:11, 83.0000,41.6868, 332.2, 8906,-31.5,-38.5,-35.1, 50, 68, 0.42,282,16.0
2026-09-12 11:36:24, 83.0027,41.6863, 327.9, 8998,-32.2,-39.6,-36.2, 48, 65, 0.37,281,17.6
2026-09-12 11:37:24, 83.0179,41.6848, 309.8, 9397,-35.3,-41.4,-37.8, 54, 76, 0.33,276,24.4
2026-09-12 11:37:28, 83.0191,41.6848, 308.6, 9425,-35.6,-41.6,-38.0, 54, 76, 0.32,275,24.7
2026-09-12 11:37:42, 83.0232,41.6845, 303.9, 9530,-36.4,-43.9,-40.2, 46, 66, 0.26,275,25.9
2026-09-12 11:37:52, 83.0266,41.6841, 300.8, 9601,-36.5,-44.9,-41.1, 42, 60, 0.23,275,27.0
2026-09-12 11:37:55, 83.0278,41.6850, 300.0, 9620,-36.7,-45.0,-41.3, 42, 60, 0.23,275,27.2
2026-09-12 11:38:24, 83.0369,41.6837, 292.4, 9797,-38.2,-46.5,-42.7, 41, 60, 0.20,272,27.0
2026-09-12 11:38:31, 83.0391,41.6836, 290.7, 9838,-38.6,-47.1,-43.2, 40, 59, 0.19,272,26.9
2026-09-12 11:39:24, 83.0553,41.6825, 278.1,10139,-41.0,-53.0,-48.9, 26, 39, 0.10,276,24.0
2026-09-12 11:40:04, 83.0668,41.6818, 268.3,10381,-42.8,-58.8,-54.5, 16, 24, 0.05,274,24.4
2026-09-12 11:40:24, 83.0725,41.6817, 263.7,10499,-43.0,-60.3,-55.9, 13, 20, 0.04,268,23.4
2026-09-12 11:40:34, 83.0753,41.6818, 261.5,10555,-43.1,-60.8,-56.4, 13, 19, 0.04,268,22.6
2026-09-12 11:41:11, 83.0847,41.6819, 253.5,10764,-44.5,-63.7,-59.3, 10, 16, 0.03,267,21.5
2026-09-12 11:41:27, 83.0878,41.6850, 250.0,10857,-44.7,-64.2,-59.7, 10, 15, 0.03,270,21.0
2026-09-12 11:41:52, 83.0950,41.6821, 245.4,10981,-45.0,-65.7,-61.1,  8, 13, 0.02,270,20.8
2026-09-12 11:42:24, 83.1032,41.6826, 238.1,11183,-46.0,-67.0,-62.5,  8, 12, 0.02,258,21.9
2026-09-12 11:43:06, 83.1148,41.6838, 228.5,11454,-46.9,-68.5,-63.9,  7, 11, 0.02,266,25.3
2026-09-12 11:43:24, 83.1205,41.6842, 224.7,11566,-47.8,-69.6,-65.0,  7, 11, 0.02,264,26.4
2026-09-12 11:43:29, 83.1220,41.6845, 223.7,11593,-48.0,-69.9,-65.2,  7, 10, 0.01,264,26.5
2026-09-12 11:44:24, 83.1398,41.6860, 213.1,11914,-48.1,-71.5,-66.8,  5,  8, 0.01,265,29.0
2026-09-12 11:44:30, 83.1420,41.6861, 212.0,11947,-48.0,-71.4,-66.8,  5,  8, 0.01,267,29.5
2026-09-12 11:45:16, 83.1591,41.6868, 203.2,12227,-50.0,-73.4,-68.7,  5,  8, 0.01,266,33.6
2026-09-12 11:45:24, 83.1624,41.6870, 201.8,12270,-50.0,-73.4,-68.7,  5,  8, 0.01,265,33.8
2026-09-12 11:45:33, 83.1661,41.6871, 200.3,12320,-50.1,-73.5,-68.8,  5,  8, 0.01,264,33.2
2026-09-12 11:45:34, 83.1678,41.6850, 200.0,12330,-50.1,-73.0,-68.3,  5,  9, 0.01,264,33.1
2026-09-12 11:45:53, 83.1735,41.6878, 196.0,12460,-51.0,-74.4,-69.7,  5,  8, 0.01,265,31.2
2026-09-12 11:46:36, 83.1898,41.6890, 188.5,12715,-52.1,-76.3,-71.6,  4,  7, 0.01,264,32.8
2026-09-12 11:46:50, 83.1954,41.6893, 186.0,12799,-51.8,-76.4,-71.7,  4,  6, 0.01,265,33.6
2026-09-12 11:47:24, 83.2091,41.6905, 180.4,12997,-52.1,-78.7,-73.9,  3,  5, 0.00,262,32.9
2026-09-12 11:47:44, 83.2167,41.6914, 177.5,13103,-52.4,-79.9,-75.2,  2,  4, 0.00,261,31.9
2026-09-12 11:48:24, 83.2322,41.6936, 171.0,13344,-53.9,-82.7,-77.9,  2,  3, 0.00,259,33.7
