time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 23:30:00, 91.3100,53.7600, 994.0,  256,  0.2, -1.1, -1.0, 91, 91, 3.55,225, 1.0
2026-09-03 23:30:00, 91.3100,53.7600, 971.0,  446,  4.3,  3.0,  3.0, 91, 91, 4.89, 95, 4.0
2026-09-03 23:30:00, 91.3100,53.7600, 966.0,  488,  5.2,  3.9,  3.9, 91, 91, 5.24, 88, 3.7
2026-09-03 23:30:00, 91.3100,53.7600, 941.0,  703,  5.2,  3.8,  3.8, 91, 91, 5.36, 55, 2.0
2026-09-03 23:30:00, 91.3100,53.7600, 925.0,  843,  5.2,  3.8,  3.8, 91, 91, 5.44,140, 4.0
2026-09-03 23:30:00, 91.3100,53.7600, 916.0,  923,  5.2,  3.0,  3.0, 85, 85, 5.17,185, 4.0
2026-09-03 23:30:00, 91.3100,53.7600, 889.0, 1167,  5.4,  0.4,  0.4, 70, 70, 4.43,135, 3.4
2026-09-03 23:30:00, 91.3100,53.7600, 868.0, 1362,  4.0, -1.5, -1.3, 67, 67, 3.94, 95, 3.0
2026-09-03 23:30:00, 91.3100,53.7600, 850.0, 1532,  2.8, -3.2, -2.8, 65, 65, 3.55,125, 3.0
2026-09-03 23:30:00, 91.3100,53.7600, 780.0, 2214, -1.8, -9.1, -8.1, 57, 58, 2.46,210, 3.0
2026-09-03 23:30:00, 91.3100,53.7600, 740.0, 2631, -4.6,-12.7,-11.3, 53, 55, 1.95,170, 4.0
2026-09-03 23:30:00, 91.3100,53.7600, 701.0, 3061, -7.4,-16.4,-14.7, 49, 52, 1.51,225, 4.0
2026-09-03 23:30:00, 91.3100,53.7600, 700.0, 3072, -7.5,-16.5,-14.8, 49, 52, 1.50,225, 4.0
2026-09-03 23:30:00, 91.3100,53.7600, 643.0, 3729,-11.7,-26.7,-24.1, 28, 31, 0.67,260, 6.3
2026-09-03 23:30:00, 91.3100,53.7600, 628.0, 3910,-12.1,-28.5,-25.8, 24, 27, 0.58,270, 7.0
2026-09-03 23:30:00, 91.3100,53.7600, 581.0, 4504,-13.5,-34.5,-31.3, 15, 17, 0.35,272, 8.0
2026-09-03 23:30:00, 91.3100,53.7600, 566.0, 4703,-14.7,-31.7,-28.7, 22, 26, 0.48,272, 8.4
2026-09-03 23:30:00, 91.3100,53.7600, 500.0, 5630,-22.1,-38.1,-34.7, 22, 27, 0.29,275,10.0
2026-09-03 23:30:00, 91.3100,53.7600, 400.0, 7220,-34.1,-49.1,-45.1, 21, 29, 0.11,270,13.0
2026-09-03 23:30:00, 91.3100,53.7600, 346.0, 8208,-41.7,-54.6,-50.4, 23, 35, 0.07,255,13.0
2026-09-03 23:30:00, 91.3100,53.7600, 300.0, 9180,-49.1,-60.1,-55.7, 27, 43, 0.04,255,17.0
2026-09-03 23:30:00, 91.3100,53.7600, 266.0, 9961,-54.5,-63.5,-59.0, 33, 55, 0.03,255,23.0
2026-09-03 23:30:00, 91.3100,53.7600, 250.0,10360,-53.3,-62.3,-57.8, 33, 55, 0.04,255,25.0
2026-09-03 23:30:00, 91.3100,53.7600, 239.0,10650,-52.3,-61.3,-56.9, 33, 55, 0.04,260,25.0
2026-09-03 23:30:00, 91.3100,53.7600, 230.0,10898,-51.5,-60.5,-56.1, 34, 56, 0.05,260,24.8
2026-09-03 23:30:00, 91.3100,53.7600, 200.0,11810,-48.7,-58.7,-54.4, 31, 49, 0.07,260,24.0
2026-09-03 23:30:00, 91.3100,53.7600, 191.0,12112,-47.5,-59.5,-55.1, 24, 39, 0.07,261,23.5
2026-09-03 23:30:00, 91.3100,53.7600, 150.0,13700,-47.7,-63.7,-59.2, 14, 23, 0.05,265,21.0
2026-09-03 23:30:00, 91.3100,53.7600, 100.0,16370,-49.3,-69.3,-64.7,  8, 13, 0.04,260,13.0
