time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 23:14:56,114.0971,-22.2411,1019.6,    7, 18.7, 16.5, 16.5, 87, 87,11.65,212, 3.6
2026-09-18 23:15:10,114.0975,-22.2404,1012.9,   64, 18.3, 15.9, 15.9, 86, 86,11.29,193, 5.4
2026-09-18 23:15:24,114.0975,-22.2397,1004.5,  134, 18.2, 15.8, 15.8, 85, 85,11.27,171, 6.6
2026-09-18 23:15:36,114.0973,-22.2389, 997.3,  197, 18.2, 15.8, 15.8, 86, 86,11.41,152, 7.4
2026-09-18 23:15:50,114.0964,-22.2382, 990.0,  260, 18.9, 15.7, 15.7, 82, 82,11.42,138, 9.0
2026-09-18 23:16:04,114.0956,-22.2372, 982.3,  327, 19.5, 13.5, 13.5, 68, 68, 9.92,143,10.1
2026-09-18 23:16:18,114.0948,-22.2360, 974.5,  396, 19.0, 12.8, 12.8, 68, 68, 9.57,154,10.6
2026-09-18 23:16:32,114.0944,-22.2347, 967.2,  460, 18.5, 11.9, 11.9, 65, 65, 9.10,159,11.3
2026-09-18 23:16:46,114.0937,-22.2334, 959.3,  531, 18.1, 11.5, 11.5, 65, 65, 8.90,164,11.1
2026-09-18 23:17:00,114.0936,-22.2320, 951.9,  597, 17.5, 11.0, 11.0, 65, 65, 8.66,172,10.8
2026-09-18 23:17:14,114.0934,-22.2307, 945.9,  651, 17.4, 11.0, 11.0, 66, 66, 8.75,176,10.0
2026-09-18 23:17:28,114.0934,-22.2295, 938.6,  717, 17.8, 11.1, 11.1, 65, 65, 8.84,180, 8.2
2026-09-18 23:17:42,114.0935,-22.2287, 931.7,  781, 19.0,  8.3,  8.3, 50, 50, 7.39,186, 6.8
2026-09-18 23:17:54,114.0935,-22.2280, 925.0,  843, 20.3,  1.3,  1.3, 28, 28, 4.53,191, 6.2
2026-09-18 23:18:08,114.0937,-22.2274, 918.5,  903, 20.4,  1.8,  1.8, 29, 29, 4.75,201, 5.5
2026-09-18 23:18:22,114.0942,-22.2267, 911.1,  973, 19.8,  4.9,  4.9, 38, 38, 5.98,218, 5.8
2026-09-18 23:18:36,114.0947,-22.2262, 904.2, 1039, 19.4,  5.4,  5.4, 40, 40, 6.24,238, 6.6
2026-09-18 23:18:50,114.0957,-22.2260, 897.6, 1102, 19.3,  5.2,  5.2, 39, 39, 6.16,250, 6.0
2026-09-18 23:19:04,114.0963,-22.2258, 890.8, 1166, 18.8,  4.8,  4.8, 40, 40, 6.06,257, 5.3
2026-09-18 23:19:18,114.0971,-22.2258, 883.5, 1237, 18.3,  3.4,  3.4, 37, 37, 5.53,272, 5.2
