time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:32:00,-74.1500, 4.7000, 754.0, 2546, 12.4,  9.1,  9.1, 80, 80, 9.67,245, 1.0
2026-09-26 11:32:00,-74.1500, 4.7000, 736.0, 2749, 10.6,  8.8,  8.8, 89, 89, 9.71,217, 2.0
2026-09-26 11:32:00,-74.1500, 4.7000, 719.0, 2946, 11.6,  6.8,  6.8, 72, 72, 8.66,191, 3.0
2026-09-26 11:32:00,-74.1500, 4.7000, 700.0, 3170,  9.6,  6.5,  6.5, 81, 81, 8.71,160, 4.1
2026-09-26 11:32:00,-74.1500, 4.7000, 679.0, 3420,  7.8,  5.3,  5.3, 84, 84, 8.29,130, 7.7
2026-09-26 11:32:00,-74.1500, 4.7000, 626.0, 4087,  3.1,  2.3,  2.3, 94, 94, 7.23,120,10.3
2026-09-26 11:32:00,-74.1500, 4.7000, 610.0, 4299,  1.6,  1.3,  1.3, 98, 98, 6.92,116, 8.4
2026-09-26 11:32:00,-74.1500, 4.7000, 584.0, 4650,  0.8, -1.1, -1.0, 87, 87, 6.06,110, 5.2
2026-09-26 11:32:00,-74.1500, 4.7000, 583.0, 4664,  0.8, -1.2, -1.1, 86, 86, 6.03,109, 4.9
2026-09-26 11:32:00,-74.1500, 4.7000, 581.0, 4692,  1.2, -2.2, -2.0, 78, 78, 5.61,107, 4.5
2026-09-26 11:32:00,-74.1500, 4.7000, 568.0, 4874,  1.0, -5.0, -4.4, 64, 64, 4.65, 91, 1.8
2026-09-26 11:32:00,-74.1500, 4.7000, 567.0, 4888,  0.9, -5.0, -4.4, 65, 65, 4.66, 90, 1.5
2026-09-26 11:32:00,-74.1500, 4.7000, 516.0, 5641, -3.7, -5.1, -4.5, 90, 93, 5.08,127, 6.2
2026-09-26 11:32:00,-74.1500, 4.7000, 506.0, 5796, -4.0, -7.2, -6.4, 78, 81, 4.43,135, 7.2
2026-09-26 11:32:00,-74.1500, 4.7000, 501.0, 5874, -4.1, -8.2, -7.3, 73, 76, 4.12,135, 6.8
2026-09-26 11:32:00,-74.1500, 4.7000, 500.0, 5890, -4.1, -8.1, -7.2, 74, 77, 4.16,135, 6.7
2026-09-26 11:32:00,-74.1500, 4.7000, 483.0, 6161, -6.1,-10.7, -9.5, 70, 74, 3.51,158, 6.3
2026-09-26 11:32:00,-74.1500, 4.7000, 442.0, 6849,-10.5,-12.1,-10.8, 88, 97, 3.43,216, 5.4
2026-09-26 11:32:00,-74.1500, 4.7000, 433.0, 7007,-11.4,-14.5,-13.0, 78, 87, 2.87,230, 5.2
2026-09-26 11:32:00,-74.1500, 4.7000, 423.0, 7186,-12.5,-17.3,-15.5, 67, 76, 2.33,210, 5.2
2026-09-26 11:32:00,-74.1500, 4.7000, 418.0, 7276,-13.1,-16.0,-14.3, 79, 90, 2.63,200, 5.2
2026-09-26 11:32:00,-74.1500, 4.7000, 415.0, 7331,-13.5,-15.2,-13.6, 87, 99, 2.83,208, 4.8
2026-09-26 11:32:00,-74.1500, 4.7000, 408.0, 7460,-13.9,-19.9,-17.9, 60, 69, 1.94,228, 4.0
2026-09-26 11:32:00,-74.1500, 4.7000, 400.0, 7610,-14.7,-19.7,-17.7, 66, 76, 2.01,250, 3.1
2026-09-26 11:32:00,-74.1500, 4.7000, 392.0, 7763,-15.7,-21.7,-19.5, 60, 70, 1.72,262, 2.4
2026-09-26 11:32:00,-74.1500, 4.7000, 377.0, 8051,-17.5,-24.2,-21.8, 56, 66, 1.44,285, 1.0
2026-09-26 11:32:00,-74.1500, 4.7000, 367.0, 8249,-18.8,-25.9,-23.4, 53, 64, 1.26,260, 5.2
2026-09-26 11:32:00,-74.1500, 4.7000, 340.0, 8813,-22.3,-30.8,-27.9, 46, 57, 0.87,285, 5.2
2026-09-26 11:32:00,-74.1500, 4.7000, 312.0, 9448,-26.3,-36.3,-33.0, 39, 50, 0.55,306, 3.4
2026-09-26 11:32:00,-74.1500, 4.7000, 300.0, 9730,-28.7,-37.7,-34.3, 42, 55, 0.50,315, 2.6
2026-09-26 11:32:00,-74.1500, 4.7000, 281.0,10196,-33.1,-37.9,-34.5, 62, 86, 0.52,310, 5.2
2026-09-26 11:32:00,-74.1500, 4.7000, 280.0,10221,-33.3,-37.9,-34.5, 63, 88, 0.52,308, 5.2
2026-09-26 11:32:00,-74.1500, 4.7000, 265.0,10604,-36.3,-42.1,-38.5, 55, 79, 0.36,275, 5.7
2026-09-26 11:32:00,-74.1500, 4.7000, 250.0,11010,-39.5,-46.5,-42.7, 47, 70, 0.24,280, 5.2
2026-09-26 11:32:00,-74.1500, 4.7000, 247.0,11092,-40.7,-47.7,-43.8, 47, 70, 0.21,291, 5.2
2026-09-26 11:32:00,-74.1500, 4.7000, 239.0,11315,-42.1,-51.1,-47.0, 37, 56, 0.15,322, 5.2
2026-09-26 11:32:00,-74.1500, 4.7000, 232.0,11514,-43.8,-49.8,-45.8, 51, 79, 0.18,350, 5.2
2026-09-26 11:32:00,-74.1500, 4.7000, 229.0,11601,-44.5,-49.2,-45.2, 59, 92, 0.19,347, 5.5
2026-09-26 11:32:00,-74.1500, 4.7000, 223.0,11776,-45.9,-52.4,-48.3, 48, 75, 0.14,340, 6.2
2026-09-26 11:32:00,-74.1500, 4.7000, 209.0,12204,-49.3,-60.3,-55.9, 27, 43, 0.06,355, 6.5
2026-09-26 11:32:00,-74.1500, 4.7000, 200.0,12490,-51.7,-58.7,-54.4, 43, 71, 0.07,  5, 6.7
2026-09-26 11:32:00,-74.1500, 4.7000, 197.0,12587,-52.6,-59.4,-55.0, 44, 73, 0.07, 10, 6.2
2026-09-26 11:32:00,-74.1500, 4.7000, 184.0,13024,-56.6,-62.6,-58.2, 47, 81, 0.05,355, 6.2
2026-09-26 11:32:00,-74.1500, 4.7000, 183.0,13059,-56.9,-62.9,-58.4, 47, 82, 0.05,356, 6.1
2026-09-26 11:32:00,-74.1500, 4.7000, 172.0,13449,-60.3,-68.3,-63.7, 35, 63, 0.02,  2, 5.5
2026-09-26 11:32:00,-74.1500, 4.7000, 167.0,13632,-62.1,-65.3,-60.8, 66,120, 0.04,  5, 5.2
2026-09-26 11:32:00,-74.1500, 4.7000, 160.0,13896,-63.3,-72.3,-67.6, 29, 54, 0.01,307, 5.2
2026-09-26 11:32:00,-74.1500, 4.7000, 154.0,14129,-64.8,-73.2,-68.6, 31, 58, 0.01,255, 5.2
2026-09-26 11:32:00,-74.1500, 4.7000, 150.0,14290,-65.9,-73.9,-69.2, 33, 62, 0.01,235, 7.2
2026-09-26 11:32:00,-74.1500, 4.7000, 149.0,14331,-66.1,-74.6,-69.9, 30, 57, 0.01,225, 7.7
2026-09-26 11:32:00,-74.1500, 4.7000, 148.0,14372,-66.3,-75.3,-70.6, 28, 53, 0.01,225, 7.7
2026-09-26 11:32:00,-74.1500, 4.7000, 126.0,15328,-75.3,-76.9,-72.2, 79,162, 0.01,221, 8.1
2026-09-26 11:32:00,-74.1500, 4.7000, 122.0,15515,-77.5,-81.1,-76.3, 57,120, 0.01,221, 8.2
2026-09-26 11:32:00,-74.1500, 4.7000, 119.0,15657,-78.5,-81.6,-76.8, 61,130, 0.00,220, 8.2
2026-09-26 11:32:00,-74.1500, 4.7000, 114.0,15902,-80.1,-82.4,-77.6, 69,149, 0.00,224, 7.0
2026-09-26 11:32:00,-74.1500, 4.7000, 113.0,15952,-80.3,-82.9,-78.1, 66,143, 0.00,225, 6.7
2026-09-26 11:32:00,-74.1500, 4.7000, 107.0,16263,-78.7,-85.3,-80.5, 35, 74, 0.00,275, 9.8
2026-09-26 11:32:00,-74.1500, 4.7000, 105.0,16371,-78.1,-86.1,-81.3, 28, 59, 0.00,282, 9.2
2026-09-26 11:32:00,-74.1500, 4.7000, 100.0,16650,-78.3,-85.3,-80.5, 33, 69, 0.00,300, 7.7
2026-09-26 11:32:00,-74.1500, 4.7000,  97.0,16825,-77.6,-85.5,-80.7, 28, 60, 0.00,235, 3.1
2026-09-26 11:32:00,-74.1500, 4.7000,  95.0,16944,-77.1,-85.6,-80.8, 26, 54, 0.00,190, 5.2
