time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:28:00, 54.4700,36.8200,1015.0,  155, 29.0, 21.0, 21.0, 62, 62,15.60,270, 7.2
2026-09-19 11:28:00, 54.4700,36.8200,1011.0,  149, 27.2, 21.2, 21.2, 70, 70,15.86,274, 6.7
2026-09-19 11:28:00, 54.4700,36.8200,1000.0,  134, 26.4, 21.5, 21.5, 75, 75,16.34,285, 5.2
2026-09-19 11:28:00, 54.4700,36.8200, 981.0,  303, 25.0, 21.0, 21.0, 79, 79,16.15,259, 4.1
2026-09-19 11:28:00, 54.4700,36.8200, 972.0,  385, 24.0, 20.7, 20.7, 82, 82,16.00,247, 3.6
2026-09-19 11:28:00, 54.4700,36.8200, 925.0,  818, 21.4, 19.7, 19.7, 90, 90,15.80,180, 1.0
2026-09-19 11:28:00, 54.4700,36.8200, 916.0,  903, 20.8, 18.8, 18.8, 88, 88,15.07,168, 1.3
2026-09-19 11:28:00, 54.4700,36.8200, 863.0, 1416, 16.8, 16.3, 16.3, 97, 97,13.63, 94, 3.1
2026-09-19 11:28:00, 54.4700,36.8200, 850.0, 1546, 17.0, 13.6, 13.6, 80, 80,11.59, 75, 3.6
2026-09-19 11:28:00, 54.4700,36.8200, 839.0, 1658, 18.0, 14.1, 14.1, 78, 78,12.15, 88, 4.7
2026-09-19 11:28:00, 54.4700,36.8200, 829.0, 1761, 21.2,  6.1,  6.1, 37, 37, 7.12,100, 5.7
2026-09-19 11:28:00, 54.4700,36.8200, 823.0, 1824, 23.2,  1.2,  1.2, 23, 23, 5.07,106, 5.8
2026-09-19 11:28:00, 54.4700,36.8200, 813.0, 1930, 23.0, -2.0, -1.8, 19, 19, 4.06,117, 6.0
2026-09-19 11:28:00, 54.4700,36.8200, 805.0, 2016, 23.2,  0.2,  0.2, 22, 22, 4.82,125, 6.1
2026-09-19 11:28:00, 54.4700,36.8200, 797.0, 2103, 22.4,  0.4,  0.4, 23, 23, 4.95,134, 6.3
2026-09-19 11:28:00, 54.4700,36.8200, 723.0, 2940, 16.0, -2.0, -1.8, 29, 29, 4.57,217, 7.7
2026-09-19 11:28:00, 54.4700,36.8200, 700.0, 3213, 13.2, -1.8, -1.6, 35, 35, 4.79,245, 8.2
2026-09-19 11:28:00, 54.4700,36.8200, 677.0, 3492, 10.6, -2.2, -2.0, 41, 41, 4.80,250,10.3
2026-09-19 11:28:00, 54.4700,36.8200, 668.0, 3603,  9.6, -2.4, -2.1, 43, 43, 4.81,251,10.2
2026-09-19 11:28:00, 54.4700,36.8200, 641.0, 3943,  6.4, -3.6, -3.2, 49, 49, 4.58,253, 9.7
2026-09-19 11:28:00, 54.4700,36.8200, 621.0, 4202,  4.0, -4.0, -3.5, 56, 56, 4.59,255, 9.4
2026-09-19 11:28:00, 54.4700,36.8200, 532.0, 5431, -7.7, -7.7, -6.8,100,108, 4.03,264, 7.8
2026-09-19 11:28:00, 54.4700,36.8200, 527.0, 5504, -8.3, -8.3, -7.4,100,108, 3.88,265, 7.7
2026-09-19 11:28:00, 54.4700,36.8200, 516.0, 5668, -9.7, -9.7, -8.6,100,110, 3.55,265, 8.5
2026-09-19 11:28:00, 54.4700,36.8200, 500.0, 5910,-11.1,-11.1, -9.9,100,111, 3.28,265, 9.8
2026-09-19 11:28:00, 54.4700,36.8200, 446.0, 6778,-16.2,-16.9,-15.1, 94,111, 2.29,250,13.4
2026-09-19 11:28:00, 54.4700,36.8200, 437.0, 6933,-17.1,-17.9,-16.0, 93,110, 2.14,253,14.4
2026-09-19 11:28:00, 54.4700,36.8200, 400.0, 7590,-22.5,-22.5,-20.2,100,125, 1.57,265,19.0
2026-09-19 11:28:00, 54.4700,36.8200, 384.0, 7889,-24.5,-30.5,-27.6, 58, 73, 0.79,267,21.9
