time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-09 23:30:00,103.8500,52.4800, 974.0,  437,  6.0,  4.6,  4.6, 91, 91, 5.46,  0, 0.0
2026-09-09 23:30:00,103.8500,52.4800, 969.0,  481, 13.4, 11.7, 11.7, 89, 89, 8.94,345, 1.0
2026-09-09 23:30:00,103.8500,52.4800, 958.0,  580, 16.2, 14.2, 14.2, 88, 88,10.68,313, 4.0
2026-09-09 23:30:00,103.8500,52.4800, 947.0,  681, 16.6, 10.1, 10.1, 65, 65, 8.20,280, 7.0
2026-09-09 23:30:00,103.8500,52.4800, 941.0,  736, 16.8,  7.8,  7.8, 55, 55, 7.07,288, 8.9
2026-09-09 23:30:00,103.8500,52.4800, 940.0,  746, 16.8,  7.8,  7.8, 55, 55, 7.08,289, 9.2
2026-09-09 23:30:00,103.8500,52.4800, 925.0,  886, 16.8,  7.8,  7.8, 55, 55, 7.19,310,14.0
2026-09-09 23:30:00,103.8500,52.4800, 922.0,  914, 16.8,  7.8,  7.8, 55, 55, 7.21,315,15.0
2026-09-09 23:30:00,103.8500,52.4800, 871.0, 1394, 13.4,  3.7,  3.7, 52, 52, 5.75,320,10.0
2026-09-09 23:30:00,103.8500,52.4800, 850.0, 1600, 12.0,  2.0,  2.0, 50, 50, 5.20,315,10.0
2026-09-09 23:30:00,103.8500,52.4800, 793.0, 2177,  8.6, -4.4, -3.9, 40, 40, 3.48,317,11.4
2026-09-09 23:30:00,103.8500,52.4800, 783.0, 2282,  7.4, -5.6, -5.0, 39, 39, 3.22,317,11.7
2026-09-09 23:30:00,103.8500,52.4800, 700.0, 3189, -1.3,-10.3, -9.2, 50, 51, 2.49,320,14.0
2026-09-09 23:30:00,103.8500,52.4800, 628.0, 4039, -9.5,-13.4,-12.0, 73, 80, 2.17,327,14.7
2026-09-09 23:30:00,103.8500,52.4800, 620.0, 4137, -9.9,-13.6,-12.1, 74, 82, 2.16,328,14.8
2026-09-09 23:30:00,103.8500,52.4800, 603.0, 4352, -8.6,-19.0,-17.0, 43, 47, 1.41,330,15.0
2026-09-09 23:30:00,103.8500,52.4800, 599.0, 4403, -8.3,-20.3,-18.2, 37, 41, 1.27,329,15.4
2026-09-09 23:30:00,103.8500,52.4800, 595.0, 4455, -8.7,-22.7,-20.4, 31, 34, 1.04,327,15.7
2026-09-09 23:30:00,103.8500,52.4800, 542.0, 5171,-12.1,-27.1,-24.5, 28, 31, 0.77,307,20.6
2026-09-09 23:30:00,103.8500,52.4800, 538.0, 5227,-12.6,-27.2,-24.6, 28, 32, 0.77,305,21.0
2026-09-09 23:30:00,103.8500,52.4800, 500.0, 5780,-17.1,-28.1,-25.4, 38, 45, 0.76,310,21.0
2026-09-09 23:30:00,103.8500,52.4800, 481.0, 6069,-19.9,-29.9,-27.1, 41, 49, 0.67,312,22.2
2026-09-09 23:30:00,103.8500,52.4800, 477.0, 6131,-20.1,-30.1,-27.2, 41, 49, 0.66,312,22.5
2026-09-09 23:30:00,103.8500,52.4800, 455.0, 6481,-21.3,-36.3,-33.0, 25, 30, 0.38,315,24.0
2026-09-09 23:30:00,103.8500,52.4800, 406.0, 7311,-27.1,-46.6,-42.7, 14, 18, 0.14,320,21.0
2026-09-09 23:30:00,103.8500,52.4800, 400.0, 7420,-27.9,-47.9,-44.0, 13, 17, 0.13,320,21.0
2026-09-09 23:30:00,103.8500,52.4800, 394.0, 7528,-28.5,-48.5,-44.6, 13, 17, 0.12,319,21.1
2026-09-09 23:30:00,103.8500,52.4800, 383.0, 7731,-29.9,-47.9,-44.0, 16, 21, 0.13,318,21.2
2026-09-09 23:30:00,103.8500,52.4800, 300.0, 9420,-44.3,-53.3,-49.1, 36, 56, 0.09,305,22.0
2026-09-09 23:30:00,103.8500,52.4800, 270.0,10114,-49.3,-57.3,-53.0, 39, 63, 0.06,302,22.6
2026-09-09 23:30:00,103.8500,52.4800, 265.0,10235,-50.7,-58.7,-54.4, 38, 63, 0.05,302,22.7
2026-09-09 23:30:00,103.8500,52.4800, 250.0,10610,-52.9,-60.9,-56.5, 38, 63, 0.04,300,23.0
2026-09-09 23:30:00,103.8500,52.4800, 246.0,10713,-53.3,-61.3,-56.9, 37, 63, 0.04,300,22.0
2026-09-09 23:30:00,103.8500,52.4800, 207.0,11813,-58.1,-66.1,-61.6, 36, 63, 0.03,308,21.2
2026-09-09 23:30:00,103.8500,52.4800, 200.0,12030,-58.5,-66.5,-61.9, 36, 63, 0.03,310,21.0
2026-09-09 23:30:00,103.8500,52.4800, 191.0,12320,-59.5,-68.5,-63.9, 31, 55, 0.02,310,20.0
2026-09-09 23:30:00,103.8500,52.4800, 175.0,12868,-60.3,-69.3,-64.7, 30, 54, 0.02,310,18.9
2026-09-09 23:30:00,103.8500,52.4800, 150.0,13840,-57.3,-67.3,-62.7, 27, 48, 0.03,310,17.0
2026-09-09 23:30:00,103.8500,52.4800, 130.0,14750,-54.3,-65.3,-60.8, 25, 42, 0.05,317,16.0
2026-09-09 23:30:00,103.8500,52.4800, 111.0,15762,-54.3,-67.1,-62.5, 20, 33, 0.04,325,15.0
2026-09-09 23:30:00,103.8500,52.4800, 100.0,16430,-54.3,-68.3,-63.7, 17, 28, 0.04,310,16.0
