time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 18:14:00,-104.7000,17.0000, 970.0,     , 24.8, 24.4, 24.4, 98, 98,20.20,110,65.9
2026-09-24 18:14:00,-104.7000,17.0000, 966.0,     , 24.6, 24.2, 24.2, 98, 98,20.01,110,65.9
2026-09-24 18:14:00,-104.7000,17.0000, 957.0,     , 24.1, 23.7, 23.7, 98, 98,19.60,115,76.2
2026-09-24 18:14:00,-104.7000,17.0000, 949.0,     , 23.6, 23.2, 23.2, 98, 98,19.24,120,78.2
2026-09-24 18:14:00,-104.7000,17.0000, 938.0,     , 23.0, 22.6, 22.6, 98, 98,18.74,130,75.7
2026-09-24 18:14:00,-104.7000,17.0000, 933.0,     , 22.7, 22.4, 22.4, 98, 98,18.51,130,78.2
2026-09-24 18:14:00,-104.7000,17.0000, 928.0,     , 22.4, 22.1, 22.1, 98, 98,18.29,135,76.2
2026-09-24 18:14:00,-104.7000,17.0000, 925.0,  416, 22.2, 21.9, 21.9, 98, 98,18.16,135,77.7
2026-09-24 18:14:00,-104.7000,17.0000, 923.0,  435, 22.1, 21.8, 21.8, 98, 98,18.10,135,78.8
2026-09-24 18:14:00,-104.7000,17.0000, 909.0,  568, 21.3, 21.2, 21.2,100,100,17.71,135,74.7
2026-09-24 18:14:00,-104.7000,17.0000, 905.0,  606, 21.1, 21.0, 21.0,100,100,17.59,135,78.8
2026-09-24 18:14:00,-104.7000,17.0000, 904.0,  616, 21.0, 21.0, 21.0,100,100,17.57,136,78.4
2026-09-24 18:14:00,-104.7000,17.0000, 898.0,  674, 21.2, 20.6, 20.6, 96, 96,17.26,140,76.2
2026-09-24 18:14:00,-104.7000,17.0000, 889.0,  762, 21.6, 20.0, 20.0, 91, 91,16.80,145,78.2
2026-09-24 18:14:00,-104.7000,17.0000, 884.0,  811, 21.8, 19.7, 19.7, 88, 88,16.55,150,73.1
2026-09-24 18:14:00,-104.7000,17.0000, 878.0,  870, 22.0, 19.3, 19.3, 85, 85,16.25,150,71.9
2026-09-24 18:14:00,-104.7000,17.0000, 876.0,  890, 21.9, 19.2, 19.2, 85, 85,16.22,150,71.6
2026-09-24 18:14:00,-104.7000,17.0000, 868.0,  970, 21.5, 19.0, 19.0, 86, 86,16.11,150,73.1
2026-09-24 18:14:00,-104.7000,17.0000, 862.0, 1030, 21.2, 18.8, 18.8, 86, 86,16.03,150,71.0
2026-09-24 18:14:00,-104.7000,17.0000, 857.0, 1081, 21.0, 18.6, 18.6, 87, 87,15.96,155,72.6
2026-09-24 18:14:00,-104.7000,17.0000, 850.0, 1152, 20.6, 18.4, 18.4, 87, 87,15.86,155,71.6
2026-09-24 18:14:00,-104.7000,17.0000, 774.0, 1960, 16.0, 15.7, 15.7, 98, 98,14.65,172,73.7
2026-09-24 18:14:00,-104.7000,17.0000, 760.0, 2115, 15.5, 15.3, 15.3, 98, 98,14.52,175,74.1
2026-09-24 18:14:00,-104.7000,17.0000, 700.0, 2815, 13.4, 13.4, 13.4,100,100,13.95,   ,    
2026-09-24 18:14:00,-104.7000,17.0000, 691.0, 2924, 13.2, 13.2, 13.2,100,100,13.95,   ,
