time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 11:30:00,121.6100,63.7600,1003.0,  111, 10.0,  4.0,  4.0, 66, 66, 5.08, 40, 1.0
2026-09-06 11:30:00,121.6100,63.7600,1000.0,  138, 10.6,  5.6,  5.6, 71, 71, 5.70, 35, 1.0
2026-09-06 11:30:00,121.6100,63.7600, 997.0,  163, 11.2,  6.2,  6.2, 71, 71, 5.97, 34, 1.3
2026-09-06 11:30:00,121.6100,63.7600, 977.0,  331, 10.0,  4.7,  4.7, 70, 70, 5.50, 25, 3.0
2026-09-06 11:30:00,121.6100,63.7600, 953.0,  537,  8.6,  2.9,  2.9, 68, 68, 4.96,350, 2.0
2026-09-06 11:30:00,121.6100,63.7600, 925.0,  784,  6.8,  0.8,  0.8, 66, 66, 4.38,325, 5.0
2026-09-06 11:30:00,121.6100,63.7600, 891.0, 1089,  4.6, -1.4, -1.2, 65, 65, 3.87,305, 8.0
2026-09-06 11:30:00,121.6100,63.7600, 864.0, 1339,  2.8, -3.2, -2.8, 65, 65, 3.49,312, 9.3
2026-09-06 11:30:00,121.6100,63.7600, 850.0, 1471,  1.6, -4.4, -3.9, 64, 64, 3.24,315,10.0
2026-09-06 11:30:00,121.6100,63.7600, 719.0, 2793,-10.1,-12.9,-11.5, 80, 88, 1.97,305,13.8
2026-09-06 11:30:00,121.6100,63.7600, 713.0, 2858,-10.9,-13.7,-12.2, 80, 89, 1.86,305,14.0
2026-09-06 11:30:00,121.6100,63.7600, 700.0, 3000,-10.1,-13.5,-12.1, 76, 84, 1.93,305,14.0
2026-09-06 11:30:00,121.6100,63.7600, 687.0, 3144, -9.3,-13.7,-12.2, 70, 77, 1.93,305,13.4
2026-09-06 11:30:00,121.6100,63.7600, 677.0, 3256,-10.0,-14.9,-13.3, 67, 74, 1.78,305,13.0
2026-09-06 11:30:00,121.6100,63.7600, 603.0, 4139,-15.1,-24.1,-21.7, 46, 53, 0.90,320,13.0
2026-09-06 11:30:00,121.6100,63.7600, 537.0, 5000,-23.1,-29.1,-26.3, 58, 73, 0.64,336,13.0
2026-09-06 11:30:00,121.6100,63.7600, 506.0, 5433,-24.3,-31.3,-28.4, 52, 66, 0.55,343,13.0
2026-09-06 11:30:00,121.6100,63.7600, 500.0, 5520,-24.9,-32.9,-29.8, 47, 60, 0.48,345,13.0
2026-09-06 11:30:00,121.6100,63.7600, 400.0, 7100,-36.9,-46.9,-43.0, 35, 50, 0.14,  0,14.0
2026-09-06 11:30:00,121.6100,63.7600, 375.0, 7543,-40.1,-49.1,-45.1, 38, 56, 0.12,  2,13.3
2026-09-06 11:30:00,121.6100,63.7600, 300.0, 9020,-53.1,-63.1,-58.6, 29, 49, 0.03, 10,11.0
2026-09-06 11:30:00,121.6100,63.7600, 290.0, 9237,-55.3,-64.3,-59.8, 32, 55, 0.02, 12, 9.2
2026-09-06 11:30:00,121.6100,63.7600, 268.0, 9737,-57.3,-66.3,-61.7, 31, 55, 0.02, 15, 5.0
2026-09-06 11:30:00,121.6100,63.7600, 266.0, 9784,-57.3,-66.3,-61.7, 31, 55, 0.02, 13, 5.9
2026-09-06 11:30:00,121.6100,63.7600, 254.0,10078,-53.7,-63.7,-59.2, 29, 49, 0.03,  3,11.2
2026-09-06 11:30:00,121.6100,63.7600, 250.0,10180,-53.1,-63.1,-58.6, 29, 49, 0.03,  0,13.0
2026-09-06 11:30:00,121.6100,63.7600, 213.0,11230,-46.9,-56.9,-52.6, 31, 49, 0.08,349, 9.4
2026-09-06 11:30:00,121.6100,63.7600, 200.0,11650,-46.1,-57.1,-52.8, 28, 44, 0.09,345, 8.0
2026-09-06 11:30:00,121.6100,63.7600, 172.0,12657,-46.0,-57.5,-53.2, 26, 41, 0.10,325, 6.0
2026-09-06 11:30:00,121.6100,63.7600, 153.0,13438,-45.9,-57.8,-53.5, 25, 39, 0.10,340, 6.0
2026-09-06 11:30:00,121.6100,63.7600, 150.0,13570,-45.9,-57.9,-53.6, 25, 39, 0.10,340, 6.0
2026-09-06 11:30:00,121.6100,63.7600, 137.0,14175,-44.1,-57.1,-52.8, 23, 35, 0.13,   ,
